2020-05-01 21:25:51,094 - root - INFO - Package version 0.1a0
2020-05-01 21:25:51,095 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 16] run 7_000.
2020-05-01 21:25:51,179 - root - INFO - Starting evolutionary algorithm
2020-05-01 21:25:55,042 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.7e+02s
2020-05-01 21:25:55,151 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 21:25:58,221 - root - INFO - Completed generation 2; 3.1s elapsed, 3.5s avg, 6.9s total. Expected time remaining: 6.9e+02s
2020-05-01 21:25:58,289 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:01,257 - root - INFO - Completed generation 3; 3.0s elapsed, 3.3s avg, 9.9s total. Expected time remaining: 6.5e+02s
2020-05-01 21:26:01,385 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:04,173 - root - INFO - Completed generation 4; 2.8s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 21:26:04,239 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:06,993 - root - INFO - Completed generation 5; 2.8s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-01 21:26:07,059 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:09,836 - root - INFO - Completed generation 6; 2.8s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 21:26:09,903 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:12,676 - root - INFO - Completed generation 7; 2.8s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 21:26:12,743 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:15,462 - root - INFO - Completed generation 8; 2.7s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:26:15,528 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:18,554 - root - INFO - Completed generation 9; 3.0s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:26:18,622 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:21,829 - root - INFO - Completed generation 10; 3.2s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:26:21,896 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:24,884 - root - INFO - Completed generation 11; 2.9s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:26:24,951 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:27,784 - root - INFO - Completed generation 12; 2.8s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:26:27,852 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:30,678 - root - INFO - Completed generation 13; 2.8s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 21:26:30,783 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:33,636 - root - INFO - Completed generation 14; 2.9s elapsed, 3.0s avg, 4.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 21:26:33,702 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:36,711 - root - INFO - Completed generation 15; 3.0s elapsed, 3.0s avg, 4.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 21:26:36,793 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:39,726 - root - INFO - Completed generation 16; 2.9s elapsed, 3.0s avg, 4.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 21:26:39,795 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:42,522 - root - INFO - Completed generation 17; 2.7s elapsed, 2.9s avg, 5e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 21:26:42,589 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:45,530 - root - INFO - Completed generation 18; 2.9s elapsed, 2.9s avg, 5.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 21:26:45,598 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:48,519 - root - INFO - Completed generation 19; 2.9s elapsed, 2.9s avg, 5.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 21:26:48,589 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:51,532 - root - INFO - Completed generation 20; 2.9s elapsed, 2.9s avg, 5.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 21:26:51,599 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:54,602 - root - INFO - Completed generation 21; 3.0s elapsed, 2.9s avg, 6.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 21:26:54,670 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 21:26:57,389 - root - INFO - Completed generation 22; 2.7s elapsed, 2.9s avg, 6.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 21:26:57,456 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:00,221 - root - INFO - Completed generation 23; 2.8s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 21:27:00,289 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:03,280 - root - INFO - Completed generation 24; 3.0s elapsed, 2.9s avg, 7e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 21:27:03,383 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:06,177 - root - INFO - Completed generation 25; 2.8s elapsed, 2.9s avg, 7.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 21:27:06,246 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:09,263 - root - INFO - Completed generation 26; 3.0s elapsed, 2.9s avg, 7.6e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 21:27:09,334 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:12,237 - root - INFO - Completed generation 27; 2.9s elapsed, 2.9s avg, 7.9e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 21:27:12,307 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:15,143 - root - INFO - Completed generation 28; 2.8s elapsed, 2.9s avg, 8.2e+01s total. Expected time remaining: 5e+02s
2020-05-01 21:27:15,210 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:18,123 - root - INFO - Completed generation 29; 2.9s elapsed, 2.9s avg, 8.5e+01s total. Expected time remaining: 5e+02s
2020-05-01 21:27:18,190 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:19,594 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.6e+01s total. Expected time remaining: 4.9e+02s
2020-05-01 21:27:19,662 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:20,704 - root - INFO - Completed generation 31; 0.99s elapsed, 2.8s avg, 8.7e+01s total. Expected time remaining: 4.8e+02s
2020-05-01 21:27:20,773 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:21,767 - root - INFO - Completed generation 32; 0.99s elapsed, 2.8s avg, 8.8e+01s total. Expected time remaining: 4.6e+02s
2020-05-01 21:27:21,835 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:22,831 - root - INFO - Completed generation 33; 1.0s elapsed, 2.7s avg, 8.9e+01s total. Expected time remaining: 4.5e+02s
2020-05-01 21:27:22,899 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:23,967 - root - INFO - Completed generation 34; 1.1s elapsed, 2.7s avg, 9e+01s total. Expected time remaining: 4.4e+02s
2020-05-01 21:27:24,036 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:25,036 - root - INFO - Completed generation 35; 1.0s elapsed, 2.6s avg, 9.1e+01s total. Expected time remaining: 4.3e+02s
2020-05-01 21:27:25,105 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:26,083 - root - INFO - Completed generation 36; 0.98s elapsed, 2.6s avg, 9.2e+01s total. Expected time remaining: 4.2e+02s
2020-05-01 21:27:26,151 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:27,131 - root - INFO - Completed generation 37; 0.98s elapsed, 2.5s avg, 9.3e+01s total. Expected time remaining: 4.1e+02s
2020-05-01 21:27:27,199 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:28,300 - root - INFO - Completed generation 38; 1.1s elapsed, 2.5s avg, 9.4e+01s total. Expected time remaining: 4e+02s
2020-05-01 21:27:28,368 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:29,458 - root - INFO - Completed generation 39; 1.1s elapsed, 2.4s avg, 9.5e+01s total. Expected time remaining: 3.9e+02s
2020-05-01 21:27:29,525 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:30,556 - root - INFO - Completed generation 40; 1.0s elapsed, 2.4s avg, 9.6e+01s total. Expected time remaining: 3.9e+02s
2020-05-01 21:27:30,624 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:31,644 - root - INFO - Completed generation 41; 0.99s elapsed, 2.4s avg, 9.7e+01s total. Expected time remaining: 3.8e+02s
2020-05-01 21:27:31,735 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:32,817 - root - INFO - Completed generation 42; 1.1s elapsed, 2.3s avg, 9.8e+01s total. Expected time remaining: 3.7e+02s
2020-05-01 21:27:32,885 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:33,865 - root - INFO - Completed generation 43; 0.98s elapsed, 2.3s avg, 9.9e+01s total. Expected time remaining: 3.6e+02s
2020-05-01 21:27:33,933 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:34,959 - root - INFO - Completed generation 44; 1.0s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 21:27:35,026 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:36,010 - root - INFO - Completed generation 45; 0.98s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 21:27:36,078 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:37,059 - root - INFO - Completed generation 46; 0.98s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 21:27:37,127 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:38,105 - root - INFO - Completed generation 47; 0.98s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 21:27:38,196 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:39,263 - root - INFO - Completed generation 48; 1.1s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 21:27:39,333 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 21:27:40,324 - root - INFO - Completed generation 49; 0.99s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
