2020-05-01 03:59:29,772 - root - INFO - Package version 0.1a0
2020-05-01 03:59:29,773 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 5] run 4_000.
2020-05-01 03:59:30,233 - root - INFO - Starting evolutionary algorithm
2020-05-01 03:59:35,735 - root - INFO - Completed generation 1; 5.5s elapsed, 5.5s avg, 5.5s total. Expected time remaining: 1.1e+03s
2020-05-01 03:59:35,847 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 03:59:39,972 - root - INFO - Completed generation 2; 4.1s elapsed, 4.8s avg, 9.6s total. Expected time remaining: 9.5e+02s
2020-05-01 03:59:40,077 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 03:59:44,153 - root - INFO - Completed generation 3; 4.1s elapsed, 4.6s avg, 1.4e+01s total. Expected time remaining: 9e+02s
2020-05-01 03:59:44,258 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 03:59:47,957 - root - INFO - Completed generation 4; 3.7s elapsed, 4.3s avg, 1.7e+01s total. Expected time remaining: 8.5e+02s
2020-05-01 03:59:48,066 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 03:59:52,420 - root - INFO - Completed generation 5; 4.4s elapsed, 4.4s avg, 2.2e+01s total. Expected time remaining: 8.5e+02s
2020-05-01 03:59:52,530 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 03:59:55,409 - root - INFO - Completed generation 6; 2.9s elapsed, 4.1s avg, 2.5e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:59:55,514 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 03:59:59,567 - root - INFO - Completed generation 7; 4.1s elapsed, 4.1s avg, 2.9e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 03:59:59,677 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 04:00:03,046 - root - INFO - Completed generation 8; 3.4s elapsed, 4.0s avg, 3.2e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:00:03,158 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 04:00:07,253 - root - INFO - Completed generation 9; 4.1s elapsed, 4.0s avg, 3.6e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:00:07,358 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 04:00:11,713 - root - INFO - Completed generation 10; 4.4s elapsed, 4.1s avg, 4.1e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:00:11,832 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 04:00:15,727 - root - INFO - Completed generation 11; 3.8s elapsed, 4.0s avg, 4.4e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 04:00:15,835 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 04:00:20,006 - root - INFO - Completed generation 12; 4.2s elapsed, 4.0s avg, 4.8e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 04:00:20,114 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 04:00:24,317 - root - INFO - Completed generation 13; 4.2s elapsed, 4.0s avg, 5.3e+01s total. Expected time remaining: 7.6e+02s
