2020-05-03 10:53:02,703 - root - INFO - Package version 0.1a0
2020-05-03 10:53:02,703 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=1 sigma=2 run 4_000.
2020-05-03 10:53:02,802 - root - INFO - Starting evolutionary algorithm
2020-05-03 10:53:06,499 - root - INFO - Completed generation 1; 3.7s elapsed, 3.7s avg, 3.7s total. Expected time remaining: 7.4e+02s
2020-05-03 10:53:06,576 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 10:53:09,530 - root - INFO - Completed generation 2; 3.0s elapsed, 3.3s avg, 6.6s total. Expected time remaining: 6.6e+02s
2020-05-03 10:53:09,601 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 10:53:12,713 - root - INFO - Completed generation 3; 3.1s elapsed, 3.3s avg, 9.8s total. Expected time remaining: 6.4e+02s
2020-05-03 10:53:12,786 - root - INFO - #3 mean, min log_loss: 6.6, 1.1
2020-05-03 10:53:15,790 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 10:53:15,903 - root - INFO - #4 mean, min log_loss: 5.4, 0.92
2020-05-03 10:53:18,877 - root - INFO - Completed generation 5; 3.0s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 10:53:18,948 - root - INFO - #5 mean, min log_loss: 5.9, 0.78
2020-05-03 10:53:21,879 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-03 10:53:21,952 - root - INFO - #6 mean, min log_loss: 2.5, 0.76
2020-05-03 10:53:24,036 - root - INFO - Completed generation 7; 2.1s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 10:53:24,107 - root - INFO - #7 mean, min log_loss: 6.9, 0.76
2020-05-03 10:53:25,965 - root - INFO - Completed generation 8; 1.9s elapsed, 2.8s avg, 2.3e+01s total. Expected time remaining: 5.4e+02s
