2020-05-02 01:03:41,870 - root - INFO - Package version 0.1a0
2020-05-02 01:03:41,870 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-4, 4] run 9_000.
2020-05-02 01:03:41,957 - root - INFO - Starting evolutionary algorithm
2020-05-02 01:03:46,094 - root - INFO - Completed generation 1; 4.1s elapsed, 4.1s avg, 4.1s total. Expected time remaining: 8.2e+02s
2020-05-02 01:03:46,163 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 01:03:49,050 - root - INFO - Completed generation 2; 2.9s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 7e+02s
2020-05-02 01:03:49,119 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 01:03:52,264 - root - INFO - Completed generation 3; 3.1s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.7e+02s
2020-05-02 01:03:52,335 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 01:03:55,461 - root - INFO - Completed generation 4; 3.1s elapsed, 3.3s avg, 1.3e+01s total. Expected time remaining: 6.5e+02s
2020-05-02 01:03:55,531 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 01:03:58,424 - root - INFO - Completed generation 5; 2.9s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 01:03:58,491 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:01,329 - root - INFO - Completed generation 6; 2.8s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 01:04:01,398 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:04,522 - root - INFO - Completed generation 7; 3.1s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 01:04:04,591 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:07,517 - root - INFO - Completed generation 8; 2.9s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:04:07,611 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:10,802 - root - INFO - Completed generation 9; 3.2s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:04:10,869 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:14,179 - root - INFO - Completed generation 10; 3.3s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:04:14,290 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:17,463 - root - INFO - Completed generation 11; 3.1s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:04:17,531 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:20,422 - root - INFO - Completed generation 12; 2.9s elapsed, 3.1s avg, 3.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:04:20,491 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:23,372 - root - INFO - Completed generation 13; 2.9s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:04:23,440 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:26,323 - root - INFO - Completed generation 14; 2.9s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:04:26,391 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:29,542 - root - INFO - Completed generation 15; 3.2s elapsed, 3.1s avg, 4.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:04:29,611 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:32,812 - root - INFO - Completed generation 16; 3.2s elapsed, 3.1s avg, 5e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:04:32,880 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:35,789 - root - INFO - Completed generation 17; 2.9s elapsed, 3.1s avg, 5.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:04:35,874 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:38,698 - root - INFO - Completed generation 18; 2.8s elapsed, 3.1s avg, 5.5e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:04:38,769 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:41,642 - root - INFO - Completed generation 19; 2.9s elapsed, 3.1s avg, 5.8e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:04:41,713 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:44,800 - root - INFO - Completed generation 20; 3.1s elapsed, 3.1s avg, 6.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:04:44,869 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:47,907 - root - INFO - Completed generation 21; 3.0s elapsed, 3.1s avg, 6.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:04:47,975 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:51,009 - root - INFO - Completed generation 22; 3.0s elapsed, 3.1s avg, 6.7e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:04:51,079 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:54,252 - root - INFO - Completed generation 23; 3.2s elapsed, 3.1s avg, 7.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:04:54,338 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-02 01:04:57,344 - root - INFO - Completed generation 24; 3.0s elapsed, 3.1s avg, 7.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:04:57,436 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:00,411 - root - INFO - Completed generation 25; 3.0s elapsed, 3.1s avg, 7.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:05:00,525 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:03,577 - root - INFO - Completed generation 26; 3.1s elapsed, 3.1s avg, 8e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:05:03,647 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:06,517 - root - INFO - Completed generation 27; 2.9s elapsed, 3.1s avg, 8.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:05:06,587 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:09,613 - root - INFO - Completed generation 28; 3.0s elapsed, 3.1s avg, 8.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:05:09,682 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:12,687 - root - INFO - Completed generation 29; 3.0s elapsed, 3.1s avg, 8.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:05:12,758 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:14,129 - root - INFO - Completed generation 30; 1.4s elapsed, 3.0s avg, 9e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 01:05:14,201 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:15,404 - root - INFO - Completed generation 31; 1.1s elapsed, 2.9s avg, 9.1e+01s total. Expected time remaining: 5e+02s
2020-05-02 01:05:15,477 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:16,689 - root - INFO - Completed generation 32; 1.2s elapsed, 2.9s avg, 9.2e+01s total. Expected time remaining: 4.8e+02s
2020-05-02 01:05:16,758 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:17,882 - root - INFO - Completed generation 33; 1.1s elapsed, 2.8s avg, 9.3e+01s total. Expected time remaining: 4.7e+02s
2020-05-02 01:05:17,952 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:19,064 - root - INFO - Completed generation 34; 1.1s elapsed, 2.8s avg, 9.4e+01s total. Expected time remaining: 4.6e+02s
2020-05-02 01:05:19,137 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:20,339 - root - INFO - Completed generation 35; 1.2s elapsed, 2.7s avg, 9.6e+01s total. Expected time remaining: 4.5e+02s
2020-05-02 01:05:20,407 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:21,433 - root - INFO - Completed generation 36; 1.0s elapsed, 2.7s avg, 9.7e+01s total. Expected time remaining: 4.4e+02s
2020-05-02 01:05:21,502 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:22,644 - root - INFO - Completed generation 37; 1.1s elapsed, 2.6s avg, 9.8e+01s total. Expected time remaining: 4.3e+02s
2020-05-02 01:05:22,720 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:23,756 - root - INFO - Completed generation 38; 1.0s elapsed, 2.6s avg, 9.9e+01s total. Expected time remaining: 4.2e+02s
2020-05-02 01:05:23,825 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:25,048 - root - INFO - Completed generation 39; 1.2s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.1e+02s
2020-05-02 01:05:25,136 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:26,233 - root - INFO - Completed generation 40; 1.1s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 4e+02s
2020-05-02 01:05:26,317 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:27,515 - root - INFO - Completed generation 41; 1.1s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 4e+02s
2020-05-02 01:05:27,587 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:28,679 - root - INFO - Completed generation 42; 1.1s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 3.9e+02s
2020-05-02 01:05:28,748 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:29,799 - root - INFO - Completed generation 43; 1.1s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.8e+02s
2020-05-02 01:05:29,870 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:30,890 - root - INFO - Completed generation 44; 1.0s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-02 01:05:30,959 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:32,009 - root - INFO - Completed generation 45; 1.1s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-02 01:05:32,079 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:33,089 - root - INFO - Completed generation 46; 1.0s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.6e+02s
2020-05-02 01:05:33,160 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:34,258 - root - INFO - Completed generation 47; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-02 01:05:34,329 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:35,341 - root - INFO - Completed generation 48; 1.0s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-02 01:05:35,411 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:36,686 - root - INFO - Completed generation 49; 1.3s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-02 01:05:36,780 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:37,796 - root - INFO - Completed generation 50; 1.0s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-02 01:05:37,866 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:38,927 - root - INFO - Completed generation 51; 1.0s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-02 01:05:38,997 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:40,010 - root - INFO - Completed generation 52; 1.0s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-02 01:05:40,078 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:41,183 - root - INFO - Completed generation 53; 1.1s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-02 01:05:41,258 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:42,348 - root - INFO - Completed generation 54; 1.1s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-02 01:05:42,418 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:43,810 - root - INFO - Completed generation 55; 1.4s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-02 01:05:43,879 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:44,911 - root - INFO - Completed generation 56; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-02 01:05:44,995 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:46,263 - root - INFO - Completed generation 57; 1.3s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-02 01:05:46,361 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:47,430 - root - INFO - Completed generation 58; 1.1s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-02 01:05:47,499 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:48,617 - root - INFO - Completed generation 59; 1.1s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-02 01:05:48,687 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:49,864 - root - INFO - Completed generation 60; 1.2s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-02 01:05:49,934 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:51,148 - root - INFO - Completed generation 61; 1.2s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-02 01:05:51,219 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:52,225 - root - INFO - Completed generation 62; 1.0s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-02 01:05:52,294 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:53,385 - root - INFO - Completed generation 63; 1.1s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-02 01:05:53,458 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:54,458 - root - INFO - Completed generation 64; 1.0s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-02 01:05:54,527 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:55,603 - root - INFO - Completed generation 65; 1.1s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-02 01:05:55,686 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-02 01:05:56,825 - root - INFO - Completed generation 66; 1.1s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-02 01:05:56,892 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
