2020-05-03 02:52:36,244 - root - INFO - Package version 0.1a0
2020-05-03 02:52:36,244 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=2 run 4_000.
2020-05-03 02:52:36,434 - root - INFO - Starting evolutionary algorithm
2020-05-03 02:52:42,114 - root - INFO - Completed generation 1; 5.7s elapsed, 5.7s avg, 5.7s total. Expected time remaining: 1.1e+03s
2020-05-03 02:52:42,231 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 02:52:45,616 - root - INFO - Completed generation 2; 3.4s elapsed, 4.5s avg, 9.1s total. Expected time remaining: 9e+02s
2020-05-03 02:52:45,685 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 02:52:49,672 - root - INFO - Completed generation 3; 4.0s elapsed, 4.3s avg, 1.3e+01s total. Expected time remaining: 8.6e+02s
2020-05-03 02:52:49,784 - root - INFO - #3 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 02:52:53,559 - root - INFO - Completed generation 4; 3.8s elapsed, 4.2s avg, 1.7e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 02:52:53,669 - root - INFO - #4 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 02:52:55,407 - root - INFO - Completed generation 5; 1.7s elapsed, 3.7s avg, 1.9e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 02:52:55,529 - root - INFO - #5 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 02:52:57,729 - root - INFO - Completed generation 6; 2.2s elapsed, 3.5s avg, 2.1e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 02:52:57,846 - root - INFO - #6 mean, min log_loss: 2e+01, 0.97
2020-05-03 02:53:00,817 - root - INFO - Completed generation 7; 3.0s elapsed, 3.4s avg, 2.4e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 02:53:00,930 - root - INFO - #7 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 02:53:04,487 - root - INFO - Completed generation 8; 3.6s elapsed, 3.4s avg, 2.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 02:53:04,600 - root - INFO - #8 mean, min log_loss: 1.6e+01, 0.94
2020-05-03 02:53:08,715 - root - INFO - Completed generation 9; 4.1s elapsed, 3.5s avg, 3.1e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 02:53:08,829 - root - INFO - #9 mean, min log_loss: 1.9e+01, 0.94
2020-05-03 02:53:13,138 - root - INFO - Completed generation 10; 4.3s elapsed, 3.6s avg, 3.6e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 02:53:13,250 - root - INFO - #10 mean, min log_loss: 1.5e+01, 0.92
2020-05-03 02:53:16,602 - root - INFO - Completed generation 11; 3.3s elapsed, 3.5s avg, 3.9e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 02:53:16,672 - root - INFO - #11 mean, min log_loss: 1.8e+01, 0.83
2020-05-03 02:53:18,724 - root - INFO - Completed generation 12; 2.1s elapsed, 3.4s avg, 4.1e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 02:53:18,840 - root - INFO - #12 mean, min log_loss: 2e+01, 0.83
2020-05-03 02:53:21,292 - root - INFO - Completed generation 13; 2.5s elapsed, 3.3s avg, 4.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 02:53:21,406 - root - INFO - #13 mean, min log_loss: 2.2e+01, 0.81
2020-05-03 02:53:24,663 - root - INFO - Completed generation 14; 3.3s elapsed, 3.3s avg, 4.7e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 02:53:24,788 - root - INFO - #14 mean, min log_loss: 2.1e+01, 0.8
2020-05-03 02:53:28,150 - root - INFO - Completed generation 15; 3.4s elapsed, 3.3s avg, 5e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 02:53:28,262 - root - INFO - #15 mean, min log_loss: 9.6, 0.57
