2020-05-01 03:33:00,399 - root - INFO - Package version 0.1a0
2020-05-01 03:33:00,399 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 5] run 1_000.
2020-05-01 03:33:00,669 - root - INFO - Starting evolutionary algorithm
2020-05-01 03:33:06,113 - root - INFO - Completed generation 1; 5.4s elapsed, 5.4s avg, 5.4s total. Expected time remaining: 1.1e+03s
2020-05-01 03:33:06,232 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:10,490 - root - INFO - Completed generation 2; 4.3s elapsed, 4.9s avg, 9.7s total. Expected time remaining: 9.6e+02s
2020-05-01 03:33:10,600 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:14,830 - root - INFO - Completed generation 3; 4.2s elapsed, 4.6s avg, 1.4e+01s total. Expected time remaining: 9.1e+02s
2020-05-01 03:33:14,939 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:19,166 - root - INFO - Completed generation 4; 4.2s elapsed, 4.5s avg, 1.8e+01s total. Expected time remaining: 8.9e+02s
2020-05-01 03:33:19,276 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:23,504 - root - INFO - Completed generation 5; 4.2s elapsed, 4.5s avg, 2.2e+01s total. Expected time remaining: 8.7e+02s
2020-05-01 03:33:23,614 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:27,822 - root - INFO - Completed generation 6; 4.2s elapsed, 4.4s avg, 2.7e+01s total. Expected time remaining: 8.6e+02s
2020-05-01 03:33:27,931 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:32,174 - root - INFO - Completed generation 7; 4.2s elapsed, 4.4s avg, 3.1e+01s total. Expected time remaining: 8.5e+02s
2020-05-01 03:33:32,285 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:36,526 - root - INFO - Completed generation 8; 4.2s elapsed, 4.4s avg, 3.5e+01s total. Expected time remaining: 8.4e+02s
2020-05-01 03:33:36,636 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:40,994 - root - INFO - Completed generation 9; 4.4s elapsed, 4.4s avg, 3.9e+01s total. Expected time remaining: 8.4e+02s
2020-05-01 03:33:41,191 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:45,429 - root - INFO - Completed generation 10; 4.2s elapsed, 4.4s avg, 4.4e+01s total. Expected time remaining: 8.3e+02s
2020-05-01 03:33:45,537 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:49,911 - root - INFO - Completed generation 11; 4.3s elapsed, 4.4s avg, 4.8e+01s total. Expected time remaining: 8.2e+02s
2020-05-01 03:33:50,023 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:54,209 - root - INFO - Completed generation 12; 4.2s elapsed, 4.3s avg, 5.2e+01s total. Expected time remaining: 8.2e+02s
2020-05-01 03:33:54,316 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 03:33:58,472 - root - INFO - Completed generation 13; 4.2s elapsed, 4.3s avg, 5.6e+01s total. Expected time remaining: 8.1e+02s
2020-05-01 03:33:58,578 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:02,746 - root - INFO - Completed generation 14; 4.2s elapsed, 4.3s avg, 6e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:34:02,854 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:06,992 - root - INFO - Completed generation 15; 4.1s elapsed, 4.3s avg, 6.5e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:34:07,099 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:11,264 - root - INFO - Completed generation 16; 4.2s elapsed, 4.3s avg, 6.9e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 03:34:11,371 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:15,488 - root - INFO - Completed generation 17; 4.1s elapsed, 4.3s avg, 7.3e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 03:34:15,596 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:19,770 - root - INFO - Completed generation 18; 4.2s elapsed, 4.3s avg, 7.7e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 03:34:19,878 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:24,037 - root - INFO - Completed generation 19; 4.2s elapsed, 4.3s avg, 8.1e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 03:34:24,144 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:28,289 - root - INFO - Completed generation 20; 4.1s elapsed, 4.3s avg, 8.5e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 03:34:28,398 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:32,606 - root - INFO - Completed generation 21; 4.2s elapsed, 4.3s avg, 9e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 03:34:32,713 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:36,877 - root - INFO - Completed generation 22; 4.2s elapsed, 4.3s avg, 9.4e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 03:34:36,984 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:41,148 - root - INFO - Completed generation 23; 4.2s elapsed, 4.3s avg, 9.8e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 03:34:41,256 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:45,408 - root - INFO - Completed generation 24; 4.2s elapsed, 4.3s avg, 1e+02s total. Expected time remaining: 7.5e+02s
2020-05-01 03:34:45,516 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:49,670 - root - INFO - Completed generation 25; 4.2s elapsed, 4.2s avg, 1.1e+02s total. Expected time remaining: 7.4e+02s
2020-05-01 03:34:49,778 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:53,939 - root - INFO - Completed generation 26; 4.2s elapsed, 4.2s avg, 1.1e+02s total. Expected time remaining: 7.4e+02s
2020-05-01 03:34:54,046 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 03:34:58,191 - root - INFO - Completed generation 27; 4.1s elapsed, 4.2s avg, 1.1e+02s total. Expected time remaining: 7.3e+02s
2020-05-01 03:34:58,298 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 03:35:02,460 - root - INFO - Completed generation 28; 4.2s elapsed, 4.2s avg, 1.2e+02s total. Expected time remaining: 7.3e+02s
