2020-05-03 02:18:17,761 - root - INFO - Package version 0.1a0
2020-05-03 02:18:17,762 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=2 run 0_000.
2020-05-03 02:18:17,959 - root - INFO - Starting evolutionary algorithm
2020-05-03 02:18:23,571 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-03 02:18:23,680 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:27,924 - root - INFO - Completed generation 2; 4.2s elapsed, 4.9s avg, 9.9s total. Expected time remaining: 9.8e+02s
2020-05-03 02:18:28,038 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:32,479 - root - INFO - Completed generation 3; 4.4s elapsed, 4.8s avg, 1.4e+01s total. Expected time remaining: 9.4e+02s
2020-05-03 02:18:32,596 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:36,686 - root - INFO - Completed generation 4; 4.1s elapsed, 4.6s avg, 1.8e+01s total. Expected time remaining: 9e+02s
2020-05-03 02:18:36,771 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:40,172 - root - INFO - Completed generation 5; 3.4s elapsed, 4.4s avg, 2.2e+01s total. Expected time remaining: 8.5e+02s
2020-05-03 02:18:40,285 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:44,807 - root - INFO - Completed generation 6; 4.5s elapsed, 4.4s avg, 2.6e+01s total. Expected time remaining: 8.5e+02s
2020-05-03 02:18:44,918 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:49,281 - root - INFO - Completed generation 7; 4.4s elapsed, 4.4s avg, 3.1e+01s total. Expected time remaining: 8.5e+02s
2020-05-03 02:18:49,395 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:52,801 - root - INFO - Completed generation 8; 3.4s elapsed, 4.3s avg, 3.4e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 02:18:52,867 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 02:18:55,829 - root - INFO - Completed generation 9; 3.0s elapsed, 4.1s avg, 3.7e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 02:18:55,898 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:00,251 - root - INFO - Completed generation 10; 4.4s elapsed, 4.1s avg, 4.1e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 02:19:00,368 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:04,945 - root - INFO - Completed generation 11; 4.4s elapsed, 4.2s avg, 4.6e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 02:19:05,052 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:08,571 - root - INFO - Completed generation 12; 3.5s elapsed, 4.1s avg, 4.9e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 02:19:08,640 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:12,283 - root - INFO - Completed generation 13; 3.6s elapsed, 4.1s avg, 5.3e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 02:19:12,397 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:15,947 - root - INFO - Completed generation 14; 3.5s elapsed, 4.0s avg, 5.7e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 02:19:16,047 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:19,465 - root - INFO - Completed generation 15; 3.4s elapsed, 4.0s avg, 6e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 02:19:19,579 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:23,541 - root - INFO - Completed generation 16; 4.0s elapsed, 4.0s avg, 6.4e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 02:19:23,609 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:26,460 - root - INFO - Completed generation 17; 2.9s elapsed, 3.9s avg, 6.7e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 02:19:26,530 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:30,648 - root - INFO - Completed generation 18; 4.1s elapsed, 3.9s avg, 7.1e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 02:19:30,762 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:35,134 - root - INFO - Completed generation 19; 4.4s elapsed, 4.0s avg, 7.5e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 02:19:35,246 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:39,589 - root - INFO - Completed generation 20; 4.3s elapsed, 4.0s avg, 8e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 02:19:39,700 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 02:19:44,211 - root - INFO - Completed generation 21; 4.4s elapsed, 4.0s avg, 8.4e+01s total. Expected time remaining: 7.2e+02s
