2020-05-02 22:59:09,812 - root - INFO - Package version 0.1a0
2020-05-02 22:59:09,812 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris lognormal Distribution mean=1 sigma=1 run 0_000.
2020-05-02 22:59:09,881 - root - INFO - Starting evolutionary algorithm
2020-05-02 22:59:15,693 - root - INFO - Completed generation 1; 5.8s elapsed, 5.8s avg, 5.8s total. Expected time remaining: 1.2e+03s
2020-05-02 22:59:15,814 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:19,429 - root - INFO - Completed generation 2; 3.6s elapsed, 4.7s avg, 9.4s total. Expected time remaining: 9.3e+02s
2020-05-02 22:59:19,499 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:22,252 - root - INFO - Completed generation 3; 2.8s elapsed, 4.1s avg, 1.2e+01s total. Expected time remaining: 8e+02s
2020-05-02 22:59:22,320 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:25,120 - root - INFO - Completed generation 4; 2.8s elapsed, 3.7s avg, 1.5e+01s total. Expected time remaining: 7.3e+02s
2020-05-02 22:59:25,195 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:28,108 - root - INFO - Completed generation 5; 2.9s elapsed, 3.6s avg, 1.8e+01s total. Expected time remaining: 7e+02s
2020-05-02 22:59:28,176 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:31,064 - root - INFO - Completed generation 6; 2.9s elapsed, 3.5s avg, 2.1e+01s total. Expected time remaining: 6.7e+02s
2020-05-02 22:59:31,180 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:34,133 - root - INFO - Completed generation 7; 3.0s elapsed, 3.4s avg, 2.4e+01s total. Expected time remaining: 6.5e+02s
2020-05-02 22:59:34,204 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:37,007 - root - INFO - Completed generation 8; 2.8s elapsed, 3.3s avg, 2.7e+01s total. Expected time remaining: 6.4e+02s
2020-05-02 22:59:37,075 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:39,913 - root - INFO - Completed generation 9; 2.8s elapsed, 3.3s avg, 2.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 22:59:39,982 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:42,837 - root - INFO - Completed generation 10; 2.9s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 22:59:42,905 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 22:59:45,915 - root - INFO - Completed generation 11; 3.0s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6e+02s
