2020-05-03 17:09:18,127 - root - INFO - Package version 0.1a0
2020-05-03 17:09:18,127 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=2 run 0_000.
2020-05-03 17:09:18,225 - root - INFO - Starting evolutionary algorithm
2020-05-03 17:09:22,285 - root - INFO - Completed generation 1; 4.1s elapsed, 4.1s avg, 4.1s total. Expected time remaining: 8.1e+02s
2020-05-03 17:09:22,360 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:25,043 - root - INFO - Completed generation 2; 2.7s elapsed, 3.4s avg, 6.7s total. Expected time remaining: 6.7e+02s
2020-05-03 17:09:25,110 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:28,564 - root - INFO - Completed generation 3; 3.5s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 17:09:28,631 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:31,566 - root - INFO - Completed generation 4; 2.9s elapsed, 3.3s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 17:09:31,635 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:34,354 - root - INFO - Completed generation 5; 2.7s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 17:09:34,420 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:37,354 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 17:09:37,434 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:40,925 - root - INFO - Completed generation 7; 3.5s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 17:09:40,994 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:43,849 - root - INFO - Completed generation 8; 2.9s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:09:43,916 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:47,285 - root - INFO - Completed generation 9; 3.4s elapsed, 3.2s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:09:47,374 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:50,329 - root - INFO - Completed generation 10; 3.0s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:09:50,400 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:53,415 - root - INFO - Completed generation 11; 3.0s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 17:09:53,513 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:56,494 - root - INFO - Completed generation 12; 3.0s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 17:09:56,561 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 17:09:59,497 - root - INFO - Completed generation 13; 2.9s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 17:09:59,567 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:02,415 - root - INFO - Completed generation 14; 2.8s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 17:10:02,485 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:05,314 - root - INFO - Completed generation 15; 2.8s elapsed, 3.1s avg, 4.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 17:10:05,383 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:08,269 - root - INFO - Completed generation 16; 2.9s elapsed, 3.1s avg, 4.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 17:10:08,340 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:11,241 - root - INFO - Completed generation 17; 2.9s elapsed, 3.0s avg, 5.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 17:10:11,313 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:14,235 - root - INFO - Completed generation 18; 2.9s elapsed, 3.0s avg, 5.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 17:10:14,305 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:17,299 - root - INFO - Completed generation 19; 3.0s elapsed, 3.0s avg, 5.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 17:10:17,368 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:20,586 - root - INFO - Completed generation 20; 3.2s elapsed, 3.0s avg, 6.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 17:10:20,698 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:24,052 - root - INFO - Completed generation 21; 3.3s elapsed, 3.1s avg, 6.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 17:10:24,123 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:26,979 - root - INFO - Completed generation 22; 2.9s elapsed, 3.0s avg, 6.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 17:10:27,048 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:30,007 - root - INFO - Completed generation 23; 3.0s elapsed, 3.0s avg, 7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 17:10:30,075 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:32,978 - root - INFO - Completed generation 24; 2.9s elapsed, 3.0s avg, 7.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 17:10:33,094 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:35,961 - root - INFO - Completed generation 25; 2.9s elapsed, 3.0s avg, 7.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 17:10:36,028 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:38,813 - root - INFO - Completed generation 26; 2.8s elapsed, 3.0s avg, 7.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 17:10:38,883 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:42,660 - root - INFO - Completed generation 27; 3.8s elapsed, 3.1s avg, 8.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 17:10:42,771 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:46,118 - root - INFO - Completed generation 28; 3.3s elapsed, 3.1s avg, 8.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 17:10:46,188 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:48,969 - root - INFO - Completed generation 29; 2.8s elapsed, 3.1s avg, 8.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 17:10:49,037 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:50,437 - root - INFO - Completed generation 30; 1.4s elapsed, 3.0s avg, 9e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 17:10:50,505 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:51,690 - root - INFO - Completed generation 31; 1.1s elapsed, 2.9s avg, 9.1e+01s total. Expected time remaining: 5e+02s
2020-05-03 17:10:51,759 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:52,878 - root - INFO - Completed generation 32; 1.1s elapsed, 2.9s avg, 9.2e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 17:10:52,978 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:53,985 - root - INFO - Completed generation 33; 1.0s elapsed, 2.8s avg, 9.3e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 17:10:54,054 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:55,063 - root - INFO - Completed generation 34; 1.0s elapsed, 2.8s avg, 9.4e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 17:10:55,178 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:56,786 - root - INFO - Completed generation 35; 1.6s elapsed, 2.7s avg, 9.6e+01s total. Expected time remaining: 4.5e+02s
2020-05-03 17:10:56,902 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:58,401 - root - INFO - Completed generation 36; 1.5s elapsed, 2.7s avg, 9.7e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 17:10:58,469 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 17:10:59,550 - root - INFO - Completed generation 37; 1.1s elapsed, 2.7s avg, 9.8e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 17:10:59,619 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:00,610 - root - INFO - Completed generation 38; 0.99s elapsed, 2.6s avg, 9.9e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 17:11:00,679 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:01,807 - root - INFO - Completed generation 39; 1.1s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 17:11:01,874 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:02,882 - root - INFO - Completed generation 40; 1.0s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 17:11:02,951 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:04,018 - root - INFO - Completed generation 41; 1.0s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 4e+02s
2020-05-03 17:11:04,086 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:05,059 - root - INFO - Completed generation 42; 0.97s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 17:11:05,126 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:06,233 - root - INFO - Completed generation 43; 1.1s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 17:11:06,319 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:07,292 - root - INFO - Completed generation 44; 0.97s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 17:11:07,359 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:08,468 - root - INFO - Completed generation 45; 1.1s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 17:11:08,541 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:09,585 - root - INFO - Completed generation 46; 1.0s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 17:11:09,663 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:10,655 - root - INFO - Completed generation 47; 0.99s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 17:11:10,724 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:11,777 - root - INFO - Completed generation 48; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 17:11:11,845 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:12,983 - root - INFO - Completed generation 49; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 17:11:13,053 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:14,065 - root - INFO - Completed generation 50; 1.0s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 17:11:14,134 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:15,226 - root - INFO - Completed generation 51; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 17:11:15,296 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:16,333 - root - INFO - Completed generation 52; 1.0s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 17:11:16,402 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:17,391 - root - INFO - Completed generation 53; 0.99s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 17:11:17,459 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-03 17:11:18,482 - root - INFO - Completed generation 54; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3.1e+02s
