2020-05-01 03:15:10,437 - root - INFO - Package version 0.1a0
2020-05-01 03:15:10,437 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 3] run 4_000.
2020-05-01 03:15:10,551 - root - INFO - Starting evolutionary algorithm
2020-05-01 03:15:16,357 - root - INFO - Completed generation 1; 5.8s elapsed, 5.8s avg, 5.8s total. Expected time remaining: 1.2e+03s
2020-05-01 03:15:16,480 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:20,014 - root - INFO - Completed generation 2; 3.5s elapsed, 4.7s avg, 9.3s total. Expected time remaining: 9.2e+02s
2020-05-01 03:15:20,085 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:23,964 - root - INFO - Completed generation 3; 3.9s elapsed, 4.4s avg, 1.3e+01s total. Expected time remaining: 8.7e+02s
2020-05-01 03:15:24,076 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:26,911 - root - INFO - Completed generation 4; 2.8s elapsed, 4.0s avg, 1.6e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 03:15:26,979 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:30,810 - root - INFO - Completed generation 5; 3.8s elapsed, 4.0s avg, 2e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 03:15:30,922 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:35,170 - root - INFO - Completed generation 6; 4.2s elapsed, 4.0s avg, 2.4e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 03:15:35,280 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:39,502 - root - INFO - Completed generation 7; 4.2s elapsed, 4.0s avg, 2.8e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 03:15:39,612 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:43,826 - root - INFO - Completed generation 8; 4.2s elapsed, 4.1s avg, 3.3e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 03:15:43,936 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:46,676 - root - INFO - Completed generation 9; 2.7s elapsed, 3.9s avg, 3.5e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 03:15:46,745 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:49,460 - root - INFO - Completed generation 10; 2.7s elapsed, 3.8s avg, 3.8e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 03:15:49,528 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:52,475 - root - INFO - Completed generation 11; 2.9s elapsed, 3.7s avg, 4.1e+01s total. Expected time remaining: 7e+02s
2020-05-01 03:15:52,587 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 03:15:56,231 - root - INFO - Completed generation 12; 3.6s elapsed, 3.7s avg, 4.5e+01s total. Expected time remaining: 7e+02s
2020-05-01 03:15:56,342 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:00,589 - root - INFO - Completed generation 13; 4.2s elapsed, 3.8s avg, 4.9e+01s total. Expected time remaining: 7e+02s
2020-05-01 03:16:00,697 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:03,737 - root - INFO - Completed generation 14; 3.0s elapsed, 3.7s avg, 5.2e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 03:16:03,805 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:06,505 - root - INFO - Completed generation 15; 2.7s elapsed, 3.6s avg, 5.5e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:06,573 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:09,536 - root - INFO - Completed generation 16; 3.0s elapsed, 3.6s avg, 5.7e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 03:16:09,647 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:13,886 - root - INFO - Completed generation 17; 4.2s elapsed, 3.6s avg, 6.2e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 03:16:13,997 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:18,223 - root - INFO - Completed generation 18; 4.2s elapsed, 3.7s avg, 6.6e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:18,334 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:22,582 - root - INFO - Completed generation 19; 4.2s elapsed, 3.7s avg, 7e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:22,692 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:26,939 - root - INFO - Completed generation 20; 4.2s elapsed, 3.7s avg, 7.4e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:27,049 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:31,364 - root - INFO - Completed generation 21; 4.3s elapsed, 3.7s avg, 7.9e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:31,475 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:35,737 - root - INFO - Completed generation 22; 4.3s elapsed, 3.8s avg, 8.3e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:35,848 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:40,097 - root - INFO - Completed generation 23; 4.2s elapsed, 3.8s avg, 8.7e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:40,208 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:44,492 - root - INFO - Completed generation 24; 4.3s elapsed, 3.8s avg, 9.2e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:44,602 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:48,820 - root - INFO - Completed generation 25; 4.2s elapsed, 3.8s avg, 9.6e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:48,930 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:53,174 - root - INFO - Completed generation 26; 4.2s elapsed, 3.8s avg, 1e+02s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:53,286 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 03:16:57,538 - root - INFO - Completed generation 27; 4.3s elapsed, 3.9s avg, 1e+02s total. Expected time remaining: 6.7e+02s
2020-05-01 03:16:57,649 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 03:17:01,906 - root - INFO - Completed generation 28; 4.3s elapsed, 3.9s avg, 1.1e+02s total. Expected time remaining: 6.7e+02s
