2020-05-03 14:15:44,836 - root - INFO - Package version 0.1a0
2020-05-03 14:15:44,836 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=1 run 0_000.
2020-05-03 14:15:44,968 - root - INFO - Starting evolutionary algorithm
2020-05-03 14:15:49,633 - root - INFO - Completed generation 1; 4.7s elapsed, 4.7s avg, 4.7s total. Expected time remaining: 9.3e+02s
2020-05-03 14:15:49,761 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 14:15:54,219 - root - INFO - Completed generation 2; 4.5s elapsed, 4.6s avg, 9.1s total. Expected time remaining: 9e+02s
2020-05-03 14:15:54,333 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 14:15:57,604 - root - INFO - Completed generation 3; 3.3s elapsed, 4.1s avg, 1.2e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 14:15:57,713 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:02,097 - root - INFO - Completed generation 4; 4.4s elapsed, 4.2s avg, 1.7e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 14:16:02,212 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:06,116 - root - INFO - Completed generation 5; 3.9s elapsed, 4.1s avg, 2.1e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 14:16:06,186 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:09,161 - root - INFO - Completed generation 6; 3.0s elapsed, 3.9s avg, 2.4e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 14:16:09,274 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:13,680 - root - INFO - Completed generation 7; 4.4s elapsed, 4.0s avg, 2.8e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 14:16:13,794 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:17,996 - root - INFO - Completed generation 8; 4.2s elapsed, 4.0s avg, 3.2e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 14:16:18,112 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:21,045 - root - INFO - Completed generation 9; 2.9s elapsed, 3.9s avg, 3.5e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 14:16:21,115 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 14:16:24,783 - root - INFO - Completed generation 10; 3.7s elapsed, 3.9s avg, 3.9e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 14:16:24,896 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
