2020-05-01 21:39:16,992 - root - INFO - Package version 0.1a0
2020-05-01 21:39:16,993 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 16] run 9_000.
2020-05-01 21:39:17,079 - root - INFO - Starting evolutionary algorithm
2020-05-01 21:39:20,981 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-01 21:39:21,090 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:24,423 - root - INFO - Completed generation 2; 3.3s elapsed, 3.6s avg, 7.2s total. Expected time remaining: 7.2e+02s
2020-05-01 21:39:24,491 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:27,238 - root - INFO - Completed generation 3; 2.7s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 21:39:27,304 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:30,134 - root - INFO - Completed generation 4; 2.8s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 21:39:30,201 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:33,089 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 21:39:33,155 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:36,036 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-01 21:39:36,136 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:39,057 - root - INFO - Completed generation 7; 2.9s elapsed, 3.1s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 21:39:39,124 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:41,989 - root - INFO - Completed generation 8; 2.9s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 21:39:42,055 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:44,777 - root - INFO - Completed generation 9; 2.7s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:39:44,844 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:47,680 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:39:47,782 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 21:39:50,790 - root - INFO - Completed generation 11; 2.9s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.6e+02s
