2020-05-01 21:59:42,812 - root - INFO - Package version 0.1a0
2020-05-01 21:59:42,813 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 9] run 2_000.
2020-05-01 21:59:43,278 - root - INFO - Starting evolutionary algorithm
2020-05-01 21:59:47,470 - root - INFO - Completed generation 1; 4.2s elapsed, 4.2s avg, 4.2s total. Expected time remaining: 8.3e+02s
2020-05-01 21:59:47,545 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 21:59:50,454 - root - INFO - Completed generation 2; 2.9s elapsed, 3.6s avg, 7.1s total. Expected time remaining: 7e+02s
2020-05-01 21:59:50,523 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 21:59:53,438 - root - INFO - Completed generation 3; 2.9s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 21:59:53,507 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 21:59:56,426 - root - INFO - Completed generation 4; 2.9s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 21:59:56,494 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 21:59:59,430 - root - INFO - Completed generation 5; 2.9s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 21:59:59,500 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:02,525 - root - INFO - Completed generation 6; 3.0s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 22:00:02,612 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:05,857 - root - INFO - Completed generation 7; 3.2s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 22:00:05,927 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:09,024 - root - INFO - Completed generation 8; 3.1s elapsed, 3.2s avg, 2.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 22:00:09,097 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:12,194 - root - INFO - Completed generation 9; 3.1s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-01 22:00:12,263 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:15,438 - root - INFO - Completed generation 10; 3.2s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6e+02s
2020-05-01 22:00:15,509 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:18,479 - root - INFO - Completed generation 11; 2.9s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 22:00:18,550 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:21,447 - root - INFO - Completed generation 12; 2.9s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:00:21,515 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:24,563 - root - INFO - Completed generation 13; 3.0s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:00:24,631 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:27,590 - root - INFO - Completed generation 14; 3.0s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:00:27,659 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:30,979 - root - INFO - Completed generation 15; 3.3s elapsed, 3.1s avg, 4.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:00:31,049 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:34,284 - root - INFO - Completed generation 16; 3.2s elapsed, 3.1s avg, 5e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:00:34,395 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:37,241 - root - INFO - Completed generation 17; 2.8s elapsed, 3.1s avg, 5.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:00:37,310 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:40,356 - root - INFO - Completed generation 18; 3.0s elapsed, 3.1s avg, 5.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:00:40,428 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:43,509 - root - INFO - Completed generation 19; 3.1s elapsed, 3.1s avg, 5.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:00:43,644 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:46,656 - root - INFO - Completed generation 20; 3.0s elapsed, 3.1s avg, 6.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:00:46,726 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:50,040 - root - INFO - Completed generation 21; 3.3s elapsed, 3.1s avg, 6.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:00:50,112 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:53,165 - root - INFO - Completed generation 22; 3.1s elapsed, 3.1s avg, 6.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:00:53,272 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:56,647 - root - INFO - Completed generation 23; 3.4s elapsed, 3.1s avg, 7.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:00:56,717 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 22:00:59,739 - root - INFO - Completed generation 24; 3.0s elapsed, 3.1s avg, 7.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:00:59,808 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:02,985 - root - INFO - Completed generation 25; 3.2s elapsed, 3.1s avg, 7.8e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:01:03,057 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:06,094 - root - INFO - Completed generation 26; 3.0s elapsed, 3.1s avg, 8.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:01:06,162 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:09,105 - root - INFO - Completed generation 27; 2.9s elapsed, 3.1s avg, 8.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:01:09,172 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:12,211 - root - INFO - Completed generation 28; 3.0s elapsed, 3.1s avg, 8.7e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 22:01:12,307 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:15,364 - root - INFO - Completed generation 29; 3.1s elapsed, 3.1s avg, 9e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 22:01:15,440 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:16,834 - root - INFO - Completed generation 30; 1.4s elapsed, 3.0s avg, 9.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 22:01:16,900 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:17,945 - root - INFO - Completed generation 31; 1.0s elapsed, 3.0s avg, 9.2e+01s total. Expected time remaining: 5e+02s
2020-05-01 22:01:18,012 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:18,987 - root - INFO - Completed generation 32; 0.97s elapsed, 2.9s avg, 9.3e+01s total. Expected time remaining: 4.9e+02s
2020-05-01 22:01:19,056 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 22:01:20,163 - root - INFO - Completed generation 33; 1.1s elapsed, 2.9s avg, 9.4e+01s total. Expected time remaining: 4.8e+02s
