2020-05-03 04:36:48,294 - root - INFO - Package version 0.1a0
2020-05-03 04:36:48,294 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=1 run 1_000.
2020-05-03 04:36:48,481 - root - INFO - Starting evolutionary algorithm
2020-05-03 04:36:53,127 - root - INFO - Completed generation 1; 4.6s elapsed, 4.6s avg, 4.6s total. Expected time remaining: 9.2e+02s
2020-05-03 04:36:53,248 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 04:36:57,767 - root - INFO - Completed generation 2; 4.5s elapsed, 4.6s avg, 9.2s total. Expected time remaining: 9.1e+02s
2020-05-03 04:36:57,880 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:01,516 - root - INFO - Completed generation 3; 3.6s elapsed, 4.3s avg, 1.3e+01s total. Expected time remaining: 8.4e+02s
2020-05-03 04:37:01,585 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:04,786 - root - INFO - Completed generation 4; 3.2s elapsed, 4.0s avg, 1.6e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 04:37:04,906 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:09,015 - root - INFO - Completed generation 5; 4.1s elapsed, 4.0s avg, 2e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 04:37:09,125 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:13,322 - root - INFO - Completed generation 6; 4.2s elapsed, 4.1s avg, 2.4e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 04:37:13,439 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:17,862 - root - INFO - Completed generation 7; 4.4s elapsed, 4.1s avg, 2.9e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 04:37:17,975 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:22,280 - root - INFO - Completed generation 8; 4.3s elapsed, 4.1s avg, 3.3e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 04:37:22,393 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:26,688 - root - INFO - Completed generation 9; 4.3s elapsed, 4.1s avg, 3.7e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 04:37:26,800 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:31,058 - root - INFO - Completed generation 10; 4.3s elapsed, 4.2s avg, 4.2e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 04:37:31,171 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:35,553 - root - INFO - Completed generation 11; 4.3s elapsed, 4.2s avg, 4.6e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 04:37:35,664 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 04:37:39,435 - root - INFO - Completed generation 12; 3.8s elapsed, 4.1s avg, 5e+01s total. Expected time remaining: 7.8e+02s
