2020-05-03 06:43:19,170 - root - INFO - Package version 0.1a0
2020-05-03 06:43:19,170 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=8 run 0_000.
2020-05-03 06:43:19,396 - root - INFO - Starting evolutionary algorithm
2020-05-03 06:43:24,410 - root - INFO - Completed generation 1; 5.0s elapsed, 5.0s avg, 5.0s total. Expected time remaining: 1e+03s
2020-05-03 06:44:32,692 - root - INFO - Completed generation 19; 2.9s elapsed, 3.8s avg, 7.1e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 06:44:32,763 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:35,670 - root - INFO - Completed generation 20; 2.9s elapsed, 3.7s avg, 7.4e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 06:44:35,741 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:38,797 - root - INFO - Completed generation 21; 3.0s elapsed, 3.7s avg, 7.7e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 06:44:38,867 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:42,679 - root - INFO - Completed generation 22; 3.8s elapsed, 3.7s avg, 8.1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 06:44:42,793 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:47,103 - root - INFO - Completed generation 23; 4.3s elapsed, 3.7s avg, 8.5e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 06:44:47,173 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:50,808 - root - INFO - Completed generation 24; 3.6s elapsed, 3.7s avg, 8.9e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 06:44:50,923 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:54,313 - root - INFO - Completed generation 25; 3.4s elapsed, 3.7s avg, 9.2e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 06:44:54,381 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 06:44:57,334 - root - INFO - Completed generation 26; 3.0s elapsed, 3.7s avg, 9.5e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 06:44:57,446 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:00,531 - root - INFO - Completed generation 27; 3.1s elapsed, 3.6s avg, 9.9e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 06:45:00,600 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:03,690 - root - INFO - Completed generation 28; 3.1s elapsed, 3.6s avg, 1e+02s total. Expected time remaining: 6.2e+02s
2020-05-03 06:45:03,761 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:07,798 - root - INFO - Completed generation 29; 4.0s elapsed, 3.6s avg, 1.1e+02s total. Expected time remaining: 6.2e+02s
2020-05-03 06:45:07,874 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:09,289 - root - INFO - Completed generation 30; 1.4s elapsed, 3.6s avg, 1.1e+02s total. Expected time remaining: 6.1e+02s
2020-05-03 06:45:09,362 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:10,549 - root - INFO - Completed generation 31; 1.1s elapsed, 3.5s avg, 1.1e+02s total. Expected time remaining: 5.9e+02s
2020-05-03 06:45:10,619 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:11,959 - root - INFO - Completed generation 32; 1.3s elapsed, 3.4s avg, 1.1e+02s total. Expected time remaining: 5.7e+02s
2020-05-03 06:45:12,030 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:13,291 - root - INFO - Completed generation 33; 1.3s elapsed, 3.4s avg, 1.1e+02s total. Expected time remaining: 5.6e+02s
2020-05-03 06:45:13,377 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:14,503 - root - INFO - Completed generation 34; 1.1s elapsed, 3.3s avg, 1.1e+02s total. Expected time remaining: 5.5e+02s
2020-05-03 06:45:14,617 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:15,796 - root - INFO - Completed generation 35; 1.2s elapsed, 3.2s avg, 1.1e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 06:45:15,867 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:16,967 - root - INFO - Completed generation 36; 1.1s elapsed, 3.2s avg, 1.1e+02s total. Expected time remaining: 5.2e+02s
2020-05-03 06:45:17,035 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:18,057 - root - INFO - Completed generation 37; 1.0s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 5.1e+02s
2020-05-03 06:45:18,162 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:19,753 - root - INFO - Completed generation 38; 1.6s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 5e+02s
2020-05-03 06:45:19,870 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:21,679 - root - INFO - Completed generation 39; 1.8s elapsed, 3.0s avg, 1.2e+02s total. Expected time remaining: 4.9e+02s
2020-05-03 06:45:21,796 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:22,921 - root - INFO - Completed generation 40; 1.1s elapsed, 3.0s avg, 1.2e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 06:45:23,038 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:24,740 - root - INFO - Completed generation 41; 1.6s elapsed, 3.0s avg, 1.2e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 06:45:24,850 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:26,384 - root - INFO - Completed generation 42; 1.5s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 06:45:26,495 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:28,008 - root - INFO - Completed generation 43; 1.5s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 06:45:28,117 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:29,640 - root - INFO - Completed generation 44; 1.5s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 06:45:29,750 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:31,269 - root - INFO - Completed generation 45; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 06:45:31,378 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:32,900 - root - INFO - Completed generation 46; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 06:45:33,010 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:34,530 - root - INFO - Completed generation 47; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 06:45:34,639 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:36,174 - root - INFO - Completed generation 48; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 06:45:36,285 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:37,808 - root - INFO - Completed generation 49; 1.5s elapsed, 2.7s avg, 1.3e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 06:45:37,918 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:39,066 - root - INFO - Completed generation 50; 1.1s elapsed, 2.7s avg, 1.3e+02s total. Expected time remaining: 4e+02s
2020-05-03 06:45:39,135 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:40,359 - root - INFO - Completed generation 51; 1.2s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4e+02s
2020-05-03 06:45:40,430 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:41,912 - root - INFO - Completed generation 52; 1.5s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 06:45:42,024 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:43,566 - root - INFO - Completed generation 53; 1.5s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 06:45:43,676 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:45,033 - root - INFO - Completed generation 54; 1.4s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 06:45:45,129 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:46,770 - root - INFO - Completed generation 55; 1.6s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 06:45:46,885 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:48,468 - root - INFO - Completed generation 56; 1.6s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 06:45:48,582 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:50,017 - root - INFO - Completed generation 57; 1.4s elapsed, 2.5s avg, 1.4e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 06:45:50,130 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:51,674 - root - INFO - Completed generation 58; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 06:45:51,785 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:53,329 - root - INFO - Completed generation 59; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 06:45:53,442 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:55,025 - root - INFO - Completed generation 60; 1.6s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 06:45:55,142 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:56,542 - root - INFO - Completed generation 61; 1.3s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 06:45:56,612 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:57,611 - root - INFO - Completed generation 62; 1.0s elapsed, 2.4s avg, 1.5e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 06:45:57,682 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:58,864 - root - INFO - Completed generation 63; 1.2s elapsed, 2.4s avg, 1.5e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 06:45:58,933 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-03 06:45:59,957 - root - INFO - Completed generation 64; 1.0s elapsed, 2.4s avg, 1.5e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 06:46:00,066 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:01,655 - root - INFO - Completed generation 65; 1.6s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 06:46:01,769 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:03,382 - root - INFO - Completed generation 66; 1.6s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 06:46:03,496 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:05,071 - root - INFO - Completed generation 67; 1.6s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 06:46:05,180 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:06,711 - root - INFO - Completed generation 68; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 06:46:06,821 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:08,333 - root - INFO - Completed generation 69; 1.5s elapsed, 2.3s avg, 1.6e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 06:46:08,434 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:09,489 - root - INFO - Completed generation 70; 1.1s elapsed, 2.3s avg, 1.6e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:09,559 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:13,396 - root - INFO - Completed generation 71; 3.8s elapsed, 2.3s avg, 1.7e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:13,512 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:17,203 - root - INFO - Completed generation 72; 3.7s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:17,273 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:21,033 - root - INFO - Completed generation 73; 3.8s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:21,145 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:25,435 - root - INFO - Completed generation 74; 4.3s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:25,505 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:28,807 - root - INFO - Completed generation 75; 3.3s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:28,917 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:33,179 - root - INFO - Completed generation 76; 4.3s elapsed, 2.4s avg, 1.9e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:33,291 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:37,592 - root - INFO - Completed generation 77; 4.3s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:37,706 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-03 06:46:39,578 - root - INFO - Completed generation 78; 1.9s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:39,690 - root - INFO - #78 mean, min log_loss: 7.6, 1.1
2020-05-03 06:46:42,422 - root - INFO - Completed generation 79; 2.7s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3e+02s
2020-05-03 06:46:42,533 - root - INFO - #79 mean, min log_loss: 1.1e+01, 1.1
2020-05-03 06:46:44,119 - root - INFO - Completed generation 80; 1.6s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 06:46:44,233 - root - INFO - #80 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 06:46:45,660 - root - INFO - Completed generation 81; 1.3s elapsed, 2.4s avg, 2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 06:46:45,728 - root - INFO - #81 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 06:46:46,734 - root - INFO - Completed generation 82; 1.0s elapsed, 2.4s avg, 2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 06:46:46,802 - root - INFO - #82 mean, min log_loss: 1e+01, 1.1
2020-05-03 06:46:47,811 - root - INFO - Completed generation 83; 1.0s elapsed, 2.4s avg, 2e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 06:46:47,984 - root - INFO - #83 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 06:46:49,925 - root - INFO - Completed generation 84; 1.9s elapsed, 2.4s avg, 2e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 06:46:50,004 - root - INFO - #84 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 06:46:52,657 - root - INFO - Completed generation 85; 2.7s elapsed, 2.4s avg, 2e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 06:46:52,770 - root - INFO - #85 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 06:46:54,509 - root - INFO - Completed generation 86; 1.7s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 06:46:54,579 - root - INFO - #86 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 06:46:56,670 - root - INFO - Completed generation 87; 2.1s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 06:46:56,740 - root - INFO - #87 mean, min log_loss: 6.6, 1.1
2020-05-03 06:46:58,810 - root - INFO - Completed generation 88; 2.1s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 06:46:58,880 - root - INFO - #88 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 06:47:01,112 - root - INFO - Completed generation 89; 2.2s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 06:47:01,225 - root - INFO - #89 mean, min log_loss: 1.7e+01, 0.95
2020-05-03 06:47:03,450 - root - INFO - Completed generation 90; 2.2s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 06:47:03,520 - root - INFO - #90 mean, min log_loss: 1.8e+01, 1.0
2020-05-03 06:47:06,053 - root - INFO - Completed generation 91; 2.5s elapsed, 2.4s avg, 2.2e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 06:47:06,123 - root - INFO - #91 mean, min log_loss: 1.2e+01, 1.0
2020-05-03 06:47:08,703 - root - INFO - Completed generation 92; 2.6s elapsed, 2.4s avg, 2.2e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 06:47:08,774 - root - INFO - #92 mean, min log_loss: 1.4e+01, 0.92
2020-05-03 06:47:11,804 - root - INFO - Completed generation 93; 3.0s elapsed, 2.4s avg, 2.2e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 06:47:11,873 - root - INFO - #93 mean, min log_loss: 1.8e+01, 0.86
2020-05-03 06:47:14,097 - root - INFO - Completed generation 94; 2.2s elapsed, 2.4s avg, 2.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 06:47:14,168 - root - INFO - #94 mean, min log_loss: 1.5e+01, 0.86
2020-05-03 06:47:16,911 - root - INFO - Completed generation 95; 2.7s elapsed, 2.4s avg, 2.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 06:47:17,033 - root - INFO - #95 mean, min log_loss: 2.3e+01, 0.86
2020-05-03 06:47:19,662 - root - INFO - Completed generation 96; 2.6s elapsed, 2.4s avg, 2.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 06:47:19,732 - root - INFO - #96 mean, min log_loss: 1.9e+01, 0.86
2020-05-03 06:47:22,326 - root - INFO - Completed generation 97; 2.6s elapsed, 2.4s avg, 2.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 06:47:22,435 - root - INFO - #97 mean, min log_loss: 1.9e+01, 0.78
2020-05-03 06:47:24,837 - root - INFO - Completed generation 98; 2.4s elapsed, 2.4s avg, 2.4e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 06:47:24,917 - root - INFO - #98 mean, min log_loss: 1.5e+01, 0.78
2020-05-03 06:47:27,706 - root - INFO - Completed generation 99; 2.8s elapsed, 2.4s avg, 2.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 06:47:27,818 - root - INFO - #99 mean, min log_loss: 1.9e+01, 0.76
2020-05-03 06:47:29,803 - root - INFO - Completed generation 100; 2.0s elapsed, 2.4s avg, 2.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 06:47:29,917 - root - INFO - #100 mean, min log_loss: 1.9e+01, 0.76
2020-05-03 06:47:33,139 - root - INFO - Completed generation 101; 3.1s elapsed, 2.4s avg, 2.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 06:47:33,253 - root - INFO - #101 mean, min log_loss: 1.4e+01, 0.76
2020-05-03 06:47:35,470 - root - INFO - Completed generation 102; 2.2s elapsed, 2.4s avg, 2.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 06:47:35,585 - root - INFO - #102 mean, min log_loss: 1.4e+01, 0.76
2020-05-03 06:47:37,293 - root - INFO - Completed generation 103; 1.7s elapsed, 2.4s avg, 2.5e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 06:47:37,363 - root - INFO - #103 mean, min log_loss: 1.4e+01, 0.76
2020-05-03 06:47:39,593 - root - INFO - Completed generation 104; 2.2s elapsed, 2.4s avg, 2.5e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 06:47:39,722 - root - INFO - #104 mean, min log_loss: 1.5e+01, 0.76
2020-05-03 06:47:42,353 - root - INFO - Completed generation 105; 2.6s elapsed, 2.4s avg, 2.5e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 06:47:42,420 - root - INFO - #105 mean, min log_loss: 1.5e+01, 0.76
2020-05-03 06:47:43,904 - root - INFO - Completed generation 106; 1.5s elapsed, 2.4s avg, 2.5e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 06:47:43,972 - root - INFO - #106 mean, min log_loss: 2e+01, 0.76
2020-05-03 06:47:46,188 - root - INFO - Completed generation 107; 2.2s elapsed, 2.4s avg, 2.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 06:47:46,261 - root - INFO - #107 mean, min log_loss: 1.9e+01, 0.76
2020-05-03 06:47:48,107 - root - INFO - Completed generation 108; 1.8s elapsed, 2.4s avg, 2.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 06:47:48,177 - root - INFO - #108 mean, min log_loss: 1.4e+01, 0.76
2020-05-03 06:47:50,177 - root - INFO - Completed generation 109; 2.0s elapsed, 2.4s avg, 2.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 06:47:50,247 - root - INFO - #109 mean, min log_loss: 1.4e+01, 0.76
2020-05-03 06:47:52,684 - root - INFO - Completed generation 110; 2.4s elapsed, 2.4s avg, 2.6e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 06:47:52,752 - root - INFO - #110 mean, min log_loss: 1.3e+01, 0.48
2020-05-03 06:47:54,691 - root - INFO - Completed generation 111; 1.9s elapsed, 2.4s avg, 2.6e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 06:47:54,758 - root - INFO - #111 mean, min log_loss: 1.9e+01, 0.48
2020-05-03 06:47:56,473 - root - INFO - Completed generation 112; 1.7s elapsed, 2.4s avg, 2.7e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 06:47:56,541 - root - INFO - #112 mean, min log_loss: 1.9e+01, 0.48
2020-05-03 06:47:58,367 - root - INFO - Completed generation 113; 1.8s elapsed, 2.4s avg, 2.7e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 06:47:58,474 - root - INFO - #113 mean, min log_loss: 2.3e+01, 0.48
2020-05-03 06:48:00,882 - root - INFO - Completed generation 114; 2.4s elapsed, 2.4s avg, 2.7e+02s total. Expected time remaining: 2e+02s
2020-05-03 06:48:00,993 - root - INFO - #114 mean, min log_loss: 1.4e+01, 0.48
