2020-05-01 22:13:26,579 - root - INFO - Package version 0.1a0
2020-05-01 22:13:26,579 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 9] run 4_000.
2020-05-01 22:13:26,674 - root - INFO - Starting evolutionary algorithm
2020-05-01 22:13:30,532 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.7e+02s
2020-05-01 22:13:30,607 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:33,709 - root - INFO - Completed generation 2; 3.1s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 6.9e+02s
2020-05-01 22:13:33,795 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:36,753 - root - INFO - Completed generation 3; 3.0s elapsed, 3.3s avg, 9.9s total. Expected time remaining: 6.5e+02s
2020-05-01 22:13:36,821 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:39,832 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 22:13:39,901 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:42,837 - root - INFO - Completed generation 5; 2.9s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 22:13:42,930 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:46,075 - root - INFO - Completed generation 6; 3.1s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 22:13:46,145 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:48,991 - root - INFO - Completed generation 7; 2.8s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 6e+02s
2020-05-01 22:13:49,104 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:52,260 - root - INFO - Completed generation 8; 3.2s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-01 22:13:52,327 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:55,101 - root - INFO - Completed generation 9; 2.8s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 22:13:55,168 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 22:13:58,274 - root - INFO - Completed generation 10; 3.1s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 22:13:58,341 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:01,397 - root - INFO - Completed generation 11; 3.0s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:14:01,465 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:04,522 - root - INFO - Completed generation 12; 3.1s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 22:14:04,590 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:07,457 - root - INFO - Completed generation 13; 2.9s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:14:07,525 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:10,457 - root - INFO - Completed generation 14; 2.9s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 22:14:10,551 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:13,540 - root - INFO - Completed generation 15; 3.0s elapsed, 3.0s avg, 4.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:14:13,610 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:16,603 - root - INFO - Completed generation 16; 3.0s elapsed, 3.0s avg, 4.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:14:16,671 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:19,842 - root - INFO - Completed generation 17; 3.2s elapsed, 3.1s avg, 5.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 22:14:19,941 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:22,887 - root - INFO - Completed generation 18; 2.9s elapsed, 3.0s avg, 5.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:14:22,958 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:25,756 - root - INFO - Completed generation 19; 2.8s elapsed, 3.0s avg, 5.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:14:25,827 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:28,794 - root - INFO - Completed generation 20; 3.0s elapsed, 3.0s avg, 6.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 22:14:28,864 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:31,942 - root - INFO - Completed generation 21; 3.0s elapsed, 3.0s avg, 6.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:14:32,010 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:35,000 - root - INFO - Completed generation 22; 3.0s elapsed, 3.0s avg, 6.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:14:35,071 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:38,026 - root - INFO - Completed generation 23; 3.0s elapsed, 3.0s avg, 7e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 22:14:38,095 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:41,182 - root - INFO - Completed generation 24; 3.1s elapsed, 3.0s avg, 7.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 22:14:41,271 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:44,088 - root - INFO - Completed generation 25; 2.8s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 22:14:44,159 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:46,971 - root - INFO - Completed generation 26; 2.8s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 22:14:47,041 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 22:14:50,115 - root - INFO - Completed generation 27; 3.1s elapsed, 3.0s avg, 8.1e+01s total. Expected time remaining: 5.2e+02s
