2020-05-02 01:58:10,578 - root - INFO - Package version 0.1a0
2020-05-02 01:58:10,579 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-8, 8] run 7_000.
2020-05-02 01:58:10,686 - root - INFO - Starting evolutionary algorithm
2020-05-02 01:58:14,839 - root - INFO - Completed generation 1; 4.2s elapsed, 4.2s avg, 4.2s total. Expected time remaining: 8.3e+02s
2020-05-02 01:58:14,907 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:17,929 - root - INFO - Completed generation 2; 3.0s elapsed, 3.6s avg, 7.2s total. Expected time remaining: 7.1e+02s
2020-05-02 01:58:17,996 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:20,782 - root - INFO - Completed generation 3; 2.8s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.5e+02s
2020-05-02 01:58:20,850 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:23,622 - root - INFO - Completed generation 4; 2.8s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 01:58:23,692 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:26,486 - root - INFO - Completed generation 5; 2.8s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 01:58:26,553 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:29,433 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:58:29,532 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:32,582 - root - INFO - Completed generation 7; 3.0s elapsed, 3.1s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:58:32,651 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:35,549 - root - INFO - Completed generation 8; 2.9s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:58:35,618 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:38,478 - root - INFO - Completed generation 9; 2.9s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:58:38,545 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:41,341 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:58:41,409 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:44,353 - root - INFO - Completed generation 11; 2.9s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:58:44,451 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:47,598 - root - INFO - Completed generation 12; 3.1s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:58:47,699 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:50,871 - root - INFO - Completed generation 13; 3.2s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:58:50,962 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:53,865 - root - INFO - Completed generation 14; 2.9s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 01:58:53,932 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:56,727 - root - INFO - Completed generation 15; 2.8s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:58:56,795 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 01:58:59,980 - root - INFO - Completed generation 16; 3.2s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:59:00,048 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:02,921 - root - INFO - Completed generation 17; 2.9s elapsed, 3.0s avg, 5.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 01:59:02,991 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:05,897 - root - INFO - Completed generation 18; 2.9s elapsed, 3.0s avg, 5.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:59:05,975 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:08,713 - root - INFO - Completed generation 19; 2.7s elapsed, 3.0s avg, 5.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:59:08,781 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:11,690 - root - INFO - Completed generation 20; 2.9s elapsed, 3.0s avg, 6e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 01:59:11,759 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:14,697 - root - INFO - Completed generation 21; 2.9s elapsed, 3.0s avg, 6.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:59:14,765 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:17,787 - root - INFO - Completed generation 22; 3.0s elapsed, 3.0s avg, 6.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 01:59:17,855 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:20,570 - root - INFO - Completed generation 23; 2.7s elapsed, 3.0s avg, 6.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:59:20,639 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:23,666 - root - INFO - Completed generation 24; 3.0s elapsed, 3.0s avg, 7.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:59:23,733 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:26,579 - root - INFO - Completed generation 25; 2.8s elapsed, 3.0s avg, 7.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:59:26,649 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:29,596 - root - INFO - Completed generation 26; 2.9s elapsed, 3.0s avg, 7.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 01:59:29,677 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:32,514 - root - INFO - Completed generation 27; 2.8s elapsed, 3.0s avg, 8e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 01:59:32,582 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:35,456 - root - INFO - Completed generation 28; 2.9s elapsed, 3.0s avg, 8.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 01:59:35,523 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:38,472 - root - INFO - Completed generation 29; 2.9s elapsed, 3.0s avg, 8.6e+01s total. Expected time remaining: 5e+02s
2020-05-02 01:59:38,539 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:39,909 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.7e+01s total. Expected time remaining: 4.9e+02s
2020-05-02 01:59:40,008 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:41,403 - root - INFO - Completed generation 31; 1.3s elapsed, 2.8s avg, 8.8e+01s total. Expected time remaining: 4.8e+02s
2020-05-02 01:59:41,470 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:42,437 - root - INFO - Completed generation 32; 0.97s elapsed, 2.8s avg, 8.9e+01s total. Expected time remaining: 4.7e+02s
2020-05-02 01:59:42,505 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:43,483 - root - INFO - Completed generation 33; 0.98s elapsed, 2.7s avg, 9e+01s total. Expected time remaining: 4.6e+02s
2020-05-02 01:59:43,550 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:44,646 - root - INFO - Completed generation 34; 1.1s elapsed, 2.7s avg, 9.1e+01s total. Expected time remaining: 4.5e+02s
2020-05-02 01:59:44,714 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:45,754 - root - INFO - Completed generation 35; 1.0s elapsed, 2.6s avg, 9.2e+01s total. Expected time remaining: 4.4e+02s
2020-05-02 01:59:45,821 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:46,784 - root - INFO - Completed generation 36; 0.96s elapsed, 2.6s avg, 9.3e+01s total. Expected time remaining: 4.3e+02s
2020-05-02 01:59:46,850 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:47,951 - root - INFO - Completed generation 37; 1.1s elapsed, 2.6s avg, 9.4e+01s total. Expected time remaining: 4.2e+02s
2020-05-02 01:59:48,017 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:49,309 - root - INFO - Completed generation 38; 1.3s elapsed, 2.5s avg, 9.6e+01s total. Expected time remaining: 4.1e+02s
2020-05-02 01:59:49,377 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:50,819 - root - INFO - Completed generation 39; 1.4s elapsed, 2.5s avg, 9.7e+01s total. Expected time remaining: 4e+02s
2020-05-02 01:59:50,926 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:52,108 - root - INFO - Completed generation 40; 1.2s elapsed, 2.5s avg, 9.8e+01s total. Expected time remaining: 3.9e+02s
2020-05-02 01:59:52,175 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:53,500 - root - INFO - Completed generation 41; 1.3s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.9e+02s
2020-05-02 01:59:53,600 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:54,646 - root - INFO - Completed generation 42; 1.0s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.8e+02s
2020-05-02 01:59:54,737 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:55,781 - root - INFO - Completed generation 43; 1.0s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.7e+02s
2020-05-02 01:59:55,851 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:56,879 - root - INFO - Completed generation 44; 1.0s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.6e+02s
2020-05-02 01:59:56,950 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:57,988 - root - INFO - Completed generation 45; 1.0s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.6e+02s
2020-05-02 01:59:58,057 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-02 01:59:59,066 - root - INFO - Completed generation 46; 1.0s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.5e+02s
