2020-05-03 10:20:18,058 - root - INFO - Package version 0.1a0
2020-05-03 10:20:18,058 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=1 sigma=1 run 4_000.
2020-05-03 10:20:18,184 - root - INFO - Starting evolutionary algorithm
2020-05-03 10:20:21,779 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.2e+02s
2020-05-03 10:20:21,854 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 10:20:24,650 - root - INFO - Completed generation 2; 2.8s elapsed, 3.2s avg, 6.4s total. Expected time remaining: 6.3e+02s
2020-05-03 10:20:24,717 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 10:20:27,404 - root - INFO - Completed generation 3; 2.7s elapsed, 3.0s avg, 9.1s total. Expected time remaining: 6e+02s
2020-05-03 10:20:27,471 - root - INFO - #3 mean, min log_loss: 4.9, 1.1
2020-05-03 10:20:29,930 - root - INFO - Completed generation 4; 2.5s elapsed, 2.9s avg, 1.2e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 10:20:29,999 - root - INFO - #4 mean, min log_loss: 4.1, 0.92
2020-05-03 10:20:32,850 - root - INFO - Completed generation 5; 2.9s elapsed, 2.9s avg, 1.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 10:20:32,918 - root - INFO - #5 mean, min log_loss: 4.4, 0.92
2020-05-03 10:20:35,023 - root - INFO - Completed generation 6; 2.1s elapsed, 2.7s avg, 1.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 10:20:35,091 - root - INFO - #6 mean, min log_loss: 4.4, 0.92
2020-05-03 10:20:36,970 - root - INFO - Completed generation 7; 1.9s elapsed, 2.6s avg, 1.8e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 10:20:37,040 - root - INFO - #7 mean, min log_loss: 5.6, 0.91
2020-05-03 10:20:39,319 - root - INFO - Completed generation 8; 2.3s elapsed, 2.6s avg, 2.1e+01s total. Expected time remaining: 5e+02s
2020-05-03 10:20:39,392 - root - INFO - #8 mean, min log_loss: 7.5, 0.91
