2020-05-03 17:15:57,053 - root - INFO - Package version 0.1a0
2020-05-03 17:15:57,054 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=2 run 1_000.
2020-05-03 17:15:57,173 - root - INFO - Starting evolutionary algorithm
2020-05-03 17:16:01,473 - root - INFO - Completed generation 1; 4.3s elapsed, 4.3s avg, 4.3s total. Expected time remaining: 8.6e+02s
2020-05-03 17:16:01,650 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:04,545 - root - INFO - Completed generation 2; 2.9s elapsed, 3.6s avg, 7.2s total. Expected time remaining: 7.1e+02s
2020-05-03 17:16:04,612 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:07,396 - root - INFO - Completed generation 3; 2.8s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 17:16:07,464 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:10,469 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 17:16:10,540 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:13,449 - root - INFO - Completed generation 5; 2.9s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 17:16:13,518 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:16,333 - root - INFO - Completed generation 6; 2.8s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:16:16,403 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:19,480 - root - INFO - Completed generation 7; 3.1s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:16:19,548 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:22,607 - root - INFO - Completed generation 8; 3.1s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 17:16:22,726 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 17:16:25,552 - root - INFO - Completed generation 9; 2.8s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 17:16:25,621 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
