2020-05-03 14:01:07,800 - root - INFO - Package version 0.1a0
2020-05-03 14:01:07,800 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=2 sigma=8 run 3_000.
2020-05-03 14:01:07,935 - root - INFO - Starting evolutionary algorithm
2020-05-03 14:01:13,516 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-03 14:01:13,624 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:17,813 - root - INFO - Completed generation 2; 4.2s elapsed, 4.9s avg, 9.8s total. Expected time remaining: 9.7e+02s
2020-05-03 14:01:17,919 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:22,151 - root - INFO - Completed generation 3; 4.2s elapsed, 4.7s avg, 1.4e+01s total. Expected time remaining: 9.2e+02s
2020-05-03 14:01:22,259 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:25,377 - root - INFO - Completed generation 4; 3.1s elapsed, 4.3s avg, 1.7e+01s total. Expected time remaining: 8.4e+02s
2020-05-03 14:01:25,447 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:28,652 - root - INFO - Completed generation 5; 3.2s elapsed, 4.1s avg, 2e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 14:01:28,721 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:31,687 - root - INFO - Completed generation 6; 3.0s elapsed, 3.9s avg, 2.3e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 14:01:31,757 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:35,197 - root - INFO - Completed generation 7; 3.4s elapsed, 3.8s avg, 2.7e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 14:01:35,308 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:38,289 - root - INFO - Completed generation 8; 3.0s elapsed, 3.7s avg, 3e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 14:01:38,361 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:41,421 - root - INFO - Completed generation 9; 3.1s elapsed, 3.6s avg, 3.3e+01s total. Expected time remaining: 7e+02s
2020-05-03 14:01:41,493 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:44,385 - root - INFO - Completed generation 10; 2.9s elapsed, 3.6s avg, 3.6e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 14:01:44,453 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:47,613 - root - INFO - Completed generation 11; 3.1s elapsed, 3.5s avg, 3.9e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 14:01:47,766 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:50,934 - root - INFO - Completed generation 12; 3.2s elapsed, 3.5s avg, 4.2e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 14:01:51,003 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:54,594 - root - INFO - Completed generation 13; 3.6s elapsed, 3.5s avg, 4.6e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 14:01:54,707 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 14:01:58,182 - root - INFO - Completed generation 14; 3.5s elapsed, 3.5s avg, 4.9e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 14:01:58,251 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:01,416 - root - INFO - Completed generation 15; 3.2s elapsed, 3.5s avg, 5.2e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 14:02:01,514 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:04,733 - root - INFO - Completed generation 16; 3.2s elapsed, 3.5s avg, 5.5e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 14:02:04,801 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:07,713 - root - INFO - Completed generation 17; 2.9s elapsed, 3.4s avg, 5.8e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 14:02:07,782 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:10,717 - root - INFO - Completed generation 18; 2.9s elapsed, 3.4s avg, 6.1e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 14:02:10,785 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:13,773 - root - INFO - Completed generation 19; 3.0s elapsed, 3.4s avg, 6.4e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 14:02:13,840 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:16,869 - root - INFO - Completed generation 20; 3.0s elapsed, 3.4s avg, 6.7e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 14:02:16,937 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:20,113 - root - INFO - Completed generation 21; 3.1s elapsed, 3.4s avg, 7e+01s total. Expected time remaining: 6e+02s
2020-05-03 14:02:20,226 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:23,689 - root - INFO - Completed generation 22; 3.5s elapsed, 3.4s avg, 7.4e+01s total. Expected time remaining: 6e+02s
2020-05-03 14:02:23,759 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:26,669 - root - INFO - Completed generation 23; 2.9s elapsed, 3.3s avg, 7.7e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 14:02:26,781 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:30,489 - root - INFO - Completed generation 24; 3.7s elapsed, 3.4s avg, 8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 14:02:30,558 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:34,126 - root - INFO - Completed generation 25; 3.6s elapsed, 3.4s avg, 8.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 14:02:34,194 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:37,203 - root - INFO - Completed generation 26; 3.0s elapsed, 3.3s avg, 8.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 14:02:37,270 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:40,200 - root - INFO - Completed generation 27; 2.9s elapsed, 3.3s avg, 9e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 14:02:40,266 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:43,213 - root - INFO - Completed generation 28; 2.9s elapsed, 3.3s avg, 9.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 14:02:43,280 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:47,400 - root - INFO - Completed generation 29; 4.1s elapsed, 3.3s avg, 9.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 14:02:47,507 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:49,218 - root - INFO - Completed generation 30; 1.7s elapsed, 3.3s avg, 9.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 14:02:49,289 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:50,572 - root - INFO - Completed generation 31; 1.2s elapsed, 3.2s avg, 1e+02s total. Expected time remaining: 5.4e+02s
2020-05-03 14:02:50,643 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:51,659 - root - INFO - Completed generation 32; 1.0s elapsed, 3.2s avg, 1e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 14:02:51,728 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:53,096 - root - INFO - Completed generation 33; 1.4s elapsed, 3.1s avg, 1e+02s total. Expected time remaining: 5.2e+02s
2020-05-03 14:02:53,207 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:54,645 - root - INFO - Completed generation 34; 1.4s elapsed, 3.1s avg, 1e+02s total. Expected time remaining: 5.1e+02s
2020-05-03 14:02:54,714 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:55,844 - root - INFO - Completed generation 35; 1.1s elapsed, 3.0s avg, 1e+02s total. Expected time remaining: 4.9e+02s
2020-05-03 14:02:55,960 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:57,316 - root - INFO - Completed generation 36; 1.4s elapsed, 3.0s avg, 1.1e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 14:02:57,426 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:58,558 - root - INFO - Completed generation 37; 1.1s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 14:02:58,693 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 14:02:59,930 - root - INFO - Completed generation 38; 1.2s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 14:03:00,021 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
