2020-05-01 15:05:53,394 - root - INFO - Package version 0.1a0
2020-05-01 15:05:53,394 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 4] run 8_000.
2020-05-01 15:05:53,507 - root - INFO - Starting evolutionary algorithm
2020-05-01 15:05:59,063 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-01 15:05:59,139 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 15:06:02,169 - root - INFO - Completed generation 2; 3.0s elapsed, 4.3s avg, 8.6s total. Expected time remaining: 8.5e+02s
2020-05-01 15:06:02,278 - root - INFO - #2 mean, min log_loss: 3.3, 1.1
2020-05-01 15:06:05,516 - root - INFO - Completed generation 3; 3.2s elapsed, 3.9s avg, 1.2e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 15:06:05,584 - root - INFO - #3 mean, min log_loss: 3.2, 1.0
2020-05-01 15:06:08,308 - root - INFO - Completed generation 4; 2.7s elapsed, 3.6s avg, 1.5e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 15:06:08,418 - root - INFO - #4 mean, min log_loss: 9.7, 1.0
2020-05-01 15:06:12,234 - root - INFO - Completed generation 5; 3.8s elapsed, 3.7s avg, 1.8e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 15:06:12,342 - root - INFO - #5 mean, min log_loss: 5.0, 1.0
2020-05-01 15:06:15,819 - root - INFO - Completed generation 6; 3.5s elapsed, 3.6s avg, 2.2e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 15:06:15,928 - root - INFO - #6 mean, min log_loss: 2.8, 1.0
2020-05-01 15:06:19,972 - root - INFO - Completed generation 7; 4.0s elapsed, 3.7s avg, 2.6e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 15:06:20,081 - root - INFO - #7 mean, min log_loss: 3.0, 1.0
2020-05-01 15:06:24,384 - root - INFO - Completed generation 8; 4.3s elapsed, 3.8s avg, 3e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 15:06:24,493 - root - INFO - #8 mean, min log_loss: 5.2, 0.96
2020-05-01 15:06:27,713 - root - INFO - Completed generation 9; 3.2s elapsed, 3.7s avg, 3.3e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 15:06:27,823 - root - INFO - #9 mean, min log_loss: 5.4, 0.96
2020-05-01 15:06:30,809 - root - INFO - Completed generation 10; 3.0s elapsed, 3.6s avg, 3.6e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 15:06:30,919 - root - INFO - #10 mean, min log_loss: 2.3, 0.9
2020-05-01 15:06:34,549 - root - INFO - Completed generation 11; 3.5s elapsed, 3.6s avg, 4e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 15:06:34,659 - root - INFO - #11 mean, min log_loss: 4.6, 0.88
