2020-05-03 00:06:59,298 - root - INFO - Package version 0.1a0
2020-05-03 00:06:59,298 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=1 sigma=4 run 0_000.
2020-05-03 00:06:59,417 - root - INFO - Starting evolutionary algorithm
2020-05-03 00:07:03,888 - root - INFO - Completed generation 1; 4.5s elapsed, 4.5s avg, 4.5s total. Expected time remaining: 8.9e+02s
2020-05-03 00:07:03,958 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:06,801 - root - INFO - Completed generation 2; 2.8s elapsed, 3.7s avg, 7.3s total. Expected time remaining: 7.2e+02s
2020-05-03 00:07:06,870 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:09,826 - root - INFO - Completed generation 3; 3.0s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 00:07:09,907 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:12,742 - root - INFO - Completed generation 4; 2.8s elapsed, 3.3s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 00:07:12,810 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:15,719 - root - INFO - Completed generation 5; 2.9s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 00:07:15,790 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:19,475 - root - INFO - Completed generation 6; 3.7s elapsed, 3.3s avg, 2e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 00:07:19,544 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:22,470 - root - INFO - Completed generation 7; 2.9s elapsed, 3.2s avg, 2.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 00:07:22,538 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 00:07:25,427 - root - INFO - Completed generation 8; 2.9s elapsed, 3.2s avg, 2.6e+01s total. Expected time remaining: 6.1e+02s
