2020-05-04 23:19:17,666 - root - INFO - Package version 0.1a0
2020-05-04 23:19:17,666 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=1 run 2_000.
2020-05-04 23:19:17,879 - root - INFO - Starting evolutionary algorithm
2020-05-04 23:19:24,053 - root - INFO - Completed generation 1; 6.2s elapsed, 6.2s avg, 6.2s total. Expected time remaining: 1.2e+03s
2020-05-04 23:19:24,182 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:28,290 - root - INFO - Completed generation 2; 4.1s elapsed, 5.1s avg, 1e+01s total. Expected time remaining: 1e+03s
2020-05-04 23:19:28,361 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:33,443 - root - INFO - Completed generation 3; 5.1s elapsed, 5.1s avg, 1.5e+01s total. Expected time remaining: 1e+03s
2020-05-04 23:19:33,561 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:37,926 - root - INFO - Completed generation 4; 4.4s elapsed, 4.9s avg, 2e+01s total. Expected time remaining: 9.7e+02s
2020-05-04 23:19:38,002 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:42,172 - root - INFO - Completed generation 5; 4.2s elapsed, 4.8s avg, 2.4e+01s total. Expected time remaining: 9.3e+02s
2020-05-04 23:19:42,287 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:46,982 - root - INFO - Completed generation 6; 4.7s elapsed, 4.8s avg, 2.9e+01s total. Expected time remaining: 9.2e+02s
2020-05-04 23:19:47,060 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:51,920 - root - INFO - Completed generation 7; 4.9s elapsed, 4.8s avg, 3.3e+01s total. Expected time remaining: 9.2e+02s
2020-05-04 23:19:52,040 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-04 23:19:56,900 - root - INFO - Completed generation 8; 4.9s elapsed, 4.8s avg, 3.8e+01s total. Expected time remaining: 9.2e+02s
2020-05-04 23:19:57,036 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:01,383 - root - INFO - Completed generation 9; 4.3s elapsed, 4.7s avg, 4.3e+01s total. Expected time remaining: 9.1e+02s
2020-05-04 23:20:01,505 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:06,305 - root - INFO - Completed generation 10; 4.8s elapsed, 4.7s avg, 4.7e+01s total. Expected time remaining: 9e+02s
2020-05-04 23:20:06,425 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:10,927 - root - INFO - Completed generation 11; 4.4s elapsed, 4.7s avg, 5.2e+01s total. Expected time remaining: 8.9e+02s
2020-05-04 23:20:11,050 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:15,340 - root - INFO - Completed generation 12; 4.3s elapsed, 4.7s avg, 5.6e+01s total. Expected time remaining: 8.8e+02s
2020-05-04 23:20:15,465 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:19,979 - root - INFO - Completed generation 13; 4.5s elapsed, 4.7s avg, 6.1e+01s total. Expected time remaining: 8.7e+02s
2020-05-04 23:20:20,096 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:24,913 - root - INFO - Completed generation 14; 4.8s elapsed, 4.7s avg, 6.5e+01s total. Expected time remaining: 8.7e+02s
2020-05-04 23:20:25,038 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:28,821 - root - INFO - Completed generation 15; 3.8s elapsed, 4.6s avg, 6.9e+01s total. Expected time remaining: 8.5e+02s
2020-05-04 23:20:28,895 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:33,879 - root - INFO - Completed generation 16; 5.0s elapsed, 4.6s avg, 7.4e+01s total. Expected time remaining: 8.5e+02s
2020-05-04 23:20:33,991 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:38,440 - root - INFO - Completed generation 17; 4.4s elapsed, 4.6s avg, 7.9e+01s total. Expected time remaining: 8.5e+02s
2020-05-04 23:20:38,532 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:43,008 - root - INFO - Completed generation 18; 4.5s elapsed, 4.6s avg, 8.3e+01s total. Expected time remaining: 8.4e+02s
2020-05-04 23:20:43,124 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:47,864 - root - INFO - Completed generation 19; 4.7s elapsed, 4.6s avg, 8.8e+01s total. Expected time remaining: 8.4e+02s
2020-05-04 23:20:48,068 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:51,717 - root - INFO - Completed generation 20; 3.6s elapsed, 4.6s avg, 9.2e+01s total. Expected time remaining: 8.2e+02s
2020-05-04 23:20:51,835 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-04 23:20:56,482 - root - INFO - Completed generation 21; 4.6s elapsed, 4.6s avg, 9.6e+01s total. Expected time remaining: 8.2e+02s
2020-05-04 23:20:56,608 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-04 23:21:01,280 - root - INFO - Completed generation 22; 4.7s elapsed, 4.6s avg, 1e+02s total. Expected time remaining: 8.2e+02s
2020-05-04 23:21:01,401 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-04 23:21:06,598 - root - INFO - Completed generation 23; 5.2s elapsed, 4.6s avg, 1.1e+02s total. Expected time remaining: 8.2e+02s
2020-05-04 23:21:06,718 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-04 23:21:10,596 - root - INFO - Completed generation 24; 3.9s elapsed, 4.6s avg, 1.1e+02s total. Expected time remaining: 8.1e+02s
2020-05-04 23:21:10,672 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-04 23:21:14,355 - root - INFO - Completed generation 25; 3.7s elapsed, 4.5s avg, 1.1e+02s total. Expected time remaining: 8e+02s
2020-05-04 23:21:14,426 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-04 23:21:18,324 - root - INFO - Completed generation 26; 3.9s elapsed, 4.5s avg, 1.2e+02s total. Expected time remaining: 7.9e+02s
2020-05-04 23:21:18,442 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
