2020-05-03 15:08:10,919 - root - INFO - Package version 0.1a0
2020-05-03 15:08:10,920 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=2 run 2_000.
2020-05-03 15:08:11,059 - root - INFO - Starting evolutionary algorithm
2020-05-03 15:08:15,315 - root - INFO - Completed generation 1; 4.3s elapsed, 4.3s avg, 4.3s total. Expected time remaining: 8.5e+02s
2020-05-03 15:08:15,430 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:18,782 - root - INFO - Completed generation 2; 3.4s elapsed, 3.8s avg, 7.6s total. Expected time remaining: 7.5e+02s
2020-05-03 15:08:18,853 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:21,806 - root - INFO - Completed generation 3; 3.0s elapsed, 3.5s avg, 1.1e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 15:08:21,886 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:25,122 - root - INFO - Completed generation 4; 3.2s elapsed, 3.4s avg, 1.4e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 15:08:25,189 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:28,497 - root - INFO - Completed generation 5; 3.3s elapsed, 3.4s avg, 1.7e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 15:08:28,565 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:31,881 - root - INFO - Completed generation 6; 3.3s elapsed, 3.4s avg, 2e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 15:08:31,952 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:34,892 - root - INFO - Completed generation 7; 2.9s elapsed, 3.3s avg, 2.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:08:34,965 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:38,608 - root - INFO - Completed generation 8; 3.6s elapsed, 3.4s avg, 2.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-03 15:08:38,675 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:41,838 - root - INFO - Completed generation 9; 3.2s elapsed, 3.4s avg, 3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:08:41,911 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:44,821 - root - INFO - Completed generation 10; 2.9s elapsed, 3.3s avg, 3.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:08:44,890 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 15:08:48,916 - root - INFO - Completed generation 11; 3.9s elapsed, 3.4s avg, 3.7e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:08:49,022 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
