2020-05-03 18:22:08,868 - root - INFO - Package version 0.1a0
2020-05-03 18:22:08,868 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=8 run 1_000.
2020-05-03 18:22:08,987 - root - INFO - Starting evolutionary algorithm
2020-05-03 18:22:12,806 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.6e+02s
2020-05-03 18:22:12,878 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:15,774 - root - INFO - Completed generation 2; 2.9s elapsed, 3.4s avg, 6.7s total. Expected time remaining: 6.6e+02s
2020-05-03 18:22:15,846 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:18,711 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.6s total. Expected time remaining: 6.3e+02s
2020-05-03 18:22:18,780 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:21,653 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 18:22:21,766 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:24,647 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 18:22:24,737 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:27,776 - root - INFO - Completed generation 6; 3.0s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:22:27,844 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:30,780 - root - INFO - Completed generation 7; 2.9s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:22:30,890 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:34,193 - root - INFO - Completed generation 8; 3.3s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:22:34,262 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:37,751 - root - INFO - Completed generation 9; 3.5s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-03 18:22:37,820 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:40,654 - root - INFO - Completed generation 10; 2.8s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:22:40,741 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 18:22:43,625 - root - INFO - Completed generation 11; 2.8s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 18:22:43,693 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
