2020-05-03 18:15:30,214 - root - INFO - Package version 0.1a0
2020-05-03 18:15:30,214 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=8 run 0_000.
2020-05-03 18:15:30,315 - root - INFO - Starting evolutionary algorithm
2020-05-03 18:15:34,244 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-03 18:15:34,318 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:37,133 - root - INFO - Completed generation 2; 2.8s elapsed, 3.4s avg, 6.7s total. Expected time remaining: 6.7e+02s
2020-05-03 18:15:37,203 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:40,153 - root - INFO - Completed generation 3; 3.0s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-03 18:15:40,226 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:43,190 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 18:15:43,260 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:46,326 - root - INFO - Completed generation 5; 3.1s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 18:15:46,395 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:49,418 - root - INFO - Completed generation 6; 3.0s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 18:15:49,488 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:52,293 - root - INFO - Completed generation 7; 2.8s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:15:52,363 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:55,213 - root - INFO - Completed generation 8; 2.9s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:15:55,282 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 18:15:58,295 - root - INFO - Completed generation 9; 3.0s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 18:15:58,367 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:01,361 - root - INFO - Completed generation 10; 3.0s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 18:16:01,478 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:04,532 - root - INFO - Completed generation 11; 3.0s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 18:16:04,600 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:07,415 - root - INFO - Completed generation 12; 2.8s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 18:16:07,484 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:10,413 - root - INFO - Completed generation 13; 2.9s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:16:10,482 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:13,282 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:16:13,351 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:16,298 - root - INFO - Completed generation 15; 2.9s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:16:16,370 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:19,749 - root - INFO - Completed generation 16; 3.4s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:16:19,860 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:22,846 - root - INFO - Completed generation 17; 3.0s elapsed, 3.0s avg, 5.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:16:22,917 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:25,776 - root - INFO - Completed generation 18; 2.9s elapsed, 3.0s avg, 5.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:16:25,847 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 18:16:28,903 - root - INFO - Completed generation 19; 3.1s elapsed, 3.0s avg, 5.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 18:16:28,973 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
