2020-05-03 03:36:33,425 - root - INFO - Package version 0.1a0
2020-05-03 03:36:33,425 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=4 run 4_000.
2020-05-03 03:36:33,610 - root - INFO - Starting evolutionary algorithm
2020-05-03 03:36:39,090 - root - INFO - Completed generation 1; 5.5s elapsed, 5.5s avg, 5.5s total. Expected time remaining: 1.1e+03s
2020-05-03 03:36:39,165 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 03:36:43,331 - root - INFO - Completed generation 2; 4.2s elapsed, 4.8s avg, 9.6s total. Expected time remaining: 9.5e+02s
2020-05-03 03:36:43,452 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 03:36:47,158 - root - INFO - Completed generation 3; 3.7s elapsed, 4.5s avg, 1.3e+01s total. Expected time remaining: 8.8e+02s
2020-05-03 03:36:47,228 - root - INFO - #3 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 03:36:51,108 - root - INFO - Completed generation 4; 3.9s elapsed, 4.3s avg, 1.7e+01s total. Expected time remaining: 8.4e+02s
2020-05-03 03:36:51,220 - root - INFO - #4 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 03:36:53,374 - root - INFO - Completed generation 5; 2.2s elapsed, 3.9s avg, 1.9e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 03:36:53,486 - root - INFO - #5 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 03:36:56,500 - root - INFO - Completed generation 6; 3.0s elapsed, 3.7s avg, 2.2e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 03:36:56,607 - root - INFO - #6 mean, min log_loss: 1.4e+01, 0.93
2020-05-03 03:36:59,712 - root - INFO - Completed generation 7; 3.1s elapsed, 3.6s avg, 2.6e+01s total. Expected time remaining: 7e+02s
2020-05-03 03:36:59,779 - root - INFO - #7 mean, min log_loss: 7.3, 0.93
2020-05-03 03:37:01,909 - root - INFO - Completed generation 8; 2.1s elapsed, 3.5s avg, 2.8e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 03:37:01,980 - root - INFO - #8 mean, min log_loss: 2.1e+01, 0.93
2020-05-03 03:37:04,690 - root - INFO - Completed generation 9; 2.7s elapsed, 3.4s avg, 3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 03:37:04,757 - root - INFO - #9 mean, min log_loss: 1.9e+01, 0.93
2020-05-03 03:37:06,780 - root - INFO - Completed generation 10; 2.0s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 03:37:06,893 - root - INFO - #10 mean, min log_loss: 1.5e+01, 0.93
2020-05-03 03:37:10,953 - root - INFO - Completed generation 11; 3.9s elapsed, 3.3s avg, 3.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 03:37:11,063 - root - INFO - #11 mean, min log_loss: 1.9e+01, 0.93
2020-05-03 03:37:14,297 - root - INFO - Completed generation 12; 3.2s elapsed, 3.3s avg, 4e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 03:37:14,409 - root - INFO - #12 mean, min log_loss: 1.7e+01, 0.93
2020-05-03 03:37:18,090 - root - INFO - Completed generation 13; 3.7s elapsed, 3.3s avg, 4.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 03:37:18,203 - root - INFO - #13 mean, min log_loss: 1.5e+01, 0.92
2020-05-03 03:37:22,105 - root - INFO - Completed generation 14; 3.9s elapsed, 3.4s avg, 4.7e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 03:37:22,215 - root - INFO - #14 mean, min log_loss: 1.5e+01, 0.91
2020-05-03 03:37:24,933 - root - INFO - Completed generation 15; 2.7s elapsed, 3.3s avg, 5e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 03:37:25,047 - root - INFO - #15 mean, min log_loss: 1.9e+01, 0.91
2020-05-03 03:37:28,094 - root - INFO - Completed generation 16; 3.0s elapsed, 3.3s avg, 5.3e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 03:37:28,207 - root - INFO - #16 mean, min log_loss: 1.6e+01, 0.91
2020-05-03 03:37:31,553 - root - INFO - Completed generation 17; 3.3s elapsed, 3.3s avg, 5.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 03:37:31,663 - root - INFO - #17 mean, min log_loss: 2.1e+01, 0.59
2020-05-03 03:37:35,950 - root - INFO - Completed generation 18; 4.3s elapsed, 3.4s avg, 6.1e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 03:37:36,024 - root - INFO - #18 mean, min log_loss: 1.9e+01, 0.57
2020-05-03 03:37:39,392 - root - INFO - Completed generation 19; 3.4s elapsed, 3.4s avg, 6.4e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 03:37:39,505 - root - INFO - #19 mean, min log_loss: 1.9e+01, 0.57
2020-05-03 03:37:41,714 - root - INFO - Completed generation 20; 2.2s elapsed, 3.3s avg, 6.6e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 03:37:41,827 - root - INFO - #20 mean, min log_loss: 1.9e+01, 0.57
2020-05-03 03:37:44,607 - root - INFO - Completed generation 21; 2.7s elapsed, 3.3s avg, 6.9e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 03:37:44,714 - root - INFO - #21 mean, min log_loss: 1.9e+01, 0.57
2020-05-03 03:37:47,555 - root - INFO - Completed generation 22; 2.8s elapsed, 3.3s avg, 7.2e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 03:37:47,663 - root - INFO - #22 mean, min log_loss: 1.3e+01, 0.57
2020-05-03 03:37:50,478 - root - INFO - Completed generation 23; 2.8s elapsed, 3.2s avg, 7.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 03:37:50,547 - root - INFO - #23 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 03:37:52,328 - root - INFO - Completed generation 24; 1.8s elapsed, 3.2s avg, 7.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 03:37:52,426 - root - INFO - #24 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 03:37:54,776 - root - INFO - Completed generation 25; 2.3s elapsed, 3.1s avg, 7.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 03:37:54,847 - root - INFO - #25 mean, min log_loss: 1.4e+01, 0.57
2020-05-03 03:37:57,624 - root - INFO - Completed generation 26; 2.8s elapsed, 3.1s avg, 8.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 03:37:57,738 - root - INFO - #26 mean, min log_loss: 1.9e+01, 0.57
