2020-05-03 02:35:00,296 - root - INFO - Package version 0.1a0
2020-05-03 02:35:00,296 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=2 run 2_000.
2020-05-03 02:35:00,520 - root - INFO - Starting evolutionary algorithm
2020-05-03 02:35:06,160 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-03 02:35:06,276 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:10,031 - root - INFO - Completed generation 2; 3.8s elapsed, 4.7s avg, 9.4s total. Expected time remaining: 9.3e+02s
2020-05-03 02:35:10,101 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:13,375 - root - INFO - Completed generation 3; 3.3s elapsed, 4.2s avg, 1.3e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 02:35:13,447 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:16,757 - root - INFO - Completed generation 4; 3.3s elapsed, 4.0s avg, 1.6e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 02:35:16,826 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:21,340 - root - INFO - Completed generation 5; 4.5s elapsed, 4.1s avg, 2e+01s total. Expected time remaining: 8e+02s
2020-05-03 02:35:21,460 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:26,061 - root - INFO - Completed generation 6; 4.6s elapsed, 4.2s avg, 2.5e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 02:35:26,180 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:30,711 - root - INFO - Completed generation 7; 4.5s elapsed, 4.2s avg, 3e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 02:35:30,782 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:33,871 - root - INFO - Completed generation 8; 3.1s elapsed, 4.1s avg, 3.3e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 02:35:33,988 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:38,265 - root - INFO - Completed generation 9; 4.3s elapsed, 4.1s avg, 3.7e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 02:35:38,373 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:41,368 - root - INFO - Completed generation 10; 3.0s elapsed, 4.0s avg, 4e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 02:35:41,438 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:44,387 - root - INFO - Completed generation 11; 2.9s elapsed, 3.9s avg, 4.3e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 02:35:44,454 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:48,202 - root - INFO - Completed generation 12; 3.7s elapsed, 3.9s avg, 4.7e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 02:35:48,312 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:52,476 - root - INFO - Completed generation 13; 4.2s elapsed, 3.9s avg, 5.1e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 02:35:52,578 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 02:35:56,735 - root - INFO - Completed generation 14; 4.2s elapsed, 3.9s avg, 5.5e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 02:35:56,847 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:00,784 - root - INFO - Completed generation 15; 3.9s elapsed, 3.9s avg, 5.9e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 02:36:00,896 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:04,725 - root - INFO - Completed generation 16; 3.8s elapsed, 3.9s avg, 6.3e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 02:36:04,838 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:07,847 - root - INFO - Completed generation 17; 3.0s elapsed, 3.9s avg, 6.6e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 02:36:07,916 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:10,899 - root - INFO - Completed generation 18; 3.0s elapsed, 3.8s avg, 6.9e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 02:36:10,970 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:14,900 - root - INFO - Completed generation 19; 3.9s elapsed, 3.8s avg, 7.3e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 02:36:15,009 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:19,455 - root - INFO - Completed generation 20; 4.4s elapsed, 3.9s avg, 7.7e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 02:36:19,551 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:23,548 - root - INFO - Completed generation 21; 3.9s elapsed, 3.9s avg, 8.1e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 02:36:23,656 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:27,913 - root - INFO - Completed generation 22; 4.3s elapsed, 3.9s avg, 8.5e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 02:36:28,010 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:31,743 - root - INFO - Completed generation 23; 3.7s elapsed, 3.9s avg, 8.9e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 02:36:31,852 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:35,365 - root - INFO - Completed generation 24; 3.5s elapsed, 3.9s avg, 9.3e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 02:36:35,475 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:39,729 - root - INFO - Completed generation 25; 4.3s elapsed, 3.9s avg, 9.7e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 02:36:39,840 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:44,129 - root - INFO - Completed generation 26; 4.3s elapsed, 3.9s avg, 1e+02s total. Expected time remaining: 6.8e+02s
2020-05-03 02:36:44,205 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:48,391 - root - INFO - Completed generation 27; 4.2s elapsed, 3.9s avg, 1.1e+02s total. Expected time remaining: 6.7e+02s
2020-05-03 02:36:48,510 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:52,361 - root - INFO - Completed generation 28; 3.9s elapsed, 3.9s avg, 1.1e+02s total. Expected time remaining: 6.7e+02s
2020-05-03 02:36:52,480 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:56,884 - root - INFO - Completed generation 29; 4.4s elapsed, 3.9s avg, 1.1e+02s total. Expected time remaining: 6.7e+02s
2020-05-03 02:36:56,955 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 02:36:58,617 - root - INFO - Completed generation 30; 1.7s elapsed, 3.8s avg, 1.2e+02s total. Expected time remaining: 6.5e+02s
2020-05-03 02:36:58,730 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:00,455 - root - INFO - Completed generation 31; 1.6s elapsed, 3.8s avg, 1.2e+02s total. Expected time remaining: 6.4e+02s
2020-05-03 02:37:00,525 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:01,532 - root - INFO - Completed generation 32; 1.0s elapsed, 3.7s avg, 1.2e+02s total. Expected time remaining: 6.2e+02s
2020-05-03 02:37:01,600 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:03,052 - root - INFO - Completed generation 33; 1.5s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 6e+02s
2020-05-03 02:37:03,177 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:04,605 - root - INFO - Completed generation 34; 1.4s elapsed, 3.5s avg, 1.2e+02s total. Expected time remaining: 5.9e+02s
2020-05-03 02:37:04,672 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:05,644 - root - INFO - Completed generation 35; 0.97s elapsed, 3.5s avg, 1.2e+02s total. Expected time remaining: 5.7e+02s
2020-05-03 02:37:05,712 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:06,889 - root - INFO - Completed generation 36; 1.2s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.6e+02s
2020-05-03 02:37:07,000 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:08,613 - root - INFO - Completed generation 37; 1.6s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.5e+02s
2020-05-03 02:37:08,726 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:10,322 - root - INFO - Completed generation 38; 1.6s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.4e+02s
2020-05-03 02:37:10,438 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:12,031 - root - INFO - Completed generation 39; 1.6s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 02:37:12,148 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:13,782 - root - INFO - Completed generation 40; 1.6s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.2e+02s
2020-05-03 02:37:13,910 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:15,553 - root - INFO - Completed generation 41; 1.6s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.1e+02s
2020-05-03 02:37:15,663 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:17,248 - root - INFO - Completed generation 42; 1.6s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5e+02s
2020-05-03 02:37:17,365 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:18,990 - root - INFO - Completed generation 43; 1.6s elapsed, 3.1s avg, 1.3e+02s total. Expected time remaining: 4.9e+02s
2020-05-03 02:37:19,105 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:20,255 - root - INFO - Completed generation 44; 1.1s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 02:37:20,323 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:21,340 - root - INFO - Completed generation 45; 1.0s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 02:37:21,406 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 02:37:22,395 - root - INFO - Completed generation 46; 0.99s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 02:37:22,463 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
