2020-05-01 21:12:00,599 - root - INFO - Package version 0.1a0
2020-05-01 21:12:00,599 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 16] run 5_000.
2020-05-01 21:12:00,684 - root - INFO - Starting evolutionary algorithm
2020-05-01 21:12:04,956 - root - INFO - Completed generation 1; 4.3s elapsed, 4.3s avg, 4.3s total. Expected time remaining: 8.5e+02s
2020-05-01 21:12:05,036 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:08,107 - root - INFO - Completed generation 2; 3.1s elapsed, 3.7s avg, 7.3s total. Expected time remaining: 7.3e+02s
2020-05-01 21:12:08,219 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:11,942 - root - INFO - Completed generation 3; 3.7s elapsed, 3.7s avg, 1.1e+01s total. Expected time remaining: 7.3e+02s
2020-05-01 21:12:12,008 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:14,898 - root - INFO - Completed generation 4; 2.9s elapsed, 3.5s avg, 1.4e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 21:12:14,973 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:17,961 - root - INFO - Completed generation 5; 3.0s elapsed, 3.4s avg, 1.7e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 21:12:18,029 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:20,809 - root - INFO - Completed generation 6; 2.8s elapsed, 3.3s avg, 2e+01s total. Expected time remaining: 6.4e+02s
2020-05-01 21:12:20,877 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:23,966 - root - INFO - Completed generation 7; 3.1s elapsed, 3.3s avg, 2.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 21:12:24,034 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:26,993 - root - INFO - Completed generation 8; 3.0s elapsed, 3.2s avg, 2.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 21:12:27,059 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:30,864 - root - INFO - Completed generation 9; 3.8s elapsed, 3.3s avg, 3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 21:12:30,972 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:33,854 - root - INFO - Completed generation 10; 2.9s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 21:12:33,921 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:36,708 - root - INFO - Completed generation 11; 2.7s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6e+02s
2020-05-01 21:12:36,775 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:39,847 - root - INFO - Completed generation 12; 3.1s elapsed, 3.2s avg, 3.8e+01s total. Expected time remaining: 6e+02s
2020-05-01 21:12:39,915 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:42,732 - root - INFO - Completed generation 13; 2.8s elapsed, 3.2s avg, 4.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 21:12:42,800 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:45,759 - root - INFO - Completed generation 14; 3.0s elapsed, 3.1s avg, 4.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 21:12:45,827 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:48,831 - root - INFO - Completed generation 15; 3.0s elapsed, 3.1s avg, 4.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 21:12:48,898 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:51,807 - root - INFO - Completed generation 16; 2.9s elapsed, 3.1s avg, 5e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:12:51,876 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:54,965 - root - INFO - Completed generation 17; 3.1s elapsed, 3.1s avg, 5.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:12:55,075 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 21:12:58,440 - root - INFO - Completed generation 18; 3.4s elapsed, 3.1s avg, 5.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 21:12:58,506 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:01,268 - root - INFO - Completed generation 19; 2.8s elapsed, 3.1s avg, 5.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:13:01,335 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:04,937 - root - INFO - Completed generation 20; 3.6s elapsed, 3.1s avg, 6.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:13:05,004 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:08,068 - root - INFO - Completed generation 21; 3.0s elapsed, 3.1s avg, 6.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:13:08,135 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:11,042 - root - INFO - Completed generation 22; 2.9s elapsed, 3.1s avg, 6.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:13:11,109 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:14,657 - root - INFO - Completed generation 23; 3.5s elapsed, 3.1s avg, 7.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 21:13:14,731 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:18,011 - root - INFO - Completed generation 24; 3.3s elapsed, 3.1s avg, 7.6e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 21:13:18,077 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:20,818 - root - INFO - Completed generation 25; 2.7s elapsed, 3.1s avg, 7.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 21:13:20,884 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:23,805 - root - INFO - Completed generation 26; 2.9s elapsed, 3.1s avg, 8.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 21:13:23,871 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:27,044 - root - INFO - Completed generation 27; 3.2s elapsed, 3.1s avg, 8.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 21:13:27,111 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:29,976 - root - INFO - Completed generation 28; 2.9s elapsed, 3.1s avg, 8.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 21:13:30,044 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:32,792 - root - INFO - Completed generation 29; 2.7s elapsed, 3.1s avg, 9e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 21:13:32,894 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:34,386 - root - INFO - Completed generation 30; 1.5s elapsed, 3.0s avg, 9.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 21:13:34,455 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:35,527 - root - INFO - Completed generation 31; 1.0s elapsed, 3.0s avg, 9.2e+01s total. Expected time remaining: 5e+02s
2020-05-01 21:13:35,595 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:36,626 - root - INFO - Completed generation 32; 1.0s elapsed, 2.9s avg, 9.4e+01s total. Expected time remaining: 4.9e+02s
2020-05-01 21:13:36,723 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:37,851 - root - INFO - Completed generation 33; 1.1s elapsed, 2.9s avg, 9.5e+01s total. Expected time remaining: 4.8e+02s
2020-05-01 21:13:37,919 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:38,925 - root - INFO - Completed generation 34; 1.0s elapsed, 2.8s avg, 9.6e+01s total. Expected time remaining: 4.7e+02s
2020-05-01 21:13:38,993 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:39,975 - root - INFO - Completed generation 35; 0.98s elapsed, 2.8s avg, 9.7e+01s total. Expected time remaining: 4.6e+02s
2020-05-01 21:13:40,064 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:41,281 - root - INFO - Completed generation 36; 1.2s elapsed, 2.7s avg, 9.8e+01s total. Expected time remaining: 4.5e+02s
2020-05-01 21:13:41,349 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:42,399 - root - INFO - Completed generation 37; 1.0s elapsed, 2.7s avg, 9.9e+01s total. Expected time remaining: 4.4e+02s
2020-05-01 21:13:42,488 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:43,476 - root - INFO - Completed generation 38; 0.99s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 21:13:43,543 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:44,677 - root - INFO - Completed generation 39; 1.1s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 21:13:44,745 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:45,823 - root - INFO - Completed generation 40; 1.1s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 21:13:45,892 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:47,254 - root - INFO - Completed generation 41; 1.3s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 4e+02s
2020-05-01 21:13:47,362 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:48,877 - root - INFO - Completed generation 42; 1.5s elapsed, 2.5s avg, 1e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 21:13:48,985 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:50,344 - root - INFO - Completed generation 43; 1.4s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 21:13:50,411 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:51,392 - root - INFO - Completed generation 44; 0.98s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 21:13:51,459 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 21:13:52,474 - root - INFO - Completed generation 45; 1.0s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 21:13:52,566 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
