2020-05-03 18:43:54,037 - root - INFO - Package version 0.1a0
2020-05-03 18:43:54,038 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=8 run 4_000.
2020-05-03 18:43:54,162 - root - INFO - Starting evolutionary algorithm
2020-05-03 18:43:57,722 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.1e+02s
2020-05-03 18:43:57,792 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 18:44:00,685 - root - INFO - Completed generation 2; 2.9s elapsed, 3.2s avg, 6.5s total. Expected time remaining: 6.4e+02s
2020-05-03 18:44:00,754 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 18:44:03,635 - root - INFO - Completed generation 3; 2.9s elapsed, 3.1s avg, 9.3s total. Expected time remaining: 6.1e+02s
2020-05-03 18:44:03,703 - root - INFO - #3 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 18:44:06,410 - root - INFO - Completed generation 4; 2.7s elapsed, 3.0s avg, 1.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:44:06,479 - root - INFO - #4 mean, min log_loss: 1.5e+01, 0.92
2020-05-03 18:44:08,044 - root - INFO - Completed generation 5; 1.6s elapsed, 2.7s avg, 1.4e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 18:44:08,115 - root - INFO - #5 mean, min log_loss: 1.8e+01, 0.92
2020-05-03 18:44:09,535 - root - INFO - Completed generation 6; 1.4s elapsed, 2.5s avg, 1.5e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 18:44:09,612 - root - INFO - #6 mean, min log_loss: 2.1e+01, 0.92
2020-05-03 18:44:11,411 - root - INFO - Completed generation 7; 1.8s elapsed, 2.4s avg, 1.7e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 18:44:11,480 - root - INFO - #7 mean, min log_loss: 1.6e+01, 0.92
2020-05-03 18:44:13,161 - root - INFO - Completed generation 8; 1.7s elapsed, 2.3s avg, 1.9e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 18:44:13,230 - root - INFO - #8 mean, min log_loss: 1.6e+01, 0.77
2020-05-03 18:44:15,040 - root - INFO - Completed generation 9; 1.8s elapsed, 2.3s avg, 2e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 18:44:15,109 - root - INFO - #9 mean, min log_loss: 1.8e+01, 0.73
2020-05-03 18:44:16,663 - root - INFO - Completed generation 10; 1.6s elapsed, 2.2s avg, 2.2e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 18:44:16,731 - root - INFO - #10 mean, min log_loss: 2e+01, 0.7
2020-05-03 18:44:18,185 - root - INFO - Completed generation 11; 1.4s elapsed, 2.1s avg, 2.3e+01s total. Expected time remaining: 4e+02s
2020-05-03 18:44:18,255 - root - INFO - #11 mean, min log_loss: 1.8e+01, 0.7
2020-05-03 18:44:19,958 - root - INFO - Completed generation 12; 1.7s elapsed, 2.1s avg, 2.5e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 18:44:20,027 - root - INFO - #12 mean, min log_loss: 2.3e+01, 0.7
2020-05-03 18:44:21,837 - root - INFO - Completed generation 13; 1.8s elapsed, 2.1s avg, 2.7e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 18:44:21,906 - root - INFO - #13 mean, min log_loss: 1.6e+01, 0.62
2020-05-03 18:44:23,615 - root - INFO - Completed generation 14; 1.7s elapsed, 2.0s avg, 2.8e+01s total. Expected time remaining: 3.8e+02s
