2020-05-01 04:16:53,093 - root - INFO - Package version 0.1a0
2020-05-01 04:16:53,094 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [-1, 1] run 1_000.
2020-05-01 04:16:53,203 - root - INFO - Starting evolutionary algorithm
2020-05-01 04:16:57,284 - root - INFO - Completed generation 1; 4.1s elapsed, 4.1s avg, 4.1s total. Expected time remaining: 8.1e+02s
2020-05-01 04:16:57,399 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:01,561 - root - INFO - Completed generation 2; 4.2s elapsed, 4.1s avg, 8.2s total. Expected time remaining: 8.2e+02s
2020-05-01 04:17:01,667 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:05,818 - root - INFO - Completed generation 3; 4.2s elapsed, 4.1s avg, 1.2e+01s total. Expected time remaining: 8.1e+02s
2020-05-01 04:17:05,925 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:10,049 - root - INFO - Completed generation 4; 4.1s elapsed, 4.1s avg, 1.7e+01s total. Expected time remaining: 8.1e+02s
2020-05-01 04:17:10,156 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:14,257 - root - INFO - Completed generation 5; 4.1s elapsed, 4.1s avg, 2.1e+01s total. Expected time remaining: 8e+02s
2020-05-01 04:17:14,325 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:18,276 - root - INFO - Completed generation 6; 4.0s elapsed, 4.1s avg, 2.5e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 04:17:18,381 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:22,489 - root - INFO - Completed generation 7; 4.1s elapsed, 4.1s avg, 2.9e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 04:17:22,595 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:26,723 - root - INFO - Completed generation 8; 4.1s elapsed, 4.1s avg, 3.3e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 04:17:26,830 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:30,133 - root - INFO - Completed generation 9; 3.3s elapsed, 4.0s avg, 3.6e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:17:30,239 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:33,350 - root - INFO - Completed generation 10; 3.1s elapsed, 3.9s avg, 3.9e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 04:17:33,417 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:36,888 - root - INFO - Completed generation 11; 3.4s elapsed, 3.9s avg, 4.3e+01s total. Expected time remaining: 7.3e+02s
2020-05-01 04:17:36,995 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:41,098 - root - INFO - Completed generation 12; 4.1s elapsed, 3.9s avg, 4.7e+01s total. Expected time remaining: 7.3e+02s
2020-05-01 04:17:41,166 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 04:17:44,573 - root - INFO - Completed generation 13; 3.4s elapsed, 3.9s avg, 5e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 04:17:44,640 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
