2020-05-03 12:24:13,339 - root - INFO - Package version 0.1a0
2020-05-03 12:24:13,340 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=2 sigma=1 run 3_000.
2020-05-03 12:24:13,541 - root - INFO - Starting evolutionary algorithm
2020-05-03 12:24:17,164 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.2e+02s
2020-05-03 12:24:17,289 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:20,200 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.5s total. Expected time remaining: 6.5e+02s
2020-05-03 12:24:20,268 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:22,990 - root - INFO - Completed generation 3; 2.7s elapsed, 3.1s avg, 9.3s total. Expected time remaining: 6.1e+02s
2020-05-03 12:24:23,119 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:26,194 - root - INFO - Completed generation 4; 3.1s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 12:24:26,263 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:29,005 - root - INFO - Completed generation 5; 2.7s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 12:24:29,073 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:31,953 - root - INFO - Completed generation 6; 2.9s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 12:24:32,023 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:34,932 - root - INFO - Completed generation 7; 2.9s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 12:24:35,001 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:37,843 - root - INFO - Completed generation 8; 2.8s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 12:24:37,912 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:40,735 - root - INFO - Completed generation 9; 2.8s elapsed, 2.9s avg, 2.7e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 12:24:40,803 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 12:24:43,577 - root - INFO - Completed generation 10; 2.8s elapsed, 2.9s avg, 2.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 12:24:43,646 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
