2020-05-01 04:34:20,347 - root - INFO - Package version 0.1a0
2020-05-01 04:34:20,347 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [-1, 1] run 3_000.
2020-05-01 04:34:20,484 - root - INFO - Starting evolutionary algorithm
2020-05-01 04:34:26,049 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-01 04:34:26,161 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:29,833 - root - INFO - Completed generation 2; 3.7s elapsed, 4.6s avg, 9.2s total. Expected time remaining: 9.1e+02s
2020-05-01 04:34:29,900 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:33,907 - root - INFO - Completed generation 3; 4.0s elapsed, 4.4s avg, 1.3e+01s total. Expected time remaining: 8.7e+02s
2020-05-01 04:34:33,973 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:37,303 - root - INFO - Completed generation 4; 3.3s elapsed, 4.1s avg, 1.7e+01s total. Expected time remaining: 8.1e+02s
2020-05-01 04:34:37,372 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:40,667 - root - INFO - Completed generation 5; 3.3s elapsed, 4.0s avg, 2e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:34:40,734 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:45,015 - root - INFO - Completed generation 6; 4.3s elapsed, 4.0s avg, 2.4e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 04:34:45,124 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:49,318 - root - INFO - Completed generation 7; 4.2s elapsed, 4.0s avg, 2.8e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 04:34:49,425 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:52,929 - root - INFO - Completed generation 8; 3.5s elapsed, 4.0s avg, 3.2e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 04:34:53,039 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 04:34:57,269 - root - INFO - Completed generation 9; 4.2s elapsed, 4.0s avg, 3.6e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:34:57,378 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:01,567 - root - INFO - Completed generation 10; 4.2s elapsed, 4.0s avg, 4e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 04:35:01,678 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:05,961 - root - INFO - Completed generation 11; 4.2s elapsed, 4.0s avg, 4.4e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 04:35:06,070 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:10,286 - root - INFO - Completed generation 12; 4.2s elapsed, 4.1s avg, 4.9e+01s total. Expected time remaining: 7.6e+02s
2020-05-01 04:35:10,404 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:14,117 - root - INFO - Completed generation 13; 3.7s elapsed, 4.0s avg, 5.2e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 04:35:14,185 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:18,037 - root - INFO - Completed generation 14; 3.9s elapsed, 4.0s avg, 5.6e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 04:35:18,104 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:21,309 - root - INFO - Completed generation 15; 3.2s elapsed, 4.0s avg, 5.9e+01s total. Expected time remaining: 7.3e+02s
2020-05-01 04:35:21,410 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:24,838 - root - INFO - Completed generation 16; 3.4s elapsed, 3.9s avg, 6.3e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 04:35:24,912 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:28,447 - root - INFO - Completed generation 17; 3.5s elapsed, 3.9s avg, 6.6e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 04:35:28,515 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:31,901 - root - INFO - Completed generation 18; 3.4s elapsed, 3.9s avg, 7e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 04:35:31,968 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:34,718 - root - INFO - Completed generation 19; 2.7s elapsed, 3.8s avg, 7.3e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 04:35:34,785 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:37,998 - root - INFO - Completed generation 20; 3.2s elapsed, 3.8s avg, 7.6e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 04:35:38,070 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:42,388 - root - INFO - Completed generation 21; 4.3s elapsed, 3.8s avg, 8e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 04:35:42,497 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:46,641 - root - INFO - Completed generation 22; 4.1s elapsed, 3.8s avg, 8.4e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 04:35:46,749 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 04:35:50,873 - root - INFO - Completed generation 23; 4.1s elapsed, 3.8s avg, 8.8e+01s total. Expected time remaining: 6.8e+02s
