2020-05-03 15:23:43,806 - root - INFO - Package version 0.1a0
2020-05-03 15:23:43,806 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=2 run 4_000.
2020-05-03 15:23:43,944 - root - INFO - Starting evolutionary algorithm
2020-05-03 15:23:48,241 - root - INFO - Completed generation 1; 4.3s elapsed, 4.3s avg, 4.3s total. Expected time remaining: 8.6e+02s
2020-05-03 15:23:48,320 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 15:23:51,199 - root - INFO - Completed generation 2; 2.9s elapsed, 3.6s avg, 7.2s total. Expected time remaining: 7.1e+02s
2020-05-03 15:23:51,269 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 15:23:54,277 - root - INFO - Completed generation 3; 3.0s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.7e+02s
2020-05-03 15:23:54,346 - root - INFO - #3 mean, min log_loss: 1.1e+01, 1.1
2020-05-03 15:23:57,177 - root - INFO - Completed generation 4; 2.8s elapsed, 3.3s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 15:23:57,245 - root - INFO - #4 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 15:23:58,688 - root - INFO - Completed generation 5; 1.4s elapsed, 2.9s avg, 1.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 15:23:58,757 - root - INFO - #5 mean, min log_loss: 1.7e+01, 0.96
2020-05-03 15:24:00,934 - root - INFO - Completed generation 6; 2.2s elapsed, 2.8s avg, 1.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 15:24:01,006 - root - INFO - #6 mean, min log_loss: 1.1e+01, 0.8
2020-05-03 15:24:03,099 - root - INFO - Completed generation 7; 2.1s elapsed, 2.7s avg, 1.9e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 15:24:03,172 - root - INFO - #7 mean, min log_loss: 2.1e+01, 0.57
2020-05-03 15:24:05,469 - root - INFO - Completed generation 8; 2.3s elapsed, 2.6s avg, 2.1e+01s total. Expected time remaining: 5e+02s
2020-05-03 15:24:05,539 - root - INFO - #8 mean, min log_loss: 1.3e+01, 0.57
2020-05-03 15:24:07,679 - root - INFO - Completed generation 9; 2.1s elapsed, 2.6s avg, 2.3e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 15:24:07,750 - root - INFO - #9 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 15:24:10,611 - root - INFO - Completed generation 10; 2.9s elapsed, 2.6s avg, 2.6e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 15:24:10,680 - root - INFO - #10 mean, min log_loss: 1.4e+01, 0.57
2020-05-03 15:24:13,221 - root - INFO - Completed generation 11; 2.4s elapsed, 2.6s avg, 2.8e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 15:24:13,330 - root - INFO - #11 mean, min log_loss: 1.8e+01, 0.56
2020-05-03 15:24:15,798 - root - INFO - Completed generation 12; 2.5s elapsed, 2.6s avg, 3.1e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 15:24:15,865 - root - INFO - #12 mean, min log_loss: 1.8e+01, 0.56
2020-05-03 15:24:17,866 - root - INFO - Completed generation 13; 2.0s elapsed, 2.5s avg, 3.3e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 15:24:17,936 - root - INFO - #13 mean, min log_loss: 2.3e+01, 0.56
