2020-05-03 05:30:43,705 - root - INFO - Package version 0.1a0
2020-05-03 05:30:43,705 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=2 run 2_000.
2020-05-03 05:30:43,882 - root - INFO - Starting evolutionary algorithm
2020-05-03 05:30:49,489 - root - INFO - Completed generation 1; 5.6s elapsed, 5.6s avg, 5.6s total. Expected time remaining: 1.1e+03s
2020-05-03 05:30:49,606 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 05:30:54,021 - root - INFO - Completed generation 2; 4.4s elapsed, 5.0s avg, 1e+01s total. Expected time remaining: 9.9e+02s
2020-05-03 05:30:54,135 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 05:30:58,481 - root - INFO - Completed generation 3; 4.3s elapsed, 4.8s avg, 1.4e+01s total. Expected time remaining: 9.4e+02s
2020-05-03 05:30:58,593 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:02,961 - root - INFO - Completed generation 4; 4.4s elapsed, 4.7s avg, 1.9e+01s total. Expected time remaining: 9.2e+02s
2020-05-03 05:31:03,029 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:05,897 - root - INFO - Completed generation 5; 2.9s elapsed, 4.3s avg, 2.2e+01s total. Expected time remaining: 8.4e+02s
2020-05-03 05:31:05,967 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:09,985 - root - INFO - Completed generation 6; 4.0s elapsed, 4.3s avg, 2.6e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 05:31:10,107 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:13,039 - root - INFO - Completed generation 7; 2.9s elapsed, 4.1s avg, 2.9e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 05:31:13,107 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:16,836 - root - INFO - Completed generation 8; 3.7s elapsed, 4.0s avg, 3.2e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 05:31:16,949 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:20,606 - root - INFO - Completed generation 9; 3.7s elapsed, 4.0s avg, 3.6e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 05:31:20,676 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:24,190 - root - INFO - Completed generation 10; 3.5s elapsed, 3.9s avg, 3.9e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 05:31:24,302 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:28,798 - root - INFO - Completed generation 11; 4.4s elapsed, 4.0s avg, 4.4e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 05:31:28,912 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:33,270 - root - INFO - Completed generation 12; 4.4s elapsed, 4.0s avg, 4.8e+01s total. Expected time remaining: 7.5e+02s
2020-05-03 05:31:33,383 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:37,758 - root - INFO - Completed generation 13; 4.4s elapsed, 4.0s avg, 5.3e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 05:31:37,872 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:42,246 - root - INFO - Completed generation 14; 4.4s elapsed, 4.1s avg, 5.7e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 05:31:42,359 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:45,323 - root - INFO - Completed generation 15; 3.0s elapsed, 4.0s avg, 6e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 05:31:45,392 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:48,829 - root - INFO - Completed generation 16; 3.4s elapsed, 4.0s avg, 6.3e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 05:31:48,940 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:53,435 - root - INFO - Completed generation 17; 4.5s elapsed, 4.0s avg, 6.8e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 05:31:53,552 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 05:31:57,555 - root - INFO - Completed generation 18; 4.0s elapsed, 4.0s avg, 7.2e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 05:31:57,623 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:01,595 - root - INFO - Completed generation 19; 4.0s elapsed, 4.0s avg, 7.6e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 05:32:01,711 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:05,933 - root - INFO - Completed generation 20; 4.2s elapsed, 4.0s avg, 8e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 05:32:06,004 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:10,153 - root - INFO - Completed generation 21; 4.1s elapsed, 4.0s avg, 8.4e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 05:32:10,266 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:14,264 - root - INFO - Completed generation 22; 4.0s elapsed, 4.0s avg, 8.8e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 05:32:14,385 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:18,470 - root - INFO - Completed generation 23; 4.1s elapsed, 4.0s avg, 9.2e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 05:32:18,540 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:22,885 - root - INFO - Completed generation 24; 4.3s elapsed, 4.0s avg, 9.7e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 05:32:22,999 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:27,465 - root - INFO - Completed generation 25; 4.5s elapsed, 4.0s avg, 1e+02s total. Expected time remaining: 7.1e+02s
2020-05-03 05:32:27,580 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:31,912 - root - INFO - Completed generation 26; 4.3s elapsed, 4.1s avg, 1.1e+02s total. Expected time remaining: 7e+02s
2020-05-03 05:32:32,025 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:36,344 - root - INFO - Completed generation 27; 4.3s elapsed, 4.1s avg, 1.1e+02s total. Expected time remaining: 7e+02s
2020-05-03 05:32:36,457 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:39,950 - root - INFO - Completed generation 28; 3.5s elapsed, 4.0s avg, 1.1e+02s total. Expected time remaining: 6.9e+02s
2020-05-03 05:32:40,048 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:42,810 - root - INFO - Completed generation 29; 2.8s elapsed, 4.0s avg, 1.2e+02s total. Expected time remaining: 6.8e+02s
2020-05-03 05:32:42,881 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:44,853 - root - INFO - Completed generation 30; 2.0s elapsed, 3.9s avg, 1.2e+02s total. Expected time remaining: 6.7e+02s
2020-05-03 05:32:44,967 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:46,769 - root - INFO - Completed generation 31; 1.7s elapsed, 3.9s avg, 1.2e+02s total. Expected time remaining: 6.5e+02s
2020-05-03 05:32:46,886 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:48,000 - root - INFO - Completed generation 32; 1.1s elapsed, 3.8s avg, 1.2e+02s total. Expected time remaining: 6.3e+02s
2020-05-03 05:32:48,071 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:49,473 - root - INFO - Completed generation 33; 1.4s elapsed, 3.7s avg, 1.2e+02s total. Expected time remaining: 6.2e+02s
2020-05-03 05:32:49,584 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:51,090 - root - INFO - Completed generation 34; 1.5s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 6e+02s
2020-05-03 05:32:51,185 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:52,749 - root - INFO - Completed generation 35; 1.6s elapsed, 3.6s avg, 1.3e+02s total. Expected time remaining: 5.9e+02s
2020-05-03 05:32:52,862 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:54,383 - root - INFO - Completed generation 36; 1.5s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.8e+02s
2020-05-03 05:32:54,493 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:56,072 - root - INFO - Completed generation 37; 1.6s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.6e+02s
2020-05-03 05:32:56,184 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:57,744 - root - INFO - Completed generation 38; 1.6s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.5e+02s
2020-05-03 05:32:57,858 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 05:32:59,439 - root - INFO - Completed generation 39; 1.6s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.4e+02s
2020-05-03 05:32:59,557 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 05:33:01,143 - root - INFO - Completed generation 40; 1.6s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 05:33:01,258 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
