2020-05-02 01:31:18,686 - root - INFO - Package version 0.1a0
2020-05-02 01:31:18,686 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-8, 8] run 3_000.
2020-05-02 01:31:18,796 - root - INFO - Starting evolutionary algorithm
2020-05-02 01:31:22,679 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.7e+02s
2020-05-02 01:31:22,787 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:25,879 - root - INFO - Completed generation 2; 3.1s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 6.9e+02s
2020-05-02 01:31:25,948 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:29,053 - root - INFO - Completed generation 3; 3.1s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-02 01:31:29,120 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:31,939 - root - INFO - Completed generation 4; 2.8s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 01:31:32,037 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:35,220 - root - INFO - Completed generation 5; 3.2s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 01:31:35,287 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:38,274 - root - INFO - Completed generation 6; 3.0s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 01:31:38,369 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:41,417 - root - INFO - Completed generation 7; 3.0s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 01:31:41,484 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:44,439 - root - INFO - Completed generation 8; 3.0s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:31:44,535 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:47,437 - root - INFO - Completed generation 9; 2.9s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:31:47,522 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:50,533 - root - INFO - Completed generation 10; 3.0s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:31:50,604 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:53,668 - root - INFO - Completed generation 11; 3.0s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:31:53,740 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:56,820 - root - INFO - Completed generation 12; 3.1s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:31:56,888 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 01:31:59,833 - root - INFO - Completed generation 13; 2.9s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 01:31:59,903 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 01:32:03,084 - root - INFO - Completed generation 14; 3.2s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:32:03,155 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 01:32:06,188 - root - INFO - Completed generation 15; 3.0s elapsed, 3.1s avg, 4.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:32:06,258 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 01:32:09,187 - root - INFO - Completed generation 16; 2.9s elapsed, 3.1s avg, 4.9e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 01:32:09,258 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
