2020-05-01 17:17:28,051 - root - INFO - Package version 0.1a0
2020-05-01 17:17:28,051 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [-1, 1] run 8_000.
2020-05-01 17:17:28,167 - root - INFO - Starting evolutionary algorithm
2020-05-01 17:17:32,741 - root - INFO - Completed generation 1; 4.6s elapsed, 4.6s avg, 4.6s total. Expected time remaining: 9.1e+02s
2020-05-01 17:17:32,816 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 17:17:35,552 - root - INFO - Completed generation 2; 2.7s elapsed, 3.7s avg, 7.3s total. Expected time remaining: 7.2e+02s
2020-05-01 17:17:35,621 - root - INFO - #2 mean, min log_loss: 1.4, 1.1
2020-05-01 17:17:39,524 - root - INFO - Completed generation 3; 3.9s elapsed, 3.7s avg, 1.1e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 17:17:39,632 - root - INFO - #3 mean, min log_loss: 1.4, 1.1
2020-05-01 17:17:42,801 - root - INFO - Completed generation 4; 3.2s elapsed, 3.6s avg, 1.4e+01s total. Expected time remaining: 7e+02s
2020-05-01 17:17:42,914 - root - INFO - #4 mean, min log_loss: 2.8, 1.1
2020-05-01 17:17:45,544 - root - INFO - Completed generation 5; 2.6s elapsed, 3.4s avg, 1.7e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 17:17:45,654 - root - INFO - #5 mean, min log_loss: 2.2, 1.1
2020-05-01 17:17:48,862 - root - INFO - Completed generation 6; 3.2s elapsed, 3.4s avg, 2e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 17:17:48,970 - root - INFO - #6 mean, min log_loss: 3.1, 1.1
2020-05-01 17:17:52,410 - root - INFO - Completed generation 7; 3.4s elapsed, 3.4s avg, 2.4e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 17:17:52,517 - root - INFO - #7 mean, min log_loss: 3.2, 1.1
2020-05-01 17:17:55,983 - root - INFO - Completed generation 8; 3.5s elapsed, 3.4s avg, 2.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 17:17:56,093 - root - INFO - #8 mean, min log_loss: 2.4, 1.1
2020-05-01 17:17:58,734 - root - INFO - Completed generation 9; 2.6s elapsed, 3.3s avg, 3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 17:17:58,841 - root - INFO - #9 mean, min log_loss: 2.2, 1.1
2020-05-01 17:18:01,448 - root - INFO - Completed generation 10; 2.6s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 17:18:01,556 - root - INFO - #10 mean, min log_loss: 4.9, 1.1
2020-05-01 17:18:04,524 - root - INFO - Completed generation 11; 2.9s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 17:18:04,591 - root - INFO - #11 mean, min log_loss: 1.5, 1.0
2020-05-01 17:18:07,970 - root - INFO - Completed generation 12; 3.4s elapsed, 3.2s avg, 3.9e+01s total. Expected time remaining: 6e+02s
2020-05-01 17:18:08,077 - root - INFO - #12 mean, min log_loss: 2.5, 0.93
2020-05-01 17:18:10,686 - root - INFO - Completed generation 13; 2.6s elapsed, 3.2s avg, 4.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 17:18:10,794 - root - INFO - #13 mean, min log_loss: 1.8, 0.93
2020-05-01 17:18:13,438 - root - INFO - Completed generation 14; 2.6s elapsed, 3.1s avg, 4.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 17:18:13,548 - root - INFO - #14 mean, min log_loss: 2.3, 0.91
2020-05-01 17:18:16,493 - root - INFO - Completed generation 15; 2.9s elapsed, 3.1s avg, 4.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 17:18:16,602 - root - INFO - #15 mean, min log_loss: 1.9, 0.91
2020-05-01 17:18:20,043 - root - INFO - Completed generation 16; 3.4s elapsed, 3.1s avg, 5e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 17:18:20,151 - root - INFO - #16 mean, min log_loss: 1.7, 0.91
2020-05-01 17:18:23,647 - root - INFO - Completed generation 17; 3.5s elapsed, 3.2s avg, 5.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 17:18:23,754 - root - INFO - #17 mean, min log_loss: 2.6, 0.91
2020-05-01 17:18:26,970 - root - INFO - Completed generation 18; 3.2s elapsed, 3.2s avg, 5.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 17:18:27,077 - root - INFO - #18 mean, min log_loss: 2.2, 0.85
2020-05-01 17:18:30,303 - root - INFO - Completed generation 19; 3.2s elapsed, 3.2s avg, 6e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 17:18:30,412 - root - INFO - #19 mean, min log_loss: 3.1, 0.69
2020-05-01 17:18:33,346 - root - INFO - Completed generation 20; 2.9s elapsed, 3.2s avg, 6.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 17:18:33,455 - root - INFO - #20 mean, min log_loss: 4.8, 0.69
2020-05-01 17:18:37,292 - root - INFO - Completed generation 21; 3.7s elapsed, 3.2s avg, 6.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 17:18:37,400 - root - INFO - #21 mean, min log_loss: 2.5, 0.69
2020-05-01 17:18:40,869 - root - INFO - Completed generation 22; 3.5s elapsed, 3.2s avg, 7e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 17:18:40,977 - root - INFO - #22 mean, min log_loss: 3.3, 0.67
2020-05-01 17:18:44,175 - root - INFO - Completed generation 23; 3.2s elapsed, 3.2s avg, 7.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 17:18:44,284 - root - INFO - #23 mean, min log_loss: 2.5, 0.67
2020-05-01 17:18:46,386 - root - INFO - Completed generation 24; 2.1s elapsed, 3.2s avg, 7.6e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 17:18:46,494 - root - INFO - #24 mean, min log_loss: 3.1, 0.67
2020-05-01 17:18:49,352 - root - INFO - Completed generation 25; 2.9s elapsed, 3.1s avg, 7.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 17:18:49,472 - root - INFO - #25 mean, min log_loss: 2.8, 0.55
2020-05-01 17:18:52,358 - root - INFO - Completed generation 26; 2.9s elapsed, 3.1s avg, 8.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 17:18:52,427 - root - INFO - #26 mean, min log_loss: 2.1, 0.55
2020-05-01 17:18:55,146 - root - INFO - Completed generation 27; 2.7s elapsed, 3.1s avg, 8.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 17:18:55,260 - root - INFO - #27 mean, min log_loss: 3.7, 0.55
2020-05-01 17:18:56,364 - root - INFO - Completed generation 28; 1.1s elapsed, 3.0s avg, 8.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 17:18:56,438 - root - INFO - #28 mean, min log_loss: 4.2, 0.55
2020-05-01 17:18:58,912 - root - INFO - Completed generation 29; 2.5s elapsed, 3.0s avg, 8.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 17:18:59,023 - root - INFO - #29 mean, min log_loss: 2.1, 0.55
2020-05-01 17:19:01,723 - root - INFO - Completed generation 30; 2.7s elapsed, 3.0s avg, 9e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 17:19:01,799 - root - INFO - #30 mean, min log_loss: 2.1, 0.55
2020-05-01 17:19:04,855 - root - INFO - Completed generation 31; 3.0s elapsed, 3.0s avg, 9.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 17:19:04,965 - root - INFO - #31 mean, min log_loss: 3.9, 0.55
2020-05-01 17:19:07,075 - root - INFO - Completed generation 32; 2.1s elapsed, 3.0s avg, 9.5e+01s total. Expected time remaining: 5e+02s
2020-05-01 17:19:07,180 - root - INFO - #32 mean, min log_loss: 3.9, 0.55
2020-05-01 17:19:09,554 - root - INFO - Completed generation 33; 2.4s elapsed, 3.0s avg, 9.8e+01s total. Expected time remaining: 4.9e+02s
2020-05-01 17:19:09,662 - root - INFO - #33 mean, min log_loss: 4.7, 0.53
2020-05-01 17:19:12,346 - root - INFO - Completed generation 34; 2.7s elapsed, 3.0s avg, 1e+02s total. Expected time remaining: 4.9e+02s
2020-05-01 17:19:12,453 - root - INFO - #34 mean, min log_loss: 3.1, 0.54
2020-05-01 17:19:14,028 - root - INFO - Completed generation 35; 1.6s elapsed, 2.9s avg, 1e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 17:19:14,137 - root - INFO - #35 mean, min log_loss: 6.0, 0.54
2020-05-01 17:19:17,627 - root - INFO - Completed generation 36; 3.5s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 17:19:17,736 - root - INFO - #36 mean, min log_loss: 2.5, 0.54
2020-05-01 17:19:19,888 - root - INFO - Completed generation 37; 2.2s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 17:19:19,998 - root - INFO - #37 mean, min log_loss: 4.0, 0.54
2020-05-01 17:19:22,702 - root - INFO - Completed generation 38; 2.7s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 17:19:22,812 - root - INFO - #38 mean, min log_loss: 2.6, 0.54
2020-05-01 17:19:25,754 - root - INFO - Completed generation 39; 2.9s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 17:19:25,834 - root - INFO - #39 mean, min log_loss: 2.8, 0.54
2020-05-01 17:19:27,941 - root - INFO - Completed generation 40; 2.1s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 17:19:28,009 - root - INFO - #40 mean, min log_loss: 3.0, 0.54
2020-05-01 17:19:30,589 - root - INFO - Completed generation 41; 2.5s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 17:19:30,697 - root - INFO - #41 mean, min log_loss: 4.3, 0.53
2020-05-01 17:19:33,336 - root - INFO - Completed generation 42; 2.6s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 17:19:33,444 - root - INFO - #42 mean, min log_loss: 2.4, 0.54
2020-05-01 17:19:36,394 - root - INFO - Completed generation 43; 2.9s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 17:19:36,503 - root - INFO - #43 mean, min log_loss: 2.8, 0.54
2020-05-01 17:19:39,439 - root - INFO - Completed generation 44; 2.9s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 17:19:39,506 - root - INFO - #44 mean, min log_loss: 2.9, 0.54
