2020-05-01 15:23:43,256 - root - INFO - Package version 0.1a0
2020-05-01 15:23:43,256 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 3] run 5_000.
2020-05-01 15:23:43,341 - root - INFO - Starting evolutionary algorithm
2020-05-01 15:23:48,123 - root - INFO - Completed generation 1; 4.8s elapsed, 4.8s avg, 4.8s total. Expected time remaining: 9.5e+02s
2020-05-01 15:23:48,193 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 15:23:52,482 - root - INFO - Completed generation 2; 4.3s elapsed, 4.5s avg, 9.1s total. Expected time remaining: 9e+02s
2020-05-01 15:23:52,595 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 15:23:56,055 - root - INFO - Completed generation 3; 3.5s elapsed, 4.2s avg, 1.3e+01s total. Expected time remaining: 8.2e+02s
2020-05-01 15:23:56,122 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 15:23:59,530 - root - INFO - Completed generation 4; 3.4s elapsed, 4.0s avg, 1.6e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 15:23:59,596 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 15:24:03,750 - root - INFO - Completed generation 5; 4.2s elapsed, 4.0s avg, 2e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 15:24:03,856 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 15:24:08,025 - root - INFO - Completed generation 6; 4.2s elapsed, 4.0s avg, 2.4e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 15:24:08,132 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 15:24:12,344 - root - INFO - Completed generation 7; 4.2s elapsed, 4.1s avg, 2.8e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 15:24:12,451 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 15:24:15,986 - root - INFO - Completed generation 8; 3.5s elapsed, 4.0s avg, 3.2e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 15:24:16,053 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
