2020-05-03 18:37:30,396 - root - INFO - Package version 0.1a0
2020-05-03 18:37:30,396 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=8 run 3_000.
2020-05-03 18:37:30,484 - root - INFO - Starting evolutionary algorithm
2020-05-03 18:37:34,449 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 7.9e+02s
2020-05-03 18:37:34,527 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:37,489 - root - INFO - Completed generation 2; 3.0s elapsed, 3.5s avg, 6.9s total. Expected time remaining: 6.9e+02s
2020-05-03 18:37:37,560 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:40,363 - root - INFO - Completed generation 3; 2.8s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-03 18:37:40,431 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:43,169 - root - INFO - Completed generation 4; 2.7s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 18:37:43,238 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:46,245 - root - INFO - Completed generation 5; 3.0s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 18:37:46,314 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:49,254 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 6e+02s
2020-05-03 18:37:49,323 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:52,151 - root - INFO - Completed generation 7; 2.8s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:37:52,222 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:55,097 - root - INFO - Completed generation 8; 2.9s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 18:37:55,167 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 18:37:58,157 - root - INFO - Completed generation 9; 3.0s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 18:37:58,258 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:01,039 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 18:38:01,106 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:03,928 - root - INFO - Completed generation 11; 2.8s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:38:03,996 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:06,923 - root - INFO - Completed generation 12; 2.9s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:38:06,991 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:09,786 - root - INFO - Completed generation 13; 2.8s elapsed, 3.0s avg, 3.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:38:09,855 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:12,678 - root - INFO - Completed generation 14; 2.8s elapsed, 2.9s avg, 4.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:38:12,747 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:15,523 - root - INFO - Completed generation 15; 2.8s elapsed, 2.9s avg, 4.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 18:38:15,633 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:18,432 - root - INFO - Completed generation 16; 2.8s elapsed, 2.9s avg, 4.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 18:38:18,509 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:21,600 - root - INFO - Completed generation 17; 3.1s elapsed, 2.9s avg, 5e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 18:38:21,669 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:24,362 - root - INFO - Completed generation 18; 2.7s elapsed, 2.9s avg, 5.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 18:38:24,429 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:27,197 - root - INFO - Completed generation 19; 2.8s elapsed, 2.9s avg, 5.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 18:38:27,265 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:30,045 - root - INFO - Completed generation 20; 2.8s elapsed, 2.9s avg, 5.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:38:30,157 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:33,716 - root - INFO - Completed generation 21; 3.5s elapsed, 2.9s avg, 6.2e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:38:33,782 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:36,534 - root - INFO - Completed generation 22; 2.8s elapsed, 2.9s avg, 6.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:38:36,604 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:39,320 - root - INFO - Completed generation 23; 2.7s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:38:39,388 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:42,231 - root - INFO - Completed generation 24; 2.8s elapsed, 2.9s avg, 7e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 18:38:42,302 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:45,301 - root - INFO - Completed generation 25; 3.0s elapsed, 2.9s avg, 7.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 18:38:45,372 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:48,489 - root - INFO - Completed generation 26; 3.1s elapsed, 2.9s avg, 7.6e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 18:38:48,558 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:51,297 - root - INFO - Completed generation 27; 2.7s elapsed, 2.9s avg, 7.9e+01s total. Expected time remaining: 5e+02s
2020-05-03 18:38:51,367 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 18:38:54,227 - root - INFO - Completed generation 28; 2.9s elapsed, 2.9s avg, 8.2e+01s total. Expected time remaining: 5e+02s
2020-05-03 18:38:54,295 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
