2020-05-01 03:41:15,625 - root - INFO - Package version 0.1a0
2020-05-01 03:41:15,626 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 5] run 2_000.
2020-05-01 03:41:15,788 - root - INFO - Starting evolutionary algorithm
2020-05-01 03:41:20,185 - root - INFO - Completed generation 1; 4.4s elapsed, 4.4s avg, 4.4s total. Expected time remaining: 8.7e+02s
2020-05-01 03:41:20,263 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:23,875 - root - INFO - Completed generation 2; 3.6s elapsed, 4.0s avg, 8.0s total. Expected time remaining: 7.9e+02s
2020-05-01 03:41:23,985 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:28,198 - root - INFO - Completed generation 3; 4.2s elapsed, 4.1s avg, 1.2e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:28,312 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:32,498 - root - INFO - Completed generation 4; 4.2s elapsed, 4.1s avg, 1.6e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:32,607 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:36,792 - root - INFO - Completed generation 5; 4.2s elapsed, 4.1s avg, 2.1e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:36,902 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:41,147 - root - INFO - Completed generation 6; 4.2s elapsed, 4.1s avg, 2.5e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:41,258 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:45,492 - root - INFO - Completed generation 7; 4.2s elapsed, 4.2s avg, 2.9e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:45,603 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:49,810 - root - INFO - Completed generation 8; 4.2s elapsed, 4.2s avg, 3.3e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:49,920 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:54,143 - root - INFO - Completed generation 9; 4.2s elapsed, 4.2s avg, 3.7e+01s total. Expected time remaining: 8e+02s
2020-05-01 03:41:54,254 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 03:41:58,463 - root - INFO - Completed generation 10; 4.2s elapsed, 4.2s avg, 4.2e+01s total. Expected time remaining: 7.9e+02s
