2020-05-03 16:03:26,448 - root - INFO - Package version 0.1a0
2020-05-03 16:03:26,448 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=8 run 0_000.
2020-05-03 16:03:26,615 - root - INFO - Starting evolutionary algorithm
2020-05-03 16:03:30,375 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.5e+02s
2020-05-03 16:03:30,448 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:33,355 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.7s total. Expected time remaining: 6.6e+02s
2020-05-03 16:03:33,427 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:36,298 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.5s total. Expected time remaining: 6.3e+02s
2020-05-03 16:03:36,367 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:39,670 - root - INFO - Completed generation 4; 3.3s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 16:03:39,741 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:42,650 - root - INFO - Completed generation 5; 2.9s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 16:03:42,718 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:46,343 - root - INFO - Completed generation 6; 3.6s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 16:03:46,455 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:49,378 - root - INFO - Completed generation 7; 2.9s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 16:03:49,463 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:52,498 - root - INFO - Completed generation 8; 3.0s elapsed, 3.2s avg, 2.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 16:03:52,567 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:55,409 - root - INFO - Completed generation 9; 2.8s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 6e+02s
2020-05-03 16:03:55,481 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 16:03:58,489 - root - INFO - Completed generation 10; 3.0s elapsed, 3.1s avg, 3.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:03:58,561 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:01,633 - root - INFO - Completed generation 11; 3.0s elapsed, 3.1s avg, 3.4e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:04:01,708 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:04,669 - root - INFO - Completed generation 12; 3.0s elapsed, 3.1s avg, 3.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 16:04:04,737 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:07,922 - root - INFO - Completed generation 13; 3.2s elapsed, 3.1s avg, 4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 16:04:07,991 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:10,976 - root - INFO - Completed generation 14; 3.0s elapsed, 3.1s avg, 4.3e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 16:04:11,045 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:13,870 - root - INFO - Completed generation 15; 2.8s elapsed, 3.1s avg, 4.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 16:04:13,938 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:16,743 - root - INFO - Completed generation 16; 2.8s elapsed, 3.1s avg, 4.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:04:16,861 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:19,769 - root - INFO - Completed generation 17; 2.9s elapsed, 3.1s avg, 5.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:04:19,838 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:22,854 - root - INFO - Completed generation 18; 3.0s elapsed, 3.0s avg, 5.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:04:22,924 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:25,946 - root - INFO - Completed generation 19; 3.0s elapsed, 3.0s avg, 5.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:04:26,054 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:29,688 - root - INFO - Completed generation 20; 3.6s elapsed, 3.1s avg, 6.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:04:29,756 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:32,626 - root - INFO - Completed generation 21; 2.8s elapsed, 3.1s avg, 6.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:04:32,695 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:35,517 - root - INFO - Completed generation 22; 2.8s elapsed, 3.1s avg, 6.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:04:35,584 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:38,484 - root - INFO - Completed generation 23; 2.9s elapsed, 3.0s avg, 7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:04:38,554 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:41,571 - root - INFO - Completed generation 24; 3.0s elapsed, 3.0s avg, 7.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:04:41,681 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:44,696 - root - INFO - Completed generation 25; 3.0s elapsed, 3.0s avg, 7.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:04:44,764 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 16:04:47,612 - root - INFO - Completed generation 26; 2.8s elapsed, 3.0s avg, 7.9e+01s total. Expected time remaining: 5.3e+02s
