2020-05-01 23:08:34,667 - root - INFO - Package version 0.1a0
2020-05-01 23:08:34,667 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 17] run 2_000.
2020-05-01 23:08:34,802 - root - INFO - Starting evolutionary algorithm
2020-05-01 23:08:38,701 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-01 23:08:38,821 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:41,812 - root - INFO - Completed generation 2; 3.0s elapsed, 3.4s avg, 6.9s total. Expected time remaining: 6.8e+02s
2020-05-01 23:08:41,878 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:44,711 - root - INFO - Completed generation 3; 2.8s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-01 23:08:44,778 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:47,605 - root - INFO - Completed generation 4; 2.8s elapsed, 3.1s avg, 1.3e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 23:08:47,673 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:50,451 - root - INFO - Completed generation 5; 2.8s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-01 23:08:50,556 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:53,576 - root - INFO - Completed generation 6; 3.0s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 23:08:53,645 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:56,440 - root - INFO - Completed generation 7; 2.8s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 23:08:56,509 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 23:08:59,516 - root - INFO - Completed generation 8; 3.0s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 23:08:59,584 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:02,664 - root - INFO - Completed generation 9; 3.1s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 23:09:02,738 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:05,759 - root - INFO - Completed generation 10; 3.0s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 23:09:05,855 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:08,944 - root - INFO - Completed generation 11; 3.0s elapsed, 3.0s avg, 3.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 23:09:09,011 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:11,781 - root - INFO - Completed generation 12; 2.8s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 23:09:11,850 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:14,710 - root - INFO - Completed generation 13; 2.9s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 23:09:14,778 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:17,620 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 23:09:17,688 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:20,670 - root - INFO - Completed generation 15; 3.0s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 23:09:20,752 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:23,555 - root - INFO - Completed generation 16; 2.8s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-01 23:09:23,623 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:26,333 - root - INFO - Completed generation 17; 2.7s elapsed, 3.0s avg, 5e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 23:09:26,401 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:29,404 - root - INFO - Completed generation 18; 3.0s elapsed, 3.0s avg, 5.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 23:09:29,473 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:32,414 - root - INFO - Completed generation 19; 2.9s elapsed, 3.0s avg, 5.6e+01s total. Expected time remaining: 5.4e+02s
2020-05-01 23:09:32,482 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:35,289 - root - INFO - Completed generation 20; 2.8s elapsed, 2.9s avg, 5.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 23:09:35,357 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:38,365 - root - INFO - Completed generation 21; 2.9s elapsed, 2.9s avg, 6.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 23:09:38,433 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:41,187 - root - INFO - Completed generation 22; 2.8s elapsed, 2.9s avg, 6.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 23:09:41,255 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 23:09:44,209 - root - INFO - Completed generation 23; 3.0s elapsed, 2.9s avg, 6.8e+01s total. Expected time remaining: 5.2e+02s
