2020-05-04 19:57:01,977 - root - INFO - Package version 0.1a0
2020-05-04 19:57:01,978 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=0.1 run 3_000.
2020-05-04 19:57:02,109 - root - INFO - Starting evolutionary algorithm
2020-05-04 19:57:06,080 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 7.9e+02s
2020-05-04 19:57:06,154 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:09,222 - root - INFO - Completed generation 2; 3.1s elapsed, 3.5s avg, 7.0s total. Expected time remaining: 7e+02s
2020-05-04 19:57:09,297 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:12,339 - root - INFO - Completed generation 3; 3.0s elapsed, 3.4s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-04 19:57:12,408 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:15,502 - root - INFO - Completed generation 4; 3.1s elapsed, 3.3s avg, 1.3e+01s total. Expected time remaining: 6.5e+02s
2020-05-04 19:57:15,572 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:19,197 - root - INFO - Completed generation 5; 3.6s elapsed, 3.4s avg, 1.7e+01s total. Expected time remaining: 6.6e+02s
2020-05-04 19:57:19,269 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:22,529 - root - INFO - Completed generation 6; 3.3s elapsed, 3.3s avg, 2e+01s total. Expected time remaining: 6.5e+02s
2020-05-04 19:57:22,605 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:25,716 - root - INFO - Completed generation 7; 3.1s elapsed, 3.3s avg, 2.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-04 19:57:25,812 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:28,952 - root - INFO - Completed generation 8; 3.1s elapsed, 3.3s avg, 2.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-04 19:57:29,022 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:31,990 - root - INFO - Completed generation 9; 3.0s elapsed, 3.3s avg, 2.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-04 19:57:32,066 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:35,083 - root - INFO - Completed generation 10; 3.0s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-04 19:57:35,154 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:38,135 - root - INFO - Completed generation 11; 2.9s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-04 19:57:38,207 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:41,116 - root - INFO - Completed generation 12; 2.9s elapsed, 3.2s avg, 3.8e+01s total. Expected time remaining: 6e+02s
2020-05-04 19:57:41,206 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:44,710 - root - INFO - Completed generation 13; 3.5s elapsed, 3.2s avg, 4.2e+01s total. Expected time remaining: 6e+02s
2020-05-04 19:57:44,790 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:47,753 - root - INFO - Completed generation 14; 3.0s elapsed, 3.2s avg, 4.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-04 19:57:47,864 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:50,967 - root - INFO - Completed generation 15; 3.1s elapsed, 3.2s avg, 4.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-04 19:57:51,038 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:53,929 - root - INFO - Completed generation 16; 2.9s elapsed, 3.2s avg, 5.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 19:57:54,002 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-04 19:57:56,970 - root - INFO - Completed generation 17; 3.0s elapsed, 3.2s avg, 5.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 19:57:57,039 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-04 19:58:00,223 - root - INFO - Completed generation 18; 3.2s elapsed, 3.2s avg, 5.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 19:58:00,295 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-04 19:58:03,237 - root - INFO - Completed generation 19; 2.9s elapsed, 3.1s avg, 6e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 19:58:03,305 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
