2020-05-03 11:26:03,903 - root - INFO - Package version 0.1a0
2020-05-03 11:26:03,903 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=1 sigma=4 run 4_000.
2020-05-03 11:26:04,042 - root - INFO - Starting evolutionary algorithm
2020-05-03 11:26:07,859 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.6e+02s
2020-05-03 11:26:07,935 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 11:26:10,980 - root - INFO - Completed generation 2; 3.0s elapsed, 3.4s avg, 6.9s total. Expected time remaining: 6.8e+02s
2020-05-03 11:26:11,048 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 11:26:13,912 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-03 11:26:13,981 - root - INFO - #3 mean, min log_loss: 8.4, 1.1
2020-05-03 11:26:16,853 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 11:26:16,922 - root - INFO - #4 mean, min log_loss: 8.8, 0.92
2020-05-03 11:26:19,518 - root - INFO - Completed generation 5; 2.6s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 11:26:19,588 - root - INFO - #5 mean, min log_loss: 9.9, 0.74
2020-05-03 11:26:22,164 - root - INFO - Completed generation 6; 2.6s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 11:26:22,268 - root - INFO - #6 mean, min log_loss: 1.3e+01, 0.71
2020-05-03 11:26:24,621 - root - INFO - Completed generation 7; 2.4s elapsed, 2.9s avg, 2e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 11:26:24,698 - root - INFO - #7 mean, min log_loss: 9.7, 0.7
2020-05-03 11:26:27,034 - root - INFO - Completed generation 8; 2.3s elapsed, 2.8s avg, 2.2e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 11:26:27,100 - root - INFO - #8 mean, min log_loss: 9.1, 0.63
2020-05-03 11:26:28,777 - root - INFO - Completed generation 9; 1.7s elapsed, 2.7s avg, 2.4e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 11:26:28,845 - root - INFO - #9 mean, min log_loss: 1.5e+01, 0.63
2020-05-03 11:26:30,028 - root - INFO - Completed generation 10; 1.2s elapsed, 2.5s avg, 2.5e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 11:26:30,134 - root - INFO - #10 mean, min log_loss: 1.4e+01, 0.63
2020-05-03 11:26:32,345 - root - INFO - Completed generation 11; 2.1s elapsed, 2.5s avg, 2.7e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 11:26:32,411 - root - INFO - #11 mean, min log_loss: 1.6e+01, 0.62
2020-05-03 11:26:33,796 - root - INFO - Completed generation 12; 1.4s elapsed, 2.4s avg, 2.9e+01s total. Expected time remaining: 4.5e+02s
2020-05-03 11:26:33,866 - root - INFO - #12 mean, min log_loss: 1.4e+01, 0.62
2020-05-03 11:26:35,945 - root - INFO - Completed generation 13; 2.1s elapsed, 2.4s avg, 3.1e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 11:26:36,014 - root - INFO - #13 mean, min log_loss: 9.4, 0.62
2020-05-03 11:26:37,396 - root - INFO - Completed generation 14; 1.4s elapsed, 2.3s avg, 3.2e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 11:26:37,462 - root - INFO - #14 mean, min log_loss: 1.6e+01, 0.62
2020-05-03 11:26:38,791 - root - INFO - Completed generation 15; 1.3s elapsed, 2.2s avg, 3.4e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 11:26:38,871 - root - INFO - #15 mean, min log_loss: 1.3e+01, 0.62
2020-05-03 11:26:41,035 - root - INFO - Completed generation 16; 2.2s elapsed, 2.2s avg, 3.6e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 11:26:41,104 - root - INFO - #16 mean, min log_loss: 1.3e+01, 0.62
2020-05-03 11:26:43,062 - root - INFO - Completed generation 17; 2.0s elapsed, 2.2s avg, 3.8e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 11:26:43,183 - root - INFO - #17 mean, min log_loss: 6.2, 0.62
2020-05-03 11:26:45,386 - root - INFO - Completed generation 18; 2.2s elapsed, 2.2s avg, 4e+01s total. Expected time remaining: 4e+02s
2020-05-03 11:26:45,460 - root - INFO - #18 mean, min log_loss: 6.9, 0.62
2020-05-03 11:26:46,527 - root - INFO - Completed generation 19; 1.1s elapsed, 2.2s avg, 4.1e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 11:26:46,597 - root - INFO - #19 mean, min log_loss: 1.9e+01, 0.62
2020-05-03 11:26:48,438 - root - INFO - Completed generation 20; 1.8s elapsed, 2.1s avg, 4.3e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 11:26:48,584 - root - INFO - #20 mean, min log_loss: 1e+01, 0.59
2020-05-03 11:26:50,272 - root - INFO - Completed generation 21; 1.6s elapsed, 2.1s avg, 4.4e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 11:26:50,339 - root - INFO - #21 mean, min log_loss: 1.1e+01, 0.47
