2020-05-03 16:10:04,016 - root - INFO - Package version 0.1a0
2020-05-03 16:10:04,016 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=8 run 1_000.
2020-05-03 16:10:04,120 - root - INFO - Starting evolutionary algorithm
2020-05-03 16:10:07,697 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.1e+02s
2020-05-03 16:10:07,764 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:10,866 - root - INFO - Completed generation 2; 3.1s elapsed, 3.3s avg, 6.7s total. Expected time remaining: 6.6e+02s
2020-05-03 16:10:10,933 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:13,780 - root - INFO - Completed generation 3; 2.8s elapsed, 3.2s avg, 9.5s total. Expected time remaining: 6.3e+02s
2020-05-03 16:10:13,851 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:16,749 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 16:10:16,817 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:19,769 - root - INFO - Completed generation 5; 3.0s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 16:10:19,839 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:22,609 - root - INFO - Completed generation 6; 2.8s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:10:22,675 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:25,366 - root - INFO - Completed generation 7; 2.7s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 16:10:25,432 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:28,130 - root - INFO - Completed generation 8; 2.7s elapsed, 2.9s avg, 2.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:10:28,198 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:31,082 - root - INFO - Completed generation 9; 2.9s elapsed, 2.9s avg, 2.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:10:31,194 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:34,362 - root - INFO - Completed generation 10; 3.2s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:10:34,445 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:37,352 - root - INFO - Completed generation 11; 2.9s elapsed, 2.9s avg, 3.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 16:10:37,422 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:40,282 - root - INFO - Completed generation 12; 2.9s elapsed, 2.9s avg, 3.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:10:40,354 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:43,574 - root - INFO - Completed generation 13; 3.2s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:10:43,642 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:46,430 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 16:10:46,499 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:49,375 - root - INFO - Completed generation 15; 2.9s elapsed, 2.9s avg, 4.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:10:49,443 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:52,223 - root - INFO - Completed generation 16; 2.8s elapsed, 2.9s avg, 4.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:10:52,292 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:55,171 - root - INFO - Completed generation 17; 2.9s elapsed, 2.9s avg, 5e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:10:55,240 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 16:10:59,121 - root - INFO - Completed generation 18; 3.9s elapsed, 3.0s avg, 5.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:10:59,196 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:02,127 - root - INFO - Completed generation 19; 2.9s elapsed, 3.0s avg, 5.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:11:02,196 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:05,028 - root - INFO - Completed generation 20; 2.8s elapsed, 3.0s avg, 5.9e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:11:05,098 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:08,348 - root - INFO - Completed generation 21; 3.2s elapsed, 3.0s avg, 6.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:11:08,458 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:12,628 - root - INFO - Completed generation 22; 4.2s elapsed, 3.0s avg, 6.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:11:12,697 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:15,765 - root - INFO - Completed generation 23; 3.1s elapsed, 3.0s avg, 7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 16:11:15,835 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:18,619 - root - INFO - Completed generation 24; 2.8s elapsed, 3.0s avg, 7.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:11:18,687 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:21,455 - root - INFO - Completed generation 25; 2.8s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 16:11:21,523 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:24,267 - root - INFO - Completed generation 26; 2.7s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 16:11:24,336 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:27,960 - root - INFO - Completed generation 27; 3.6s elapsed, 3.0s avg, 8.2e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 16:11:28,028 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 16:11:30,780 - root - INFO - Completed generation 28; 2.8s elapsed, 3.0s avg, 8.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 16:11:30,848 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
