2020-05-03 05:59:36,927 - root - INFO - Package version 0.1a0
2020-05-03 05:59:36,928 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=4 run 0_000.
2020-05-03 05:59:37,149 - root - INFO - Starting evolutionary algorithm
2020-05-03 05:59:41,219 - root - INFO - Completed generation 1; 4.1s elapsed, 4.1s avg, 4.1s total. Expected time remaining: 8.1e+02s
2020-05-03 05:59:41,288 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 05:59:44,273 - root - INFO - Completed generation 2; 3.0s elapsed, 3.5s avg, 7.1s total. Expected time remaining: 7e+02s
2020-05-03 05:59:44,381 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 05:59:48,621 - root - INFO - Completed generation 3; 4.2s elapsed, 3.8s avg, 1.1e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 05:59:48,733 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 05:59:52,019 - root - INFO - Completed generation 4; 3.3s elapsed, 3.6s avg, 1.5e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 05:59:52,087 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 05:59:54,953 - root - INFO - Completed generation 5; 2.9s elapsed, 3.5s avg, 1.7e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 05:59:55,023 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 05:59:58,586 - root - INFO - Completed generation 6; 3.6s elapsed, 3.5s avg, 2.1e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 05:59:58,656 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:01,490 - root - INFO - Completed generation 7; 2.8s elapsed, 3.4s avg, 2.4e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 06:00:01,559 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:05,884 - root - INFO - Completed generation 8; 4.3s elapsed, 3.5s avg, 2.8e+01s total. Expected time remaining: 6.8e+02s
2020-05-03 06:00:06,000 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:10,412 - root - INFO - Completed generation 9; 4.4s elapsed, 3.6s avg, 3.3e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 06:00:10,520 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:14,450 - root - INFO - Completed generation 10; 3.9s elapsed, 3.7s avg, 3.7e+01s total. Expected time remaining: 6.9e+02s
2020-05-03 06:00:14,566 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:18,877 - root - INFO - Completed generation 11; 4.2s elapsed, 3.7s avg, 4.1e+01s total. Expected time remaining: 7e+02s
2020-05-03 06:00:18,989 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:23,205 - root - INFO - Completed generation 12; 4.2s elapsed, 3.7s avg, 4.5e+01s total. Expected time remaining: 7e+02s
2020-05-03 06:00:23,314 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:27,536 - root - INFO - Completed generation 13; 4.2s elapsed, 3.8s avg, 4.9e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:27,646 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:32,011 - root - INFO - Completed generation 14; 4.4s elapsed, 3.8s avg, 5.4e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:32,121 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:36,452 - root - INFO - Completed generation 15; 4.3s elapsed, 3.9s avg, 5.8e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:36,566 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:40,745 - root - INFO - Completed generation 16; 4.2s elapsed, 3.9s avg, 6.2e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:40,856 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:45,090 - root - INFO - Completed generation 17; 4.2s elapsed, 3.9s avg, 6.6e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:45,199 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:49,494 - root - INFO - Completed generation 18; 4.3s elapsed, 3.9s avg, 7.1e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:49,608 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:53,890 - root - INFO - Completed generation 19; 4.3s elapsed, 3.9s avg, 7.5e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:54,011 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 06:00:57,689 - root - INFO - Completed generation 20; 3.7s elapsed, 3.9s avg, 7.9e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:00:57,799 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:02,260 - root - INFO - Completed generation 21; 4.3s elapsed, 3.9s avg, 8.3e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 06:01:02,372 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:06,491 - root - INFO - Completed generation 22; 4.1s elapsed, 4.0s avg, 8.7e+01s total. Expected time remaining: 7e+02s
2020-05-03 06:01:06,603 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:11,001 - root - INFO - Completed generation 23; 4.4s elapsed, 4.0s avg, 9.1e+01s total. Expected time remaining: 7e+02s
2020-05-03 06:01:11,113 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:15,419 - root - INFO - Completed generation 24; 4.3s elapsed, 4.0s avg, 9.6e+01s total. Expected time remaining: 7e+02s
2020-05-03 06:01:15,529 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:19,836 - root - INFO - Completed generation 25; 4.3s elapsed, 4.0s avg, 1e+02s total. Expected time remaining: 7e+02s
2020-05-03 06:01:19,948 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:24,231 - root - INFO - Completed generation 26; 4.3s elapsed, 4.0s avg, 1e+02s total. Expected time remaining: 7e+02s
2020-05-03 06:01:24,343 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:28,661 - root - INFO - Completed generation 27; 4.3s elapsed, 4.0s avg, 1.1e+02s total. Expected time remaining: 7e+02s
2020-05-03 06:01:28,775 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:33,129 - root - INFO - Completed generation 28; 4.4s elapsed, 4.0s avg, 1.1e+02s total. Expected time remaining: 6.9e+02s
2020-05-03 06:01:33,242 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:37,519 - root - INFO - Completed generation 29; 4.3s elapsed, 4.0s avg, 1.2e+02s total. Expected time remaining: 6.9e+02s
2020-05-03 06:01:37,630 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:39,532 - root - INFO - Completed generation 30; 1.9s elapsed, 4.0s avg, 1.2e+02s total. Expected time remaining: 6.7e+02s
2020-05-03 06:01:39,601 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:41,689 - root - INFO - Completed generation 31; 1.6s elapsed, 3.9s avg, 1.2e+02s total. Expected time remaining: 6.6e+02s
2020-05-03 06:01:41,801 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:43,355 - root - INFO - Completed generation 32; 1.6s elapsed, 3.8s avg, 1.2e+02s total. Expected time remaining: 6.4e+02s
2020-05-03 06:01:43,470 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:45,022 - root - INFO - Completed generation 33; 1.6s elapsed, 3.8s avg, 1.2e+02s total. Expected time remaining: 6.3e+02s
2020-05-03 06:01:45,133 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:46,687 - root - INFO - Completed generation 34; 1.6s elapsed, 3.7s avg, 1.3e+02s total. Expected time remaining: 6.1e+02s
2020-05-03 06:01:46,798 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:48,346 - root - INFO - Completed generation 35; 1.5s elapsed, 3.6s avg, 1.3e+02s total. Expected time remaining: 6e+02s
2020-05-03 06:01:48,416 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:49,415 - root - INFO - Completed generation 36; 1.0s elapsed, 3.6s avg, 1.3e+02s total. Expected time remaining: 5.8e+02s
2020-05-03 06:01:49,485 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:50,539 - root - INFO - Completed generation 37; 1.1s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.7e+02s
2020-05-03 06:01:50,615 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:51,645 - root - INFO - Completed generation 38; 1.0s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.5e+02s
2020-05-03 06:01:51,712 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:53,028 - root - INFO - Completed generation 39; 1.3s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.4e+02s
2020-05-03 06:01:53,137 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:54,667 - root - INFO - Completed generation 40; 1.5s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 06:01:54,777 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:57,007 - root - INFO - Completed generation 41; 1.6s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.2e+02s
2020-05-03 06:01:57,119 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 06:01:58,642 - root - INFO - Completed generation 42; 1.5s elapsed, 3.2s avg, 1.4e+02s total. Expected time remaining: 5.1e+02s
2020-05-03 06:01:58,752 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:00,297 - root - INFO - Completed generation 43; 1.5s elapsed, 3.2s avg, 1.4e+02s total. Expected time remaining: 5e+02s
2020-05-03 06:02:00,406 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:01,938 - root - INFO - Completed generation 44; 1.5s elapsed, 3.2s avg, 1.4e+02s total. Expected time remaining: 4.9e+02s
2020-05-03 06:02:02,047 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:03,596 - root - INFO - Completed generation 45; 1.5s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 06:02:03,705 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:05,228 - root - INFO - Completed generation 46; 1.5s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 06:02:05,339 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:06,871 - root - INFO - Completed generation 47; 1.5s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 06:02:06,982 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:08,516 - root - INFO - Completed generation 48; 1.5s elapsed, 3.0s avg, 1.5e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 06:02:08,625 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:10,168 - root - INFO - Completed generation 49; 1.5s elapsed, 3.0s avg, 1.5e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 06:02:10,279 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:11,812 - root - INFO - Completed generation 50; 1.5s elapsed, 3.0s avg, 1.5e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 06:02:11,923 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:13,548 - root - INFO - Completed generation 51; 1.5s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 06:02:13,657 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:15,187 - root - INFO - Completed generation 52; 1.5s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 06:02:15,296 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:16,826 - root - INFO - Completed generation 53; 1.5s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 06:02:16,936 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:18,460 - root - INFO - Completed generation 54; 1.5s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 06:02:18,568 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:20,095 - root - INFO - Completed generation 55; 1.5s elapsed, 2.8s avg, 1.6e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 06:02:20,204 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:21,728 - root - INFO - Completed generation 56; 1.5s elapsed, 2.8s avg, 1.6e+02s total. Expected time remaining: 4e+02s
2020-05-03 06:02:21,836 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-03 06:02:23,350 - root - INFO - Completed generation 57; 1.5s elapsed, 2.8s avg, 1.6e+02s total. Expected time remaining: 4e+02s
2020-05-03 06:02:23,461 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
