2020-05-05 01:26:46,859 - root - INFO - Package version 0.1a0
2020-05-05 01:26:46,860 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-05_Iris lognormal Distribution mean=0 sigma=8 run 1_000.
2020-05-05 01:26:47,044 - root - INFO - Starting evolutionary algorithm
2020-05-05 01:26:52,993 - root - INFO - Completed generation 1; 5.9s elapsed, 5.9s avg, 5.9s total. Expected time remaining: 1.2e+03s
2020-05-05 01:26:53,117 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-05 01:26:57,399 - root - INFO - Completed generation 2; 4.3s elapsed, 5.1s avg, 1e+01s total. Expected time remaining: 1e+03s
2020-05-05 01:26:57,473 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:02,081 - root - INFO - Completed generation 3; 4.6s elapsed, 4.9s avg, 1.5e+01s total. Expected time remaining: 9.7e+02s
2020-05-05 01:27:02,211 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:06,433 - root - INFO - Completed generation 4; 4.2s elapsed, 4.8s avg, 1.9e+01s total. Expected time remaining: 9.3e+02s
2020-05-05 01:27:06,549 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:10,989 - root - INFO - Completed generation 5; 4.4s elapsed, 4.7s avg, 2.3e+01s total. Expected time remaining: 9.2e+02s
2020-05-05 01:27:11,113 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:15,499 - root - INFO - Completed generation 6; 4.4s elapsed, 4.6s avg, 2.8e+01s total. Expected time remaining: 9e+02s
2020-05-05 01:27:15,620 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:20,216 - root - INFO - Completed generation 7; 4.6s elapsed, 4.6s avg, 3.2e+01s total. Expected time remaining: 9e+02s
2020-05-05 01:27:20,340 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:25,250 - root - INFO - Completed generation 8; 4.9s elapsed, 4.7s avg, 3.7e+01s total. Expected time remaining: 9e+02s
2020-05-05 01:27:25,372 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:30,582 - root - INFO - Completed generation 9; 5.2s elapsed, 4.7s avg, 4.3e+01s total. Expected time remaining: 9e+02s
2020-05-05 01:27:30,656 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:35,270 - root - INFO - Completed generation 10; 4.6s elapsed, 4.7s avg, 4.7e+01s total. Expected time remaining: 9e+02s
2020-05-05 01:27:35,388 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:39,989 - root - INFO - Completed generation 11; 4.5s elapsed, 4.7s avg, 5.2e+01s total. Expected time remaining: 8.9e+02s
2020-05-05 01:27:40,111 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:44,028 - root - INFO - Completed generation 12; 3.9s elapsed, 4.6s avg, 5.6e+01s total. Expected time remaining: 8.7e+02s
2020-05-05 01:27:44,150 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:49,078 - root - INFO - Completed generation 13; 4.9s elapsed, 4.7s avg, 6.1e+01s total. Expected time remaining: 8.7e+02s
2020-05-05 01:27:49,195 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:53,340 - root - INFO - Completed generation 14; 4.1s elapsed, 4.6s avg, 6.5e+01s total. Expected time remaining: 8.6e+02s
2020-05-05 01:27:53,465 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-05 01:27:58,262 - root - INFO - Completed generation 15; 4.8s elapsed, 4.6s avg, 7e+01s total. Expected time remaining: 8.6e+02s
2020-05-05 01:27:58,390 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-05 01:28:03,162 - root - INFO - Completed generation 16; 4.8s elapsed, 4.6s avg, 7.4e+01s total. Expected time remaining: 8.5e+02s
2020-05-05 01:28:03,290 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-05 01:28:07,443 - root - INFO - Completed generation 17; 4.2s elapsed, 4.6s avg, 7.8e+01s total. Expected time remaining: 8.4e+02s
2020-05-05 01:28:07,553 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-05 01:28:12,056 - root - INFO - Completed generation 18; 4.5s elapsed, 4.6s avg, 8.3e+01s total. Expected time remaining: 8.4e+02s
2020-05-05 01:28:12,171 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-05 01:28:16,185 - root - INFO - Completed generation 19; 4.0s elapsed, 4.6s avg, 8.7e+01s total. Expected time remaining: 8.3e+02s
2020-05-05 01:28:16,303 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-05 01:28:21,135 - root - INFO - Completed generation 20; 4.8s elapsed, 4.6s avg, 9.2e+01s total. Expected time remaining: 8.3e+02s
2020-05-05 01:28:21,252 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
