2020-05-03 12:55:56,619 - root - INFO - Package version 0.1a0
2020-05-03 12:55:56,619 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=2 sigma=2 run 3_000.
2020-05-03 12:55:56,712 - root - INFO - Starting evolutionary algorithm
2020-05-03 12:56:00,411 - root - INFO - Completed generation 1; 3.7s elapsed, 3.7s avg, 3.7s total. Expected time remaining: 7.4e+02s
2020-05-03 12:56:00,504 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:03,361 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.6s total. Expected time remaining: 6.5e+02s
2020-05-03 12:56:03,431 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:06,162 - root - INFO - Completed generation 3; 2.7s elapsed, 3.1s avg, 9.3s total. Expected time remaining: 6.1e+02s
2020-05-03 12:56:06,231 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:09,059 - root - INFO - Completed generation 4; 2.8s elapsed, 3.0s avg, 1.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 12:56:09,134 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:11,870 - root - INFO - Completed generation 5; 2.7s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 12:56:11,939 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:14,842 - root - INFO - Completed generation 6; 2.9s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 12:56:14,910 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:17,740 - root - INFO - Completed generation 7; 2.8s elapsed, 2.9s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 12:56:17,808 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:20,749 - root - INFO - Completed generation 8; 2.9s elapsed, 2.9s avg, 2.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 12:56:20,818 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:23,559 - root - INFO - Completed generation 9; 2.7s elapsed, 2.9s avg, 2.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 12:56:23,627 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:26,409 - root - INFO - Completed generation 10; 2.8s elapsed, 2.9s avg, 2.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 12:56:26,479 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:29,396 - root - INFO - Completed generation 11; 2.9s elapsed, 2.9s avg, 3.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 12:56:29,466 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:32,315 - root - INFO - Completed generation 12; 2.8s elapsed, 2.9s avg, 3.5e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 12:56:32,384 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:35,252 - root - INFO - Completed generation 13; 2.9s elapsed, 2.9s avg, 3.8e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 12:56:35,338 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:38,234 - root - INFO - Completed generation 14; 2.9s elapsed, 2.9s avg, 4.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 12:56:38,301 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:41,036 - root - INFO - Completed generation 15; 2.7s elapsed, 2.9s avg, 4.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 12:56:41,145 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:43,956 - root - INFO - Completed generation 16; 2.8s elapsed, 2.9s avg, 4.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 12:56:44,025 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:46,700 - root - INFO - Completed generation 17; 2.7s elapsed, 2.9s avg, 4.9e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 12:56:46,767 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:49,430 - root - INFO - Completed generation 18; 2.7s elapsed, 2.9s avg, 5.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 12:56:49,496 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:52,207 - root - INFO - Completed generation 19; 2.7s elapsed, 2.8s avg, 5.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 12:56:52,273 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:55,017 - root - INFO - Completed generation 20; 2.7s elapsed, 2.8s avg, 5.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 12:56:55,124 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 12:56:58,207 - root - INFO - Completed generation 21; 3.0s elapsed, 2.9s avg, 6e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 12:56:58,274 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 12:57:01,036 - root - INFO - Completed generation 22; 2.8s elapsed, 2.8s avg, 6.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 12:57:01,106 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 12:57:03,980 - root - INFO - Completed generation 23; 2.9s elapsed, 2.8s avg, 6.5e+01s total. Expected time remaining: 5e+02s
2020-05-03 12:57:04,047 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 12:57:06,923 - root - INFO - Completed generation 24; 2.9s elapsed, 2.8s avg, 6.8e+01s total. Expected time remaining: 5e+02s
2020-05-03 12:57:07,001 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 12:57:10,000 - root - INFO - Completed generation 25; 3.0s elapsed, 2.9s avg, 7.1e+01s total. Expected time remaining: 5e+02s
