2020-05-03 00:00:39,364 - root - INFO - Package version 0.1a0
2020-05-03 00:00:39,365 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=1 sigma=2 run 4_000.
2020-05-03 00:00:39,586 - root - INFO - Starting evolutionary algorithm
2020-05-03 00:00:43,455 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.7e+02s
2020-05-03 00:00:43,582 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 00:00:46,511 - root - INFO - Completed generation 2; 2.9s elapsed, 3.4s avg, 6.8s total. Expected time remaining: 6.7e+02s
2020-05-03 00:00:46,583 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 00:00:49,795 - root - INFO - Completed generation 3; 3.2s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 00:00:49,865 - root - INFO - #3 mean, min log_loss: 1.1e+01, 1.1
2020-05-03 00:00:52,823 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-03 00:00:52,894 - root - INFO - #4 mean, min log_loss: 1.1e+01, 0.96
2020-05-03 00:00:55,614 - root - INFO - Completed generation 5; 2.7s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 00:00:55,687 - root - INFO - #5 mean, min log_loss: 1.4e+01, 0.93
2020-05-03 00:00:57,880 - root - INFO - Completed generation 6; 2.2s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 00:00:57,968 - root - INFO - #6 mean, min log_loss: 1.9e+01, 0.58
2020-05-03 00:01:00,457 - root - INFO - Completed generation 7; 2.5s elapsed, 2.9s avg, 2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 00:01:00,526 - root - INFO - #7 mean, min log_loss: 1.3e+01, 0.57
2020-05-03 00:01:02,852 - root - INFO - Completed generation 8; 2.3s elapsed, 2.8s avg, 2.3e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 00:01:02,925 - root - INFO - #8 mean, min log_loss: 1.2e+01, 0.57
2020-05-03 00:01:04,920 - root - INFO - Completed generation 9; 2.0s elapsed, 2.7s avg, 2.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 00:01:04,988 - root - INFO - #9 mean, min log_loss: 2.2e+01, 0.57
