2020-05-04 22:24:49,222 - root - INFO - Package version 0.1a0
2020-05-04 22:24:49,223 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=0.75 run 0_000.
2020-05-04 22:24:49,415 - root - INFO - Starting evolutionary algorithm
2020-05-04 22:24:53,186 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.5e+02s
2020-05-04 22:24:53,262 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-04 22:24:56,286 - root - INFO - Completed generation 2; 3.0s elapsed, 3.4s avg, 6.8s total. Expected time remaining: 6.7e+02s
2020-05-04 22:24:56,358 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:00,544 - root - INFO - Completed generation 3; 4.2s elapsed, 3.7s avg, 1.1e+01s total. Expected time remaining: 7.2e+02s
2020-05-04 22:25:00,672 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:04,190 - root - INFO - Completed generation 4; 3.5s elapsed, 3.6s avg, 1.4e+01s total. Expected time remaining: 7.1e+02s
2020-05-04 22:25:04,319 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:07,899 - root - INFO - Completed generation 5; 3.6s elapsed, 3.6s avg, 1.8e+01s total. Expected time remaining: 7e+02s
2020-05-04 22:25:07,968 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:10,963 - root - INFO - Completed generation 6; 3.0s elapsed, 3.5s avg, 2.1e+01s total. Expected time remaining: 6.8e+02s
2020-05-04 22:25:11,042 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:14,203 - root - INFO - Completed generation 7; 3.2s elapsed, 3.5s avg, 2.4e+01s total. Expected time remaining: 6.7e+02s
2020-05-04 22:25:14,273 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:17,072 - root - INFO - Completed generation 8; 2.8s elapsed, 3.4s avg, 2.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-04 22:25:17,143 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:19,957 - root - INFO - Completed generation 9; 2.8s elapsed, 3.3s avg, 3e+01s total. Expected time remaining: 6.3e+02s
2020-05-04 22:25:20,030 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:22,928 - root - INFO - Completed generation 10; 2.9s elapsed, 3.3s avg, 3.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-04 22:25:22,999 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:26,075 - root - INFO - Completed generation 11; 3.0s elapsed, 3.3s avg, 3.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-04 22:25:26,207 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:29,839 - root - INFO - Completed generation 12; 3.6s elapsed, 3.3s avg, 3.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-04 22:25:29,932 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:32,812 - root - INFO - Completed generation 13; 2.9s elapsed, 3.3s avg, 4.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-04 22:25:32,886 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-04 22:25:35,759 - root - INFO - Completed generation 14; 2.9s elapsed, 3.2s avg, 4.5e+01s total. Expected time remaining: 6e+02s
