2020-05-03 04:27:57,728 - root - INFO - Package version 0.1a0
2020-05-03 04:27:57,728 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=4 sigma=1 run 0_000.
2020-05-03 04:27:58,264 - root - INFO - Starting evolutionary algorithm
2020-05-03 04:28:03,684 - root - INFO - Completed generation 1; 5.4s elapsed, 5.4s avg, 5.4s total. Expected time remaining: 1.1e+03s
2020-05-03 04:28:03,809 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:07,747 - root - INFO - Completed generation 2; 3.9s elapsed, 4.7s avg, 9.4s total. Expected time remaining: 9.3e+02s
2020-05-03 04:28:07,814 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:10,706 - root - INFO - Completed generation 3; 2.9s elapsed, 4.1s avg, 1.2e+01s total. Expected time remaining: 8e+02s
2020-05-03 04:28:10,776 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:15,010 - root - INFO - Completed generation 4; 4.2s elapsed, 4.1s avg, 1.6e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 04:28:15,121 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:19,436 - root - INFO - Completed generation 5; 4.3s elapsed, 4.2s avg, 2.1e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 04:28:19,546 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:23,919 - root - INFO - Completed generation 6; 4.4s elapsed, 4.2s avg, 2.5e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 04:28:24,031 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:28,334 - root - INFO - Completed generation 7; 4.3s elapsed, 4.2s avg, 2.9e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 04:28:28,400 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:32,453 - root - INFO - Completed generation 8; 4.1s elapsed, 4.2s avg, 3.4e+01s total. Expected time remaining: 8e+02s
2020-05-03 04:28:32,522 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:35,304 - root - INFO - Completed generation 9; 2.8s elapsed, 4.0s avg, 3.6e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 04:28:35,373 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:38,162 - root - INFO - Completed generation 10; 2.8s elapsed, 3.9s avg, 3.9e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 04:28:38,232 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:41,122 - root - INFO - Completed generation 11; 2.8s elapsed, 3.8s avg, 4.2e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:28:41,206 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:45,416 - root - INFO - Completed generation 12; 4.2s elapsed, 3.8s avg, 4.6e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:28:45,530 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:49,895 - root - INFO - Completed generation 13; 4.4s elapsed, 3.9s avg, 5e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 04:28:50,006 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:54,089 - root - INFO - Completed generation 14; 4.1s elapsed, 3.9s avg, 5.5e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:28:54,203 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 04:28:58,527 - root - INFO - Completed generation 15; 4.3s elapsed, 3.9s avg, 5.9e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 04:28:58,640 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:02,960 - root - INFO - Completed generation 16; 4.3s elapsed, 4.0s avg, 6.3e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 04:29:03,072 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:07,429 - root - INFO - Completed generation 17; 4.4s elapsed, 4.0s avg, 6.8e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 04:29:07,541 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:11,875 - root - INFO - Completed generation 18; 4.3s elapsed, 4.0s avg, 7.2e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 04:29:11,987 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:16,307 - root - INFO - Completed generation 19; 4.3s elapsed, 4.0s avg, 7.6e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 04:29:16,414 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:20,710 - root - INFO - Completed generation 20; 4.3s elapsed, 4.0s avg, 8.1e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:29:20,821 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:25,175 - root - INFO - Completed generation 21; 4.3s elapsed, 4.0s avg, 8.5e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:29:25,287 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:29,611 - root - INFO - Completed generation 22; 4.3s elapsed, 4.1s avg, 8.9e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:29:29,724 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:34,064 - root - INFO - Completed generation 23; 4.3s elapsed, 4.1s avg, 9.3e+01s total. Expected time remaining: 7.2e+02s
2020-05-03 04:29:34,177 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:38,204 - root - INFO - Completed generation 24; 4.0s elapsed, 4.1s avg, 9.7e+01s total. Expected time remaining: 7.1e+02s
2020-05-03 04:29:38,317 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:42,645 - root - INFO - Completed generation 25; 4.3s elapsed, 4.1s avg, 1e+02s total. Expected time remaining: 7.1e+02s
2020-05-03 04:29:42,758 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:47,077 - root - INFO - Completed generation 26; 4.3s elapsed, 4.1s avg, 1.1e+02s total. Expected time remaining: 7.1e+02s
2020-05-03 04:29:47,189 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:51,498 - root - INFO - Completed generation 27; 4.3s elapsed, 4.1s avg, 1.1e+02s total. Expected time remaining: 7.1e+02s
2020-05-03 04:29:51,610 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 04:29:56,001 - root - INFO - Completed generation 28; 4.4s elapsed, 4.1s avg, 1.1e+02s total. Expected time remaining: 7.1e+02s
2020-05-03 04:29:56,114 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:00,449 - root - INFO - Completed generation 29; 4.3s elapsed, 4.1s avg, 1.2e+02s total. Expected time remaining: 7e+02s
2020-05-03 04:30:00,562 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:02,408 - root - INFO - Completed generation 30; 1.8s elapsed, 4.0s avg, 1.2e+02s total. Expected time remaining: 6.9e+02s
2020-05-03 04:30:02,483 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:04,066 - root - INFO - Completed generation 31; 1.5s elapsed, 4.0s avg, 1.2e+02s total. Expected time remaining: 6.7e+02s
2020-05-03 04:30:04,179 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:05,750 - root - INFO - Completed generation 32; 1.6s elapsed, 3.9s avg, 1.2e+02s total. Expected time remaining: 6.5e+02s
2020-05-03 04:30:05,864 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:07,074 - root - INFO - Completed generation 33; 1.2s elapsed, 3.8s avg, 1.3e+02s total. Expected time remaining: 6.3e+02s
2020-05-03 04:30:07,143 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:08,466 - root - INFO - Completed generation 34; 1.3s elapsed, 3.7s avg, 1.3e+02s total. Expected time remaining: 6.2e+02s
2020-05-03 04:30:08,580 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:10,153 - root - INFO - Completed generation 35; 1.6s elapsed, 3.7s avg, 1.3e+02s total. Expected time remaining: 6e+02s
2020-05-03 04:30:10,266 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:11,819 - root - INFO - Completed generation 36; 1.6s elapsed, 3.6s avg, 1.3e+02s total. Expected time remaining: 5.9e+02s
2020-05-03 04:30:11,932 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:13,476 - root - INFO - Completed generation 37; 1.5s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.8e+02s
2020-05-03 04:30:13,585 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:14,870 - root - INFO - Completed generation 38; 1.3s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.7e+02s
2020-05-03 04:30:14,939 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 04:30:15,933 - root - INFO - Completed generation 39; 0.99s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.5e+02s
