2020-05-04 22:53:37,794 - root - INFO - Package version 0.1a0
2020-05-04 22:53:37,795 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=0.75 run 4_000.
2020-05-04 22:53:37,961 - root - INFO - Starting evolutionary algorithm
2020-05-04 22:53:44,323 - root - INFO - Completed generation 1; 6.4s elapsed, 6.4s avg, 6.4s total. Expected time remaining: 1.3e+03s
2020-05-04 22:53:44,448 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-04 22:53:49,017 - root - INFO - Completed generation 2; 4.6s elapsed, 5.5s avg, 1.1e+01s total. Expected time remaining: 1.1e+03s
2020-05-04 22:53:49,135 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-04 22:53:53,498 - root - INFO - Completed generation 3; 4.4s elapsed, 5.1s avg, 1.5e+01s total. Expected time remaining: 1e+03s
2020-05-04 22:53:53,613 - root - INFO - #3 mean, min log_loss: 5.5, 1.1
2020-05-04 22:53:57,387 - root - INFO - Completed generation 4; 3.8s elapsed, 4.8s avg, 1.9e+01s total. Expected time remaining: 9.3e+02s
2020-05-04 22:53:57,467 - root - INFO - #4 mean, min log_loss: 4.8, 1.0
2020-05-04 22:54:00,897 - root - INFO - Completed generation 5; 3.4s elapsed, 4.5s avg, 2.2e+01s total. Expected time remaining: 8.8e+02s
2020-05-04 22:54:01,023 - root - INFO - #5 mean, min log_loss: 4.8, 0.93
2020-05-04 22:54:04,965 - root - INFO - Completed generation 6; 3.9s elapsed, 4.4s avg, 2.6e+01s total. Expected time remaining: 8.5e+02s
2020-05-04 22:54:05,088 - root - INFO - #6 mean, min log_loss: 5.6, 0.93
2020-05-04 22:54:09,564 - root - INFO - Completed generation 7; 4.5s elapsed, 4.4s avg, 3.1e+01s total. Expected time remaining: 8.5e+02s
2020-05-04 22:54:09,715 - root - INFO - #7 mean, min log_loss: 4.1, 0.91
2020-05-04 22:54:12,462 - root - INFO - Completed generation 8; 2.7s elapsed, 4.2s avg, 3.4e+01s total. Expected time remaining: 8.1e+02s
2020-05-04 22:54:12,580 - root - INFO - #8 mean, min log_loss: 4.9, 0.89
2020-05-04 22:54:15,885 - root - INFO - Completed generation 9; 3.3s elapsed, 4.1s avg, 3.7e+01s total. Expected time remaining: 7.8e+02s
2020-05-04 22:54:15,956 - root - INFO - #9 mean, min log_loss: 7.3, 0.57
2020-05-04 22:54:19,667 - root - INFO - Completed generation 10; 3.7s elapsed, 4.1s avg, 4.1e+01s total. Expected time remaining: 7.7e+02s
2020-05-04 22:54:19,796 - root - INFO - #10 mean, min log_loss: 2.5, 0.57
2020-05-04 22:54:23,195 - root - INFO - Completed generation 11; 3.3s elapsed, 4.0s avg, 4.4e+01s total. Expected time remaining: 7.6e+02s
2020-05-04 22:54:23,319 - root - INFO - #11 mean, min log_loss: 2.8, 0.57
2020-05-04 22:54:26,373 - root - INFO - Completed generation 12; 3.1s elapsed, 3.9s avg, 4.7e+01s total. Expected time remaining: 7.4e+02s
2020-05-04 22:54:26,451 - root - INFO - #12 mean, min log_loss: 4.8, 0.57
2020-05-04 22:54:28,748 - root - INFO - Completed generation 13; 2.3s elapsed, 3.8s avg, 4.9e+01s total. Expected time remaining: 7.1e+02s
2020-05-04 22:54:28,825 - root - INFO - #13 mean, min log_loss: 3.6, 0.57
2020-05-04 22:54:31,707 - root - INFO - Completed generation 14; 2.9s elapsed, 3.7s avg, 5.2e+01s total. Expected time remaining: 6.9e+02s
2020-05-04 22:54:31,828 - root - INFO - #14 mean, min log_loss: 6.3, 0.57
2020-05-04 22:54:34,782 - root - INFO - Completed generation 15; 3.0s elapsed, 3.7s avg, 5.5e+01s total. Expected time remaining: 6.8e+02s
2020-05-04 22:54:34,856 - root - INFO - #15 mean, min log_loss: 8.9, 0.57
2020-05-04 22:54:37,170 - root - INFO - Completed generation 16; 2.3s elapsed, 3.6s avg, 5.8e+01s total. Expected time remaining: 6.6e+02s
2020-05-04 22:54:37,302 - root - INFO - #16 mean, min log_loss: 1e+01, 0.57
2020-05-04 22:54:40,382 - root - INFO - Completed generation 17; 3.1s elapsed, 3.6s avg, 6.1e+01s total. Expected time remaining: 6.5e+02s
2020-05-04 22:54:40,521 - root - INFO - #17 mean, min log_loss: 1.1e+01, 0.57
2020-05-04 22:54:43,333 - root - INFO - Completed generation 18; 2.8s elapsed, 3.5s avg, 6.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-04 22:54:43,445 - root - INFO - #18 mean, min log_loss: 7.1, 0.57
2020-05-04 22:54:46,197 - root - INFO - Completed generation 19; 2.8s elapsed, 3.5s avg, 6.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-04 22:54:46,310 - root - INFO - #19 mean, min log_loss: 5.2, 0.57
2020-05-04 22:54:49,615 - root - INFO - Completed generation 20; 3.3s elapsed, 3.5s avg, 6.9e+01s total. Expected time remaining: 6.3e+02s
2020-05-04 22:54:49,733 - root - INFO - #20 mean, min log_loss: 2.8, 0.57
2020-05-04 22:54:52,240 - root - INFO - Completed generation 21; 2.4s elapsed, 3.4s avg, 7.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-04 22:54:52,361 - root - INFO - #21 mean, min log_loss: 5.1, 0.57
2020-05-04 22:54:54,450 - root - INFO - Completed generation 22; 2.1s elapsed, 3.4s avg, 7.4e+01s total. Expected time remaining: 6e+02s
2020-05-04 22:54:54,523 - root - INFO - #22 mean, min log_loss: 1.1e+01, 0.57
2020-05-04 22:54:56,420 - root - INFO - Completed generation 23; 1.9s elapsed, 3.3s avg, 7.6e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 22:54:56,541 - root - INFO - #23 mean, min log_loss: 1.8e+01, 0.57
2020-05-04 22:54:58,249 - root - INFO - Completed generation 24; 1.7s elapsed, 3.2s avg, 7.8e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 22:54:58,460 - root - INFO - #24 mean, min log_loss: 7.1, 0.57
2020-05-04 22:55:00,150 - root - INFO - Completed generation 25; 1.7s elapsed, 3.2s avg, 7.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-04 22:55:00,274 - root - INFO - #25 mean, min log_loss: 1.6e+01, 0.57
2020-05-04 22:55:02,265 - root - INFO - Completed generation 26; 2.0s elapsed, 3.1s avg, 8.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-04 22:55:02,377 - root - INFO - #26 mean, min log_loss: 6.9, 0.57
2020-05-04 22:55:05,367 - root - INFO - Completed generation 27; 3.0s elapsed, 3.1s avg, 8.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-04 22:55:05,491 - root - INFO - #27 mean, min log_loss: 1.1e+01, 0.57
2020-05-04 22:55:07,833 - root - INFO - Completed generation 28; 2.3s elapsed, 3.1s avg, 8.7e+01s total. Expected time remaining: 5.3e+02s
2020-05-04 22:55:07,955 - root - INFO - #28 mean, min log_loss: 4.1, 0.57
2020-05-04 22:55:10,459 - root - INFO - Completed generation 29; 2.5s elapsed, 3.1s avg, 8.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-04 22:55:10,535 - root - INFO - #29 mean, min log_loss: 9.1, 0.57
2020-05-04 22:55:12,450 - root - INFO - Completed generation 30; 1.9s elapsed, 3.0s avg, 9.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-04 22:55:12,560 - root - INFO - #30 mean, min log_loss: 9.9, 0.57
2020-05-04 22:55:14,944 - root - INFO - Completed generation 31; 2.3s elapsed, 3.0s avg, 9.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-04 22:55:15,069 - root - INFO - #31 mean, min log_loss: 8.3, 0.57
2020-05-04 22:55:17,705 - root - INFO - Completed generation 32; 2.6s elapsed, 3.0s avg, 9.6e+01s total. Expected time remaining: 5e+02s
2020-05-04 22:55:17,830 - root - INFO - #32 mean, min log_loss: 7.3, 0.57
2020-05-04 22:55:20,941 - root - INFO - Completed generation 33; 3.1s elapsed, 3.0s avg, 9.9e+01s total. Expected time remaining: 5e+02s
2020-05-04 22:55:21,070 - root - INFO - #33 mean, min log_loss: 4.6, 0.57
2020-05-04 22:55:23,670 - root - INFO - Completed generation 34; 2.6s elapsed, 3.0s avg, 1e+02s total. Expected time remaining: 5e+02s
