2020-05-03 00:20:59,175 - root - INFO - Package version 0.1a0
2020-05-03 00:20:59,175 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=1 sigma=4 run 2_000.
2020-05-03 00:20:59,661 - root - INFO - Starting evolutionary algorithm
2020-05-03 00:21:04,494 - root - INFO - Completed generation 1; 4.8s elapsed, 4.8s avg, 4.8s total. Expected time remaining: 9.6e+02s
2020-05-03 00:21:04,639 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:08,608 - root - INFO - Completed generation 2; 4.0s elapsed, 4.4s avg, 8.8s total. Expected time remaining: 8.7e+02s
2020-05-03 00:21:08,719 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:12,544 - root - INFO - Completed generation 3; 3.8s elapsed, 4.2s avg, 1.3e+01s total. Expected time remaining: 8.3e+02s
2020-05-03 00:21:12,663 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:16,485 - root - INFO - Completed generation 4; 3.8s elapsed, 4.1s avg, 1.6e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 00:21:16,605 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:21,080 - root - INFO - Completed generation 5; 4.5s elapsed, 4.2s avg, 2.1e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 00:21:21,193 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:25,460 - root - INFO - Completed generation 6; 4.3s elapsed, 4.2s avg, 2.5e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 00:21:25,570 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:29,843 - root - INFO - Completed generation 7; 4.3s elapsed, 4.2s avg, 2.9e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 00:21:29,952 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:34,201 - root - INFO - Completed generation 8; 4.2s elapsed, 4.2s avg, 3.4e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 00:21:34,309 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:38,581 - root - INFO - Completed generation 9; 4.3s elapsed, 4.2s avg, 3.8e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 00:21:38,689 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:42,907 - root - INFO - Completed generation 10; 4.2s elapsed, 4.2s avg, 4.2e+01s total. Expected time remaining: 8e+02s
2020-05-03 00:21:43,015 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:47,390 - root - INFO - Completed generation 11; 4.3s elapsed, 4.2s avg, 4.6e+01s total. Expected time remaining: 8e+02s
2020-05-03 00:21:47,499 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:51,754 - root - INFO - Completed generation 12; 4.3s elapsed, 4.2s avg, 5.1e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 00:21:51,863 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 00:21:56,218 - root - INFO - Completed generation 13; 4.4s elapsed, 4.2s avg, 5.5e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 00:21:56,332 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:00,205 - root - INFO - Completed generation 14; 3.9s elapsed, 4.2s avg, 5.9e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 00:22:00,312 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:04,207 - root - INFO - Completed generation 15; 3.9s elapsed, 4.2s avg, 6.3e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 00:22:04,319 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:08,644 - root - INFO - Completed generation 16; 4.3s elapsed, 4.2s avg, 6.7e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 00:22:08,756 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:13,070 - root - INFO - Completed generation 17; 4.3s elapsed, 4.2s avg, 7.1e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 00:22:13,181 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:17,511 - root - INFO - Completed generation 18; 4.3s elapsed, 4.2s avg, 7.6e+01s total. Expected time remaining: 7.7e+02s
2020-05-03 00:22:17,621 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:21,590 - root - INFO - Completed generation 19; 4.0s elapsed, 4.2s avg, 8e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 00:22:21,699 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 00:22:25,974 - root - INFO - Completed generation 20; 4.3s elapsed, 4.2s avg, 8.4e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 00:22:26,085 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
