2020-05-03 18:02:02,218 - root - INFO - Package version 0.1a0
2020-05-03 18:02:02,219 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=4 run 3_000.
2020-05-03 18:02:02,357 - root - INFO - Starting evolutionary algorithm
2020-05-03 18:02:05,945 - root - INFO - Completed generation 1; 3.6s elapsed, 3.6s avg, 3.6s total. Expected time remaining: 7.1e+02s
2020-05-03 18:02:06,021 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:08,845 - root - INFO - Completed generation 2; 2.8s elapsed, 3.2s avg, 6.4s total. Expected time remaining: 6.3e+02s
2020-05-03 18:02:08,919 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:11,878 - root - INFO - Completed generation 3; 3.0s elapsed, 3.1s avg, 9.4s total. Expected time remaining: 6.2e+02s
2020-05-03 18:02:11,946 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:14,886 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 18:02:14,956 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:17,711 - root - INFO - Completed generation 5; 2.8s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 18:02:17,813 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:20,697 - root - INFO - Completed generation 6; 2.9s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 18:02:20,764 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:23,556 - root - INFO - Completed generation 7; 2.8s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 18:02:23,636 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:26,410 - root - INFO - Completed generation 8; 2.8s elapsed, 2.9s avg, 2.4e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:02:26,478 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:29,206 - root - INFO - Completed generation 9; 2.7s elapsed, 2.9s avg, 2.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 18:02:29,305 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:32,105 - root - INFO - Completed generation 10; 2.8s elapsed, 2.9s avg, 2.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:02:32,172 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:35,193 - root - INFO - Completed generation 11; 3.0s elapsed, 2.9s avg, 3.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:02:35,289 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:38,077 - root - INFO - Completed generation 12; 2.8s elapsed, 2.9s avg, 3.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 18:02:38,146 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:41,125 - root - INFO - Completed generation 13; 3.0s elapsed, 2.9s avg, 3.8e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 18:02:41,194 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:43,888 - root - INFO - Completed generation 14; 2.7s elapsed, 2.9s avg, 4e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 18:02:43,955 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:46,862 - root - INFO - Completed generation 15; 2.9s elapsed, 2.9s avg, 4.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 18:02:46,929 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:49,734 - root - INFO - Completed generation 16; 2.8s elapsed, 2.9s avg, 4.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 18:02:49,802 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:52,767 - root - INFO - Completed generation 17; 3.0s elapsed, 2.9s avg, 4.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 18:02:52,836 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:55,619 - root - INFO - Completed generation 18; 2.8s elapsed, 2.9s avg, 5.2e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:02:55,687 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 18:02:58,499 - root - INFO - Completed generation 19; 2.8s elapsed, 2.9s avg, 5.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:02:58,568 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 18:03:01,634 - root - INFO - Completed generation 20; 3.1s elapsed, 2.9s avg, 5.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:03:01,754 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 18:03:04,841 - root - INFO - Completed generation 21; 3.0s elapsed, 2.9s avg, 6.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:03:04,909 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 18:03:07,737 - root - INFO - Completed generation 22; 2.8s elapsed, 2.9s avg, 6.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 18:03:07,826 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 18:03:10,783 - root - INFO - Completed generation 23; 3.0s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.1e+02s
