2020-05-02 01:24:41,770 - root - INFO - Package version 0.1a0
2020-05-02 01:24:41,771 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-8, 8] run 2_000.
2020-05-02 01:24:41,880 - root - INFO - Starting evolutionary algorithm
2020-05-02 01:24:45,763 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.7e+02s
2020-05-02 01:24:45,836 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 01:24:48,763 - root - INFO - Completed generation 2; 2.9s elapsed, 3.4s avg, 6.8s total. Expected time remaining: 6.7e+02s
2020-05-02 01:24:48,831 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 01:24:51,689 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.3e+02s
2020-05-02 01:24:51,758 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 01:24:54,946 - root - INFO - Completed generation 4; 3.2s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-02 01:24:55,018 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 01:24:58,056 - root - INFO - Completed generation 5; 3.0s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 01:24:58,146 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 01:25:01,225 - root - INFO - Completed generation 6; 3.1s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 01:25:01,302 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 01:25:04,395 - root - INFO - Completed generation 7; 3.1s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 01:25:04,485 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 01:25:07,382 - root - INFO - Completed generation 8; 2.9s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-02 01:25:07,451 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 01:25:10,311 - root - INFO - Completed generation 9; 2.9s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 01:25:10,378 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
