2020-05-03 16:49:46,211 - root - INFO - Package version 0.1a0
2020-05-03 16:49:46,212 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=8 sigma=1 run 2_000.
2020-05-03 16:49:46,335 - root - INFO - Starting evolutionary algorithm
2020-05-03 16:49:50,081 - root - INFO - Completed generation 1; 3.7s elapsed, 3.7s avg, 3.7s total. Expected time remaining: 7.5e+02s
2020-05-03 16:49:50,155 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 16:49:53,082 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.7s total. Expected time remaining: 6.6e+02s
2020-05-03 16:49:53,166 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 16:49:55,981 - root - INFO - Completed generation 3; 2.8s elapsed, 3.2s avg, 9.5s total. Expected time remaining: 6.2e+02s
2020-05-03 16:49:56,050 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 16:49:59,227 - root - INFO - Completed generation 4; 3.2s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 16:49:59,295 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 16:50:02,106 - root - INFO - Completed generation 5; 2.8s elapsed, 3.1s avg, 1.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 16:50:02,179 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 16:50:05,036 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:50:05,106 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 16:50:08,120 - root - INFO - Completed generation 7; 3.0s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 16:50:08,189 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 16:50:11,650 - root - INFO - Completed generation 8; 3.5s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 6e+02s
2020-05-03 16:50:11,718 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
