2020-05-02 00:02:11,533 - root - INFO - Package version 0.1a0
2020-05-02 00:02:11,534 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-02_Iris Uniform Distribution [-4, 4] run 0_000.
2020-05-02 00:02:11,704 - root - INFO - Starting evolutionary algorithm
2020-05-02 00:02:15,627 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.8e+02s
2020-05-02 00:02:15,697 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:18,587 - root - INFO - Completed generation 2; 2.9s elapsed, 3.4s avg, 6.8s total. Expected time remaining: 6.7e+02s
2020-05-02 00:02:18,655 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:21,572 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.7s total. Expected time remaining: 6.4e+02s
2020-05-02 00:02:21,641 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:24,618 - root - INFO - Completed generation 4; 3.0s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.2e+02s
2020-05-02 00:02:24,686 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:27,648 - root - INFO - Completed generation 5; 3.0s elapsed, 3.1s avg, 1.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-02 00:02:27,726 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:30,667 - root - INFO - Completed generation 6; 2.9s elapsed, 3.1s avg, 1.9e+01s total. Expected time remaining: 6e+02s
2020-05-02 00:02:30,734 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:33,672 - root - INFO - Completed generation 7; 2.9s elapsed, 3.1s avg, 2.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:02:33,740 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:36,962 - root - INFO - Completed generation 8; 3.2s elapsed, 3.1s avg, 2.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:02:37,031 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:39,935 - root - INFO - Completed generation 9; 2.9s elapsed, 3.1s avg, 2.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-02 00:02:40,004 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:42,774 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 00:02:42,842 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:45,973 - root - INFO - Completed generation 11; 3.1s elapsed, 3.0s avg, 3.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-02 00:02:46,041 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:48,895 - root - INFO - Completed generation 12; 2.9s elapsed, 3.0s avg, 3.6e+01s total. Expected time remaining: 5.7e+02s
2020-05-02 00:02:48,968 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:51,820 - root - INFO - Completed generation 13; 2.9s elapsed, 3.0s avg, 3.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 00:02:51,889 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:54,695 - root - INFO - Completed generation 14; 2.8s elapsed, 3.0s avg, 4.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-02 00:02:54,763 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-02 00:02:57,655 - root - INFO - Completed generation 15; 2.9s elapsed, 3.0s avg, 4.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 00:02:57,724 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:00,625 - root - INFO - Completed generation 16; 2.9s elapsed, 3.0s avg, 4.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 00:03:00,692 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:03,674 - root - INFO - Completed generation 17; 3.0s elapsed, 3.0s avg, 5.1e+01s total. Expected time remaining: 5.5e+02s
2020-05-02 00:03:03,744 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:06,618 - root - INFO - Completed generation 18; 2.9s elapsed, 3.0s avg, 5.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:03:06,687 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:09,634 - root - INFO - Completed generation 19; 2.9s elapsed, 3.0s avg, 5.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:03:09,702 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:12,710 - root - INFO - Completed generation 20; 3.0s elapsed, 3.0s avg, 6e+01s total. Expected time remaining: 5.4e+02s
2020-05-02 00:03:12,779 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:15,735 - root - INFO - Completed generation 21; 2.9s elapsed, 3.0s avg, 6.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:03:15,804 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:18,866 - root - INFO - Completed generation 22; 3.1s elapsed, 3.0s avg, 6.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:03:18,937 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:21,826 - root - INFO - Completed generation 23; 2.9s elapsed, 3.0s avg, 6.8e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:03:21,895 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:25,124 - root - INFO - Completed generation 24; 3.2s elapsed, 3.0s avg, 7.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-02 00:03:25,191 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:28,127 - root - INFO - Completed generation 25; 2.9s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 00:03:28,196 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:31,269 - root - INFO - Completed generation 26; 3.1s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 00:03:31,337 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:34,181 - root - INFO - Completed generation 27; 2.8s elapsed, 3.0s avg, 8.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-02 00:03:34,251 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:37,055 - root - INFO - Completed generation 28; 2.8s elapsed, 3.0s avg, 8.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 00:03:37,150 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:39,885 - root - INFO - Completed generation 29; 2.7s elapsed, 3.0s avg, 8.6e+01s total. Expected time remaining: 5.1e+02s
2020-05-02 00:03:39,952 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:41,358 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.8e+01s total. Expected time remaining: 5e+02s
2020-05-02 00:03:41,426 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:42,629 - root - INFO - Completed generation 31; 1.1s elapsed, 2.9s avg, 8.9e+01s total. Expected time remaining: 4.8e+02s
2020-05-02 00:03:42,698 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:43,696 - root - INFO - Completed generation 32; 1.0s elapsed, 2.8s avg, 9e+01s total. Expected time remaining: 4.7e+02s
2020-05-02 00:03:43,763 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:44,792 - root - INFO - Completed generation 33; 1.0s elapsed, 2.7s avg, 9.1e+01s total. Expected time remaining: 4.6e+02s
2020-05-02 00:03:44,887 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:46,006 - root - INFO - Completed generation 34; 1.1s elapsed, 2.7s avg, 9.2e+01s total. Expected time remaining: 4.5e+02s
2020-05-02 00:03:46,082 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:47,136 - root - INFO - Completed generation 35; 1.1s elapsed, 2.7s avg, 9.3e+01s total. Expected time remaining: 4.4e+02s
2020-05-02 00:03:47,203 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-02 00:03:48,367 - root - INFO - Completed generation 36; 1.2s elapsed, 2.6s avg, 9.4e+01s total. Expected time remaining: 4.3e+02s
