2020-05-03 15:16:28,049 - root - INFO - Package version 0.1a0
2020-05-03 15:16:28,049 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=4 sigma=2 run 3_000.
2020-05-03 15:16:28,144 - root - INFO - Starting evolutionary algorithm
2020-05-03 15:16:32,416 - root - INFO - Completed generation 1; 4.3s elapsed, 4.3s avg, 4.3s total. Expected time remaining: 8.5e+02s
2020-05-03 15:16:32,489 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:35,330 - root - INFO - Completed generation 2; 2.8s elapsed, 3.6s avg, 7.1s total. Expected time remaining: 7e+02s
2020-05-03 15:16:35,399 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:38,333 - root - INFO - Completed generation 3; 2.9s elapsed, 3.3s avg, 1e+01s total. Expected time remaining: 6.6e+02s
2020-05-03 15:16:38,405 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:41,170 - root - INFO - Completed generation 4; 2.8s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:16:41,282 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:44,643 - root - INFO - Completed generation 5; 3.4s elapsed, 3.2s avg, 1.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-03 15:16:44,760 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:47,814 - root - INFO - Completed generation 6; 3.1s elapsed, 3.2s avg, 1.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 15:16:47,882 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:51,140 - root - INFO - Completed generation 7; 3.3s elapsed, 3.2s avg, 2.2e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 15:16:51,207 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:54,724 - root - INFO - Completed generation 8; 3.5s elapsed, 3.2s avg, 2.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 15:16:54,844 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 15:16:58,219 - root - INFO - Completed generation 9; 3.4s elapsed, 3.3s avg, 2.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-03 15:16:58,331 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:01,281 - root - INFO - Completed generation 10; 2.9s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:17:01,355 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:04,421 - root - INFO - Completed generation 11; 3.0s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 15:17:04,490 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:07,198 - root - INFO - Completed generation 12; 2.7s elapsed, 3.2s avg, 3.8e+01s total. Expected time remaining: 6e+02s
2020-05-03 15:17:07,266 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:09,980 - root - INFO - Completed generation 13; 2.7s elapsed, 3.1s avg, 4.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 15:17:10,046 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:13,202 - root - INFO - Completed generation 14; 3.2s elapsed, 3.1s avg, 4.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:17:13,315 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:16,669 - root - INFO - Completed generation 15; 3.4s elapsed, 3.2s avg, 4.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:17:16,780 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:19,726 - root - INFO - Completed generation 16; 2.9s elapsed, 3.1s avg, 5e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:17:19,793 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:22,832 - root - INFO - Completed generation 17; 3.0s elapsed, 3.1s avg, 5.3e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 15:17:22,901 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:26,362 - root - INFO - Completed generation 18; 3.5s elapsed, 3.2s avg, 5.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 15:17:26,478 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 15:17:30,276 - root - INFO - Completed generation 19; 3.8s elapsed, 3.2s avg, 6.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 15:17:30,345 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
