2020-05-01 20:02:54,807 - root - INFO - Package version 0.1a0
2020-05-01 20:02:54,807 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 8] run 5_000.
2020-05-01 20:02:54,948 - root - INFO - Starting evolutionary algorithm
2020-05-01 20:02:59,577 - root - INFO - Completed generation 1; 4.6s elapsed, 4.6s avg, 4.6s total. Expected time remaining: 9.2e+02s
2020-05-01 20:02:59,705 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:02,930 - root - INFO - Completed generation 2; 3.2s elapsed, 3.9s avg, 7.9s total. Expected time remaining: 7.8e+02s
2020-05-01 20:03:03,057 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:06,415 - root - INFO - Completed generation 3; 3.4s elapsed, 3.7s avg, 1.1e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 20:03:06,482 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:09,294 - root - INFO - Completed generation 4; 2.8s elapsed, 3.5s avg, 1.4e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 20:03:09,361 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:12,746 - root - INFO - Completed generation 5; 3.4s elapsed, 3.5s avg, 1.7e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 20:03:12,813 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:15,575 - root - INFO - Completed generation 6; 2.8s elapsed, 3.4s avg, 2e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 20:03:15,644 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:18,431 - root - INFO - Completed generation 7; 2.8s elapsed, 3.3s avg, 2.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 20:03:18,499 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:21,300 - root - INFO - Completed generation 8; 2.8s elapsed, 3.2s avg, 2.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 20:03:21,367 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:24,739 - root - INFO - Completed generation 9; 3.4s elapsed, 3.2s avg, 2.9e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 20:03:24,847 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 20:03:27,902 - root - INFO - Completed generation 10; 3.1s elapsed, 3.2s avg, 3.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 20:03:27,969 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
