2020-05-03 13:14:32,189 - root - INFO - Package version 0.1a0
2020-05-03 13:14:32,189 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=2 sigma=4 run 1_000.
2020-05-03 13:14:32,298 - root - INFO - Starting evolutionary algorithm
2020-05-03 13:14:36,060 - root - INFO - Completed generation 1; 3.8s elapsed, 3.8s avg, 3.8s total. Expected time remaining: 7.5e+02s
2020-05-03 13:14:36,134 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:38,956 - root - INFO - Completed generation 2; 2.8s elapsed, 3.3s avg, 6.6s total. Expected time remaining: 6.5e+02s
2020-05-03 13:14:39,027 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:41,861 - root - INFO - Completed generation 3; 2.8s elapsed, 3.1s avg, 9.4s total. Expected time remaining: 6.2e+02s
2020-05-03 13:14:41,931 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:44,791 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6e+02s
2020-05-03 13:14:44,862 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:47,750 - root - INFO - Completed generation 5; 2.9s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 13:14:47,820 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:50,899 - root - INFO - Completed generation 6; 3.1s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 13:14:50,967 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:53,824 - root - INFO - Completed generation 7; 2.9s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 13:14:53,893 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:56,666 - root - INFO - Completed generation 8; 2.8s elapsed, 3.0s avg, 2.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 13:14:56,734 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 13:14:59,557 - root - INFO - Completed generation 9; 2.8s elapsed, 3.0s avg, 2.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 13:14:59,625 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:02,440 - root - INFO - Completed generation 10; 2.8s elapsed, 3.0s avg, 3e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 13:15:02,515 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:05,472 - root - INFO - Completed generation 11; 2.9s elapsed, 2.9s avg, 3.2e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 13:15:05,543 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:08,354 - root - INFO - Completed generation 12; 2.8s elapsed, 2.9s avg, 3.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 13:15:08,425 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:11,342 - root - INFO - Completed generation 13; 2.9s elapsed, 2.9s avg, 3.8e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 13:15:11,413 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:14,257 - root - INFO - Completed generation 14; 2.8s elapsed, 2.9s avg, 4.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 13:15:14,329 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:17,483 - root - INFO - Completed generation 15; 3.2s elapsed, 2.9s avg, 4.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 13:15:17,553 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:20,373 - root - INFO - Completed generation 16; 2.8s elapsed, 2.9s avg, 4.7e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 13:15:20,443 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:23,441 - root - INFO - Completed generation 17; 3.0s elapsed, 2.9s avg, 5e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 13:15:23,511 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:26,326 - root - INFO - Completed generation 18; 2.8s elapsed, 2.9s avg, 5.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 13:15:26,407 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:29,194 - root - INFO - Completed generation 19; 2.8s elapsed, 2.9s avg, 5.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 13:15:29,264 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:32,140 - root - INFO - Completed generation 20; 2.9s elapsed, 2.9s avg, 5.8e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 13:15:32,208 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:35,086 - root - INFO - Completed generation 21; 2.8s elapsed, 2.9s avg, 6.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 13:15:35,157 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:37,994 - root - INFO - Completed generation 22; 2.8s elapsed, 2.9s avg, 6.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 13:15:38,065 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:40,982 - root - INFO - Completed generation 23; 2.9s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 13:15:41,051 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:43,860 - root - INFO - Completed generation 24; 2.8s elapsed, 2.9s avg, 7e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 13:15:43,930 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:46,798 - root - INFO - Completed generation 25; 2.9s elapsed, 2.9s avg, 7.3e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 13:15:46,871 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:49,990 - root - INFO - Completed generation 26; 3.1s elapsed, 2.9s avg, 7.6e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 13:15:50,059 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:52,897 - root - INFO - Completed generation 27; 2.8s elapsed, 2.9s avg, 7.9e+01s total. Expected time remaining: 5e+02s
2020-05-03 13:15:52,965 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:55,766 - root - INFO - Completed generation 28; 2.8s elapsed, 2.9s avg, 8.1e+01s total. Expected time remaining: 5e+02s
2020-05-03 13:15:55,833 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 13:15:58,635 - root - INFO - Completed generation 29; 2.8s elapsed, 2.9s avg, 8.4e+01s total. Expected time remaining: 5e+02s
2020-05-03 13:15:58,704 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:00,236 - root - INFO - Completed generation 30; 1.5s elapsed, 2.9s avg, 8.6e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 13:16:00,304 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:01,331 - root - INFO - Completed generation 31; 0.97s elapsed, 2.8s avg, 8.7e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 13:16:01,400 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:02,500 - root - INFO - Completed generation 32; 1.1s elapsed, 2.7s avg, 8.8e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 13:16:02,569 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:03,553 - root - INFO - Completed generation 33; 0.98s elapsed, 2.7s avg, 8.9e+01s total. Expected time remaining: 4.5e+02s
2020-05-03 13:16:03,619 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:04,586 - root - INFO - Completed generation 34; 0.97s elapsed, 2.6s avg, 9e+01s total. Expected time remaining: 4.4e+02s
2020-05-03 13:16:04,654 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:05,700 - root - INFO - Completed generation 35; 1.0s elapsed, 2.6s avg, 9.1e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 13:16:05,769 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:06,754 - root - INFO - Completed generation 36; 0.99s elapsed, 2.6s avg, 9.2e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 13:16:06,822 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:07,785 - root - INFO - Completed generation 37; 0.96s elapsed, 2.5s avg, 9.3e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 13:16:07,853 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:08,863 - root - INFO - Completed generation 38; 1.0s elapsed, 2.5s avg, 9.4e+01s total. Expected time remaining: 4e+02s
2020-05-03 13:16:08,931 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:09,953 - root - INFO - Completed generation 39; 1.0s elapsed, 2.4s avg, 9.5e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 13:16:10,023 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:11,023 - root - INFO - Completed generation 40; 1.0s elapsed, 2.4s avg, 9.6e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 13:16:11,093 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:12,187 - root - INFO - Completed generation 41; 1.1s elapsed, 2.4s avg, 9.7e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 13:16:12,258 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:13,378 - root - INFO - Completed generation 42; 1.1s elapsed, 2.3s avg, 9.8e+01s total. Expected time remaining: 3.7e+02s
2020-05-03 13:16:13,451 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 13:16:14,536 - root - INFO - Completed generation 43; 1.1s elapsed, 2.3s avg, 9.9e+01s total. Expected time remaining: 3.6e+02s
