2020-05-01 19:41:01,994 - root - INFO - Package version 0.1a0
2020-05-01 19:41:01,995 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 8] run 2_000.
2020-05-01 19:41:02,118 - root - INFO - Starting evolutionary algorithm
2020-05-01 19:41:06,713 - root - INFO - Completed generation 1; 4.6s elapsed, 4.6s avg, 4.6s total. Expected time remaining: 9.1e+02s
2020-05-01 19:41:06,787 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:10,135 - root - INFO - Completed generation 2; 3.3s elapsed, 4.0s avg, 7.9s total. Expected time remaining: 7.9e+02s
2020-05-01 19:41:10,263 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:13,619 - root - INFO - Completed generation 3; 3.4s elapsed, 3.8s avg, 1.1e+01s total. Expected time remaining: 7.4e+02s
2020-05-01 19:41:13,691 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:16,603 - root - INFO - Completed generation 4; 2.9s elapsed, 3.6s avg, 1.4e+01s total. Expected time remaining: 7e+02s
2020-05-01 19:41:16,676 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:19,913 - root - INFO - Completed generation 5; 3.2s elapsed, 3.5s avg, 1.7e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 19:41:19,984 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:23,442 - root - INFO - Completed generation 6; 3.5s elapsed, 3.5s avg, 2.1e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 19:41:23,566 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:27,272 - root - INFO - Completed generation 7; 3.7s elapsed, 3.5s avg, 2.5e+01s total. Expected time remaining: 6.8e+02s
2020-05-01 19:41:27,340 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:30,322 - root - INFO - Completed generation 8; 3.0s elapsed, 3.4s avg, 2.8e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 19:41:30,390 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 19:41:33,334 - root - INFO - Completed generation 9; 2.9s elapsed, 3.4s avg, 3.1e+01s total. Expected time remaining: 6.5e+02s
