2020-05-03 10:32:57,809 - root - INFO - Package version 0.1a0
2020-05-03 10:32:57,810 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris normal Distribution mean=1 sigma=2 run 1_000.
2020-05-03 10:32:57,932 - root - INFO - Starting evolutionary algorithm
2020-05-03 10:33:01,629 - root - INFO - Completed generation 1; 3.7s elapsed, 3.7s avg, 3.7s total. Expected time remaining: 7.4e+02s
2020-05-03 10:33:01,709 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:04,629 - root - INFO - Completed generation 2; 2.9s elapsed, 3.3s avg, 6.6s total. Expected time remaining: 6.6e+02s
2020-05-03 10:33:04,698 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:07,587 - root - INFO - Completed generation 3; 2.9s elapsed, 3.2s avg, 9.5s total. Expected time remaining: 6.2e+02s
2020-05-03 10:33:07,656 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:10,578 - root - INFO - Completed generation 4; 2.9s elapsed, 3.1s avg, 1.2e+01s total. Expected time remaining: 6.1e+02s
2020-05-03 10:33:10,647 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:13,403 - root - INFO - Completed generation 5; 2.8s elapsed, 3.0s avg, 1.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-03 10:33:13,472 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:16,260 - root - INFO - Completed generation 6; 2.8s elapsed, 3.0s avg, 1.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-03 10:33:16,327 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:19,061 - root - INFO - Completed generation 7; 2.7s elapsed, 3.0s avg, 2.1e+01s total. Expected time remaining: 5.7e+02s
2020-05-03 10:33:19,129 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:21,892 - root - INFO - Completed generation 8; 2.8s elapsed, 2.9s avg, 2.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 10:33:21,961 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:24,735 - root - INFO - Completed generation 9; 2.8s elapsed, 2.9s avg, 2.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 10:33:24,803 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:27,587 - root - INFO - Completed generation 10; 2.8s elapsed, 2.9s avg, 2.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 10:33:27,656 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:30,591 - root - INFO - Completed generation 11; 2.9s elapsed, 2.9s avg, 3.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 10:33:30,661 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:33,815 - root - INFO - Completed generation 12; 3.2s elapsed, 2.9s avg, 3.5e+01s total. Expected time remaining: 5.5e+02s
2020-05-03 10:33:33,883 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:36,716 - root - INFO - Completed generation 13; 2.8s elapsed, 2.9s avg, 3.8e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 10:33:36,784 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:39,653 - root - INFO - Completed generation 14; 2.9s elapsed, 2.9s avg, 4.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 10:33:39,742 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:42,538 - root - INFO - Completed generation 15; 2.8s elapsed, 2.9s avg, 4.4e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 10:33:42,608 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:45,477 - root - INFO - Completed generation 16; 2.9s elapsed, 2.9s avg, 4.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 10:33:45,546 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:48,341 - root - INFO - Completed generation 17; 2.8s elapsed, 2.9s avg, 4.9e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 10:33:48,413 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:51,507 - root - INFO - Completed generation 18; 3.1s elapsed, 2.9s avg, 5.2e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 10:33:51,576 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:54,458 - root - INFO - Completed generation 19; 2.9s elapsed, 2.9s avg, 5.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 10:33:54,529 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 10:33:57,288 - root - INFO - Completed generation 20; 2.8s elapsed, 2.9s avg, 5.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 10:33:57,383 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:00,307 - root - INFO - Completed generation 21; 2.9s elapsed, 2.9s avg, 6.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 10:34:00,379 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:03,216 - root - INFO - Completed generation 22; 2.8s elapsed, 2.9s avg, 6.4e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 10:34:03,286 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:06,181 - root - INFO - Completed generation 23; 2.9s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 10:34:06,253 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:09,172 - root - INFO - Completed generation 24; 2.9s elapsed, 2.9s avg, 6.9e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 10:34:09,246 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:12,282 - root - INFO - Completed generation 25; 3.0s elapsed, 2.9s avg, 7.2e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 10:34:12,363 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:15,107 - root - INFO - Completed generation 26; 2.7s elapsed, 2.9s avg, 7.5e+01s total. Expected time remaining: 5e+02s
2020-05-03 10:34:15,175 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:17,997 - root - INFO - Completed generation 27; 2.8s elapsed, 2.9s avg, 7.8e+01s total. Expected time remaining: 5e+02s
2020-05-03 10:34:18,065 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:20,905 - root - INFO - Completed generation 28; 2.8s elapsed, 2.9s avg, 8.1e+01s total. Expected time remaining: 5e+02s
2020-05-03 10:34:20,975 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:23,729 - root - INFO - Completed generation 29; 2.8s elapsed, 2.9s avg, 8.4e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 10:34:23,797 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:25,154 - root - INFO - Completed generation 30; 1.4s elapsed, 2.8s avg, 8.5e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 10:34:25,224 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:26,264 - root - INFO - Completed generation 31; 0.98s elapsed, 2.8s avg, 8.6e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 10:34:26,332 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:27,351 - root - INFO - Completed generation 32; 1.0s elapsed, 2.7s avg, 8.7e+01s total. Expected time remaining: 4.6e+02s
2020-05-03 10:34:27,438 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:28,431 - root - INFO - Completed generation 33; 0.99s elapsed, 2.7s avg, 8.8e+01s total. Expected time remaining: 4.5e+02s
2020-05-03 10:34:28,500 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:29,502 - root - INFO - Completed generation 34; 1.0s elapsed, 2.6s avg, 8.9e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 10:34:29,572 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:30,730 - root - INFO - Completed generation 35; 1.2s elapsed, 2.6s avg, 9e+01s total. Expected time remaining: 4.3e+02s
2020-05-03 10:34:30,852 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:31,925 - root - INFO - Completed generation 36; 1.1s elapsed, 2.5s avg, 9.1e+01s total. Expected time remaining: 4.2e+02s
2020-05-03 10:34:31,993 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:32,985 - root - INFO - Completed generation 37; 0.99s elapsed, 2.5s avg, 9.2e+01s total. Expected time remaining: 4.1e+02s
2020-05-03 10:34:33,053 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:34,050 - root - INFO - Completed generation 38; 1.0s elapsed, 2.5s avg, 9.3e+01s total. Expected time remaining: 4e+02s
2020-05-03 10:34:34,117 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:35,131 - root - INFO - Completed generation 39; 1.0s elapsed, 2.4s avg, 9.4e+01s total. Expected time remaining: 3.9e+02s
2020-05-03 10:34:35,202 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:36,230 - root - INFO - Completed generation 40; 1.0s elapsed, 2.4s avg, 9.5e+01s total. Expected time remaining: 3.8e+02s
2020-05-03 10:34:36,301 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:37,357 - root - INFO - Completed generation 41; 1.0s elapsed, 2.3s avg, 9.6e+01s total. Expected time remaining: 3.7e+02s
2020-05-03 10:34:37,428 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:38,449 - root - INFO - Completed generation 42; 1.0s elapsed, 2.3s avg, 9.7e+01s total. Expected time remaining: 3.7e+02s
2020-05-03 10:34:38,519 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:39,576 - root - INFO - Completed generation 43; 1.1s elapsed, 2.3s avg, 9.8e+01s total. Expected time remaining: 3.6e+02s
2020-05-03 10:34:39,646 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:40,676 - root - INFO - Completed generation 44; 1.0s elapsed, 2.3s avg, 9.9e+01s total. Expected time remaining: 3.5e+02s
2020-05-03 10:34:40,748 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:41,788 - root - INFO - Completed generation 45; 1.0s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 10:34:41,860 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:42,897 - root - INFO - Completed generation 46; 1.0s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 10:34:42,971 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:43,976 - root - INFO - Completed generation 47; 1.0s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 10:34:44,049 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:45,121 - root - INFO - Completed generation 48; 1.1s elapsed, 2.2s avg, 1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 10:34:45,196 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:46,224 - root - INFO - Completed generation 49; 1.0s elapsed, 2.1s avg, 1e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 10:34:46,296 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:47,330 - root - INFO - Completed generation 50; 1.0s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 10:34:47,404 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:48,481 - root - INFO - Completed generation 51; 1.0s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 10:34:48,552 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:49,568 - root - INFO - Completed generation 52; 1.0s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 10:34:49,639 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:50,749 - root - INFO - Completed generation 53; 1.1s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3e+02s
2020-05-03 10:34:50,828 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:51,919 - root - INFO - Completed generation 54; 1.1s elapsed, 2.0s avg, 1.1e+02s total. Expected time remaining: 3e+02s
2020-05-03 10:34:51,988 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:53,051 - root - INFO - Completed generation 55; 1.1s elapsed, 2.0s avg, 1.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 10:34:53,120 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:54,100 - root - INFO - Completed generation 56; 0.98s elapsed, 2.0s avg, 1.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 10:34:54,168 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:55,187 - root - INFO - Completed generation 57; 1.0s elapsed, 2.0s avg, 1.1e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 10:34:55,260 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:56,312 - root - INFO - Completed generation 58; 1.1s elapsed, 2.0s avg, 1.1e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 10:34:56,384 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:57,437 - root - INFO - Completed generation 59; 1.1s elapsed, 1.9s avg, 1.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 10:34:57,506 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:58,485 - root - INFO - Completed generation 60; 0.98s elapsed, 1.9s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 10:34:58,553 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-03 10:34:59,610 - root - INFO - Completed generation 61; 1.0s elapsed, 1.9s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 10:34:59,678 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
