2020-05-01 19:48:47,044 - root - INFO - Package version 0.1a0
2020-05-01 19:48:47,044 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 8] run 3_000.
2020-05-01 19:48:47,138 - root - INFO - Starting evolutionary algorithm
2020-05-01 19:48:51,084 - root - INFO - Completed generation 1; 3.9s elapsed, 3.9s avg, 3.9s total. Expected time remaining: 7.9e+02s
2020-05-01 19:48:51,159 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-01 19:48:54,080 - root - INFO - Completed generation 2; 2.9s elapsed, 3.4s avg, 6.9s total. Expected time remaining: 6.8e+02s
2020-05-01 19:48:54,166 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-01 19:48:57,158 - root - INFO - Completed generation 3; 3.0s elapsed, 3.3s avg, 9.9s total. Expected time remaining: 6.5e+02s
2020-05-01 19:48:57,267 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:00,395 - root - INFO - Completed generation 4; 3.1s elapsed, 3.2s avg, 1.3e+01s total. Expected time remaining: 6.4e+02s
2020-05-01 19:49:00,498 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:04,748 - root - INFO - Completed generation 5; 4.2s elapsed, 3.4s avg, 1.7e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 19:49:04,817 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:07,802 - root - INFO - Completed generation 6; 3.0s elapsed, 3.4s avg, 2e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 19:49:07,891 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:11,122 - root - INFO - Completed generation 7; 3.2s elapsed, 3.3s avg, 2.3e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 19:49:11,194 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:14,259 - root - INFO - Completed generation 8; 3.1s elapsed, 3.3s avg, 2.7e+01s total. Expected time remaining: 6.4e+02s
2020-05-01 19:49:14,376 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:17,836 - root - INFO - Completed generation 9; 3.5s elapsed, 3.3s avg, 3e+01s total. Expected time remaining: 6.4e+02s
2020-05-01 19:49:17,960 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:21,111 - root - INFO - Completed generation 10; 3.2s elapsed, 3.3s avg, 3.3e+01s total. Expected time remaining: 6.3e+02s
2020-05-01 19:49:21,185 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:24,249 - root - INFO - Completed generation 11; 3.0s elapsed, 3.3s avg, 3.6e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 19:49:24,354 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:27,885 - root - INFO - Completed generation 12; 3.5s elapsed, 3.3s avg, 4e+01s total. Expected time remaining: 6.2e+02s
2020-05-01 19:49:27,955 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:30,963 - root - INFO - Completed generation 13; 3.0s elapsed, 3.3s avg, 4.3e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 19:49:31,059 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:34,128 - root - INFO - Completed generation 14; 3.1s elapsed, 3.3s avg, 4.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-01 19:49:34,241 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:37,214 - root - INFO - Completed generation 15; 3.0s elapsed, 3.2s avg, 4.9e+01s total. Expected time remaining: 6e+02s
2020-05-01 19:49:37,306 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:40,514 - root - INFO - Completed generation 16; 3.2s elapsed, 3.2s avg, 5.2e+01s total. Expected time remaining: 6e+02s
2020-05-01 19:49:40,586 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:44,068 - root - INFO - Completed generation 17; 3.5s elapsed, 3.3s avg, 5.5e+01s total. Expected time remaining: 6e+02s
2020-05-01 19:49:44,169 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:47,261 - root - INFO - Completed generation 18; 3.1s elapsed, 3.2s avg, 5.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 19:49:47,359 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:50,430 - root - INFO - Completed generation 19; 3.1s elapsed, 3.2s avg, 6.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-01 19:49:50,534 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:53,793 - root - INFO - Completed generation 20; 3.3s elapsed, 3.2s avg, 6.5e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 19:49:53,899 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 19:49:57,243 - root - INFO - Completed generation 21; 3.3s elapsed, 3.2s avg, 6.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 19:49:57,312 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:00,361 - root - INFO - Completed generation 22; 3.0s elapsed, 3.2s avg, 7.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-01 19:50:00,432 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:03,737 - root - INFO - Completed generation 23; 3.3s elapsed, 3.2s avg, 7.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:50:03,856 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:07,333 - root - INFO - Completed generation 24; 3.5s elapsed, 3.2s avg, 7.8e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:50:07,406 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:11,200 - root - INFO - Completed generation 25; 3.8s elapsed, 3.3s avg, 8.2e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:50:11,270 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:14,335 - root - INFO - Completed generation 26; 3.1s elapsed, 3.3s avg, 8.5e+01s total. Expected time remaining: 5.7e+02s
2020-05-01 19:50:14,406 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:17,600 - root - INFO - Completed generation 27; 3.2s elapsed, 3.3s avg, 8.8e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 19:50:17,669 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 19:50:20,735 - root - INFO - Completed generation 28; 3.1s elapsed, 3.3s avg, 9.1e+01s total. Expected time remaining: 5.6e+02s
2020-05-01 19:50:20,805 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
