2020-05-03 08:27:53,759 - root - INFO - Package version 0.1a0
2020-05-03 08:27:53,759 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=8 sigma=2 run 2_000.
2020-05-03 08:27:53,945 - root - INFO - Starting evolutionary algorithm
2020-05-03 08:27:59,734 - root - INFO - Completed generation 1; 5.8s elapsed, 5.8s avg, 5.8s total. Expected time remaining: 1.2e+03s
2020-05-03 08:27:59,868 - root - INFO - #1 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:04,333 - root - INFO - Completed generation 2; 4.5s elapsed, 5.1s avg, 1e+01s total. Expected time remaining: 1e+03s
2020-05-03 08:28:04,445 - root - INFO - #2 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:08,180 - root - INFO - Completed generation 3; 3.7s elapsed, 4.7s avg, 1.4e+01s total. Expected time remaining: 9.2e+02s
2020-05-03 08:28:08,248 - root - INFO - #3 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:12,320 - root - INFO - Completed generation 4; 4.1s elapsed, 4.5s avg, 1.8e+01s total. Expected time remaining: 8.8e+02s
2020-05-03 08:28:12,432 - root - INFO - #4 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:16,740 - root - INFO - Completed generation 5; 4.3s elapsed, 4.5s avg, 2.2e+01s total. Expected time remaining: 8.7e+02s
2020-05-03 08:28:16,852 - root - INFO - #5 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:21,217 - root - INFO - Completed generation 6; 4.4s elapsed, 4.5s avg, 2.7e+01s total. Expected time remaining: 8.6e+02s
2020-05-03 08:28:21,330 - root - INFO - #6 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:25,663 - root - INFO - Completed generation 7; 4.3s elapsed, 4.4s avg, 3.1e+01s total. Expected time remaining: 8.6e+02s
2020-05-03 08:28:25,775 - root - INFO - #7 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:29,079 - root - INFO - Completed generation 8; 3.3s elapsed, 4.3s avg, 3.4e+01s total. Expected time remaining: 8.2e+02s
2020-05-03 08:28:29,149 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:32,907 - root - INFO - Completed generation 9; 3.8s elapsed, 4.2s avg, 3.8e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 08:28:33,027 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:37,191 - root - INFO - Completed generation 10; 4.2s elapsed, 4.2s avg, 4.2e+01s total. Expected time remaining: 8e+02s
2020-05-03 08:28:37,259 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:40,170 - root - INFO - Completed generation 11; 2.8s elapsed, 4.1s avg, 4.5e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 08:28:40,241 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:43,368 - root - INFO - Completed generation 12; 3.1s elapsed, 4.0s avg, 4.8e+01s total. Expected time remaining: 7.6e+02s
2020-05-03 08:28:43,440 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:46,281 - root - INFO - Completed generation 13; 2.8s elapsed, 3.9s avg, 5.1e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 08:28:46,379 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:50,054 - root - INFO - Completed generation 14; 3.7s elapsed, 3.9s avg, 5.5e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 08:28:50,170 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:54,908 - root - INFO - Completed generation 15; 4.7s elapsed, 4.0s avg, 6e+01s total. Expected time remaining: 7.3e+02s
2020-05-03 08:28:55,028 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-03 08:28:59,634 - root - INFO - Completed generation 16; 4.6s elapsed, 4.0s avg, 6.4e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 08:28:59,744 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 08:29:04,118 - root - INFO - Completed generation 17; 4.4s elapsed, 4.0s avg, 6.8e+01s total. Expected time remaining: 7.4e+02s
2020-05-03 08:29:04,228 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
